month,funder_rank,funded_by_id,funded_by_address,newly_funded_addresses,raw_funded_volume,funded_volume
2025-05-01,18,1364872031,1231deb6f5749ef6ce6943a275a1d3e7486f4eae,3,10271161426804954783111,10271.161426804955
2025-05-01,19,-315012604,3ced11c610556e5292fbc2e75d68c3899098c14c,3,515458366633652477683,515.4583666336524777
2025-05-01,20,2120857848,1f2f10d1c40777ae1da742455c65828ff36df387,3,216200323217070543440,216.2003232170705434
2025-05-01,21,-138106667,951d0aef2964bcef52fa35e03feb60dc758d6ad5,2,17278071610082600073674,17278.071610082600
2025-05-01,22,2097506505,aa301070448385cfaac5913a67b16c4392944a8f,2,7961105546004036883067,7961.1055460040368831
2025-05-01,23,-324078237,74097b4d2e9d3cb0c4b8e69e06c1ed0caeb25815,2,4159910297509093371562,4159.9102975090933716
2025-05-01,24,-343204369,b66811f311078b9cecf4d0787576531a05ef6913,2,3738123874898538262007,3738.1238748985382620
2025-05-01,25,1636575522,69460570c93f9de5e2edbc3052bf10125f0ca22d,2,2039935689776818359509,2039.9356897768183595
2025-05-01,26,-344886957,ff76115cd0e29161ff04fa0a7e8d684bd1fd43ae,2,959237061994350375699,959.2370619943503757
2025-05-01,27,-219732182,85cd07ea01423b1e937929b44e4ad8c40bbb5e71,2,466252290378008107693,466.2522903780081077
2025-05-01,28,-343997377,3fd595abefeb80475faa9c90b525802455417814,2,311334849059056647014,311.3348490590566470
2025-05-01,29,78758763,e9439f4ee3fae7e15fdc9c3b3fb84833cc721d24,2,109999999999999998670,109.9999999999999987
2025-05-01,30,-285677798,564d6e3a879c007183fad17bed9a70630f090651,2,94663416188721600882,94.6634161887216009
2025-05-01,31,-303667228,f0a12fefa78181a3749474db31d09524fa87b1f7,1,50037642417589527127542,50037.642417589527
2025-05-01,32,306738287,bd02c51150a4ab6ce97b9de2025644594f3e75b8,1,25100000000000000000000,25100.000000000000
2025-05-01,33,-297753026,10100dcac00088044067a00d520a0f7900000770,1,22136016003031014933165,22136.016003031015
2025-05-01,34,-329022651,6c2f0e1759d84deb8f8011bb97a7596308279fd7,1,16912221486817480128332,16912.221486817480
2025-05-01,35,-167658139,af92e072cb195e7549f18ed99e72800f9203c72d,1,11727022890156090052680,11727.022890156090
2025-05-01,36,1663246624,cf5540fffcdc3d510b18bfca6d2b9987b0772559,1,10905519343272408782720,10905.519343272409
2025-05-01,37,-343821278,7d1031d21cda520ddb89d8cdfe55a9a2390aeea0,1,9998723710510709655775,9998.7237105107096558
2025-05-01,38,-325212918,ee9b1a09aedaced9dcda74964ea447feb93861c2,1,9980716926593838925823,9980.7169265938389258
2025-05-01,39,1639762068,73f9efaf5e30179e2915c5ef6f790a6a7e8a9794,1,5994541892000000000000,5994.5418920000000000
2025-05-01,40,793987195,a5644e29708357803b5a882d272c41cc0df92b34,1,3691059993261067659602,3691.0599932610676596
2025-05-01,41,1802463812,2c11a5a75048d0d1e1598aec4b67a11f1e851293,1,3533461615902523525490,3533.4616159025235255
2025-05-01,42,2105845464,55877bd7f2ee37bde55ca4b271a3631f3a7ef121,1,3158694470011049423515,3158.6944700110494235
2025-05-01,43,-245251290,a4e4cedac55f3c12d6dd5a6d25b31871f4fd34cc,1,1748598261866605964095,1748.5982618666059641
2025-05-01,44,-288635706,9cceb055191075b0c3cdc5a4b2f92dc8a4957fec,1,1534000000000000000000,1534.0000000000000000
2025-05-01,45,-100677880,a28343af6b42db9c80e3b6ad99729e93cc5d1663,1,600000000000000000000,600.0000000000000000
2025-05-01,46,1987104482,4d5401b9e9dcd7c9097e1df036c3afafc35d604f,1,592228342106061140588,592.2283421060611406
2025-05-01,47,-37789626,14ca76373b7346f50cddd510eaa511f8be961e3d,1,500000000000000000000,500.0000000000000000
2025-05-01,48,-352451558,51048a5e8a78f9c90d0436e4b0d8cd87e738380f,1,491664391557841634135,491.6643915578416341
2025-05-01,49,1354011664,c24d30475eca133302192b502085a3cc124b0b9b,1,453100000000000000000,453.1000000000000000
2025-05-01,50,-298280876,3face0002c61054a67266aa0c8795e315e6d92f2,1,432572440698258114251,432.5724406982581143
2025-05-01,51,1927513517,6bf2709c6c25da22c3e5adc4e79d294aab6421a1,1,354778363721695838235,354.7783637216958382
2025-05-01,52,-210512515,963d33c34f3d49f52b8c9f8327e4f7ec2742bf35,1,348950000000000000000,348.9500000000000000
2025-05-01,53,-351993186,60b9d0b3d4f1b2f4cb6df04e10c23e6119e2b660,1,282803831871674029419,282.8038318716740294
2025-05-01,54,-248223196,9e836967d37b29066d451d214037244153fa4b61,1,261546155097005365369,261.5461550970053654
2025-05-01,55,-232342291,337685fdab40d39bd02028545a4ffa7d287cc3e2,1,256997990060000000000,256.9979900600000000
2025-05-01,56,-352384518,e0cbe9786d462f26ca27b53a5da2898a381b4d38,1,250000000000000000000,250.0000000000000000
2025-05-01,57,1819995163,777d583dd9fe0b7b21b22a1aff9af4a59d3c4100,1,200000000000000000000,200.0000000000000000
2025-05-01,58,-326653551,50d3865a63d52c0a54e4679949647ea752107390,1,163869406650113112598,163.8694066501131126
2025-05-01,59,-314636929,5c2e112783a6854653b4bc7dc22248d3e592559c,1,121825067827712834284,121.8250678277128343
2025-05-01,60,-209681287,c016ca5f9a40b7e8c5a7542bb53c5c3c5cd6465f,1,121459842280149667934,121.4598422801496679
2025-05-01,61,2108216198,ee030ec6f4307411607e55acd08e628ae6655b86,1,121459842280149667934,121.4598422801496679
2025-05-01,62,-235940918,6fa113814217a1c6ae313cc77a4c4fe5ccd5e377,1,102675677882152372265,102.6756778821523723
2025-05-01,63,-298614762,0d190b74308669e8f4fe7dbce3466169b285289d,1,100000000000000000000,100.0000000000000000
2025-05-01,64,1587123400,a7ca2c8673bcfa5a26d8ceec2887f2cc2b0db22a,1,79499619033016660412,79.4996190330166604
2025-05-01,65,-172442755,bc0663ef63add180609944c58ba7d4851890ca45,1,56836253246340669339,56.8362532463406693
2025-05-01,66,893398926,def171fe48cf0115b1d80b88dc8eab59176fee57,1,55613618216719892709,55.6136182167198927
2025-05-01,67,1325222718,646d0f14ad7516430041c431563b363abcb5c8e3,1,51950722436187788574,51.9507224361877886
2025-05-01,68,1608787768,ad3b67bca8935cb510c8d18bd45f0b94f54a968f,1,51950722436187788574,51.9507224361877886
2025-05-01,69,-327085018,d878479e33ec09a9c0624c72d6a831a8c1b0ab2d,1,51950722436187788574,51.9507224361877886
2025-05-01,70,-351933063,b35432f2536e5f7ad51ae8a3b5d8a25f290a6504,1,50000000000000000000,50.0000000000000000
2025-05-01,71,-323791902,f9e47d3720d5142930444ae6773c7f6d05696228,1,47000000000000000000,47.0000000000000000
2025-05-01,72,1377571113,458676bd480bc8de1ccc07094e34c00f47dcc04c,1,43000000000000000000,43.0000000000000000
2025-05-01,73,-351159494,c024a3a9c2590bff553dc2af3ca0d2985805f372,1,40000000000000000000,40.0000000000000000
2025-05-01,74,-200606510,c85f5d432b7fa25287c7e0cb88139a1a4c37f565,1,33201660812117091965,33.2016608121170920
2025-05-01,75,-79620546,0000000000bbf5c5fd284e657f01bd000933c96d,1,33201660812117091965,33.2016608121170920
2025-05-01,76,2037411232,9df579828478d8efdd39b98b4ba6c45441879ca7,1,28909591988538952893,28.9095919885389529
2025-05-01,77,2101584250,b685760ebd368a891f27ae547391f4e2a289895b,1,27662328000000000000,27.6623280000000000
2025-05-01,78,-319851167,e62c7f74c6f0f0d82462cc1b1bfb2899439f5aa3,1,27662328000000000000,27.6623280000000000
2025-05-01,79,-113655808,408968ecf9148027937c16f347e13ad36c664e7c,1,25126843667260889188,25.1268436672608892
2025-05-01,80,-319708245,b756a8c23ce4b4071c9b356ccdfe1b69f7b3f3bd,1,24911423309275034021,24.9114233092750340
2025-05-01,81,994288299,2968698c6b9ed6d44b667a0b1f312a3b5d94ded7,1,24763600000000000000,24.7636000000000000
2025-05-01,82,1812958409,22ce84a7f86662b78e49c6ec9e51d60fdde7b70a,1,18125565720000000000,18.1255657200000000
2025-05-01,83,-345161855,0ebe63b04a3cde6b7cec72cc5b04ced69af582f5,1,16067473286286434392,16.0674732862864344
2025-05-01,84,-350389460,8b43684bec5656307227e738bda1504538714f98,1,15000000000000000000,15.0000000000000000
2025-05-01,85,-343295147,c0b9183c24856de86614a0a601342aa70a587a1a,1,14553377966872284748,14.5533779668722847
2025-05-01,86,1457791451,ce45978cc5d317628999e9f3dc640f577f41a749,1,10000000000000000000,10.0000000000000000
2025-05-01,87,-331265506,3c1bc8e624e3c4a9d2930aa0aa4e2f020db0ed53,1,9883441619171283618,9.8834416191712836
2025-05-01,88,1899934735,111111125421ca6dc452d289314280a0f8842a65,1,5015400180047174889,5.0154001800471749
2025-05-01,89,-350240371,c6e5db509064fb9f2cfb5a25503f9be95685503c,1,2079000000000099000,2.0790000000000990
2025-05-01,90,-355743803,0b5bcc60144a45fa242e98fe89b54ef11c909f3e,1,1280558092957904906,1.2805580929579049
2025-05-01,91,-351723255,aaadbd2fd60f3ef7bf40995d955641053e595649,1,1000000000000000000,1.00000000000000000000
2025-05-01,92,-57321386,43bf4a38d8d46e4a3780832b51b83d3108491ed8,1,1000000000000000000,1.00000000000000000000
2025-05-01,93,-352364075,6bce92cfb4441e22b2a34f48f0a284e9802ff5e6,1,1000000000000000000,1.00000000000000000000
2025-05-01,94,-27544840,bfe40e00c6b0d0052912ecd2fa17909c756e9f52,1,905285055393303031,0.90528505539330303100
2025-05-01,95,-121173257,58a6bb60978f8a973585286fdfa8f8dfc1ca2706,1,19990293071799882,0.01999029307179988200
2025-05-01,96,2106851551,c38e4e6a15593f908255214653d3d947ca1c2338,1,17050875973902200,0.01705087597390220000
2025-05-01,97,-350166998,e2ed30e48f68d220c0f1934635722c988a3739d1,1,10000000,1.00000000000000000E-11
2025-05-01,98,-334575840,ad962c6e202556b0feb198f526bbdc14e1455d98,1,3,3.000000000000000000E-18
2025-05-01,99,-353121126,b267087e4930dbf2ab3d952d2cef76edf3d11826,1,1,1.000000000000000000E-18
2025-05-01,100,-343541083,cbd1369bfb0955915af6a2cdff6a77c2fefe53f1,1,1,1.000000000000000000E-18
2025-06-01,1,-361571329,0eb0d924a210f46b1e3801f74e5aaf769f817fa9,7733,363451000000000000000000,363451.000000000000
2025-06-01,2,-186122954,66a9893cc07d91d95644aedd05d03f95e1dba8af,107,80434671012319825155974,80434.671012319825
2025-06-01,3,-291679994,1e1dfff79d95725aaafd6b47af4fbc28d859ce28,23,427001285866725235648823,427001.285866725236
2025-06-01,4,-291668834,ef530078320f3a9223661e2fe37001023048a7df,20,7149119912688063060200,7149.1199126880630602
2025-06-01,5,616036061,74de5d4fcbf63e00296fd95d33236b9794016631,19,9636060410174774462019,9636.0604101747744620
2025-06-01,6,-291668638,185a1ff695d30a22c19f44c6b41e2d6d1c8c1f11,17,17203104536184731725399,17203.104536184732
2025-06-01,7,1364872031,1231deb6f5749ef6ce6943a275a1d3e7486f4eae,15,21867243818470108226694,21867.243818470108
2025-06-01,8,-389209465,dfcb2ab25b7978c112e9e08a2c70d52b035f1776,8,39529065635825987907129,39529.065635825988
2025-06-01,9,1899934735,111111125421ca6dc452d289314280a0f8842a65,6,3659329578969038023095,3659.3295789690380231
2025-06-01,10,881197687,9008d19f58aabd9ed0d60971565aa8510560ab41,4,13124571830686537387053,13124.571830686537
2025-06-01,11,2106851551,c38e4e6a15593f908255214653d3d947ca1c2338,4,5166229882414732058050,5166.2298824147320581
2025-06-01,12,1608787768,ad3b67bca8935cb510c8d18bd45f0b94f54a968f,4,371611359101105450996,371.6113591011054510
2025-06-01,13,-324113066,e7f843b733bfd80ed28fc9053dcedf677b80ee34,3,8423928432468529776263,8423.9284324685297763
2025-06-01,14,-237550007,eeeeee9ec4769a09a76a83c7bc42b185872860ee,3,4411097986738509481681,4411.0979867385094817
2025-06-01,15,2101584250,b685760ebd368a891f27ae547391f4e2a289895b,3,86769699000000000000,86.7696990000000000
2025-06-01,16,-807033,33b41fe18d3a39046ad672f8a0c8c415454f629c,2,2603312790356923048221,2603.3127903569230482
2025-06-01,17,1526126162,2f2dd99235cb728fc79af575f1325eaa270f0c99,2,327531880859455919918,327.5318808594559199
2025-06-01,18,-387380159,003ca23fd5f0ca87d01f6ec6cd14a8ae60c2b97d,2,80000000000000000000,80.0000000000000000
2025-06-01,19,1381791786,1111111254eeb25477b68fb85ed929f73a960582,2,79527168633174068385,79.5271686331740684
2025-06-01,20,2122436706,410b72ccfeacbb20a31785edaa358d25a07e143d,2,46882499999999999998,46.8825000000000000
2025-06-01,21,1543101446,6aa981bff95edfea36bdae98c26b274ffcafe8d3,2,28824000000000000000,28.8240000000000000
2025-06-01,22,-382330786,dd5a6dcdf3b25a4b2b137885d9220ed9911d1776,2,6093546000000000000,6.0935460000000000
2025-06-01,23,-361738217,96d7c6af7912a390b24a0b8d8f5c8a617236f281,2,2100000000000000000,2.1000000000000000
2025-06-01,24,-308439145,5418226af9c8d5d287a78fbbbcd337b86ec07d61,2,579857425037246623,0.57985742503724662300
2025-06-01,25,-365690408,46bebba8066a1e7a2d95700caf7e5d13c562ad2d,2,2044885288323856,0.00204488528832385600
2025-06-01,26,-38111097,5be9a4959308a0d0c7bc0870e319314d8d957dbb,1,4000000000000000000000000,4000000.000000000000
2025-06-01,27,-323129525,6e4141d33021b52c91c28608403db4a0ffb50ec6,1,4042387920251395368336,4042.3879202513953683
2025-06-01,28,2000202299,888888888889758f76e7103c6cbf23abbf58f946,1,3051368543138851463547,3051.3685431388514635
2025-06-01,29,-307924637,d4e9b0d466789d7f6201442eeccba6a75a552db0,1,3051368543138851463547,3051.3685431388514635
2025-06-01,30,736787374,97b9aa54c63bd967eca5da97e67fcf3f57d86201,1,3001306463631524027869,3001.3064636315240279
2025-06-01,31,-396980558,6b1c687b8a9d46763c59f7ab81077f1aa730cc07,1,2224746124866625347779,2224.7461248666253478
2025-06-01,32,36933828,34c8b3ce130b4ddeebcc0b776482247f7400acb7,1,995000000000000000000,995.0000000000000000
2025-06-01,33,-345370050,a8b999887ee4c5b2a71390924306e9b0ca36356f,1,700000000000000000000,700.0000000000000000
2025-06-01,34,2011239427,9732f64a02ffcfc2c388b291abcc60c6acd273ba,1,663500000000000000000,663.5000000000000000
2025-06-01,35,2054943978,6a000f20005980200259b80c5102003040001068,1,591022422779648355229,591.0224227796483552
2025-06-01,36,-390821585,f9c9e45f4cce47632802a7a62ae2887f1570531d,1,541203365804381955148,541.2033658043819551
2025-06-01,37,-315012604,3ced11c610556e5292fbc2e75d68c3899098c14c,1,503359120052887504483,503.3591200528875045
2025-06-01,38,-362259446,27c93d0fd2ff8beadd147f3d6236ef4199e22fd6,1,366341886985317157921,366.3418869853171579
2025-06-01,39,-237749707,91995464f997d4c827d9f0354f0649f72401ef37,1,300000000000000000000,300.0000000000000000
2025-06-01,40,-303667228,f0a12fefa78181a3749474db31d09524fa87b1f7,1,292499845624467896135,292.4998456244678961
2025-06-01,41,1456474257,6131b5fae19ea4f9d964eac0408e4408b66337b5,1,228458771387319295587,228.4587713873192956
2025-06-01,42,-366632766,5013c685293a8a477bec515e0196476690277525,1,198538466218723693498,198.5384662187236935
2025-06-01,43,-249834637,d17ae94e595c3987c277114aecb377e89450bc07,1,198000000000000000000,198.0000000000000000
2025-06-01,44,1113847572,663dc15d3c1ac63ff12e45ab68fea3f0a883c251,1,100903814323862929940,100.9038143238629299
2025-06-01,45,-362209227,1521418a15239ce3a0a3e791c46c00612c4d3d92,1,100000000000000000000,100.0000000000000000
2025-06-01,46,-57583734,210676e7ec7553677b923690e74de19444267a2f,1,76731974467984790292,76.7319744679847903
2025-06-01,47,-350875336,c26d606775416b251c37db1df3d54ced190ad1e4,1,73968140000000000000,73.9681400000000000
2025-06-01,48,-111399962,000000000004444c5dc75cb358380d2e3de08a90,1,73075839215598978214,73.0758392155989782
2025-06-01,49,-37769913,1063bf0e728f8042533927cab626ca3ed96d56ea,1,48962661000000000000,48.9626610000000000
2025-06-01,50,1563371136,d07bb2d7f98f1fc9f5e8dee30896fbac28cb50b7,1,47000000000000000000,47.0000000000000000
2025-06-01,51,-328066115,ef86da9e0e017374449873602a8c66d39292361c,1,47000000000000000000,47.0000000000000000
2025-06-01,52,1663409445,18bd40108e6d53f50a16a9e43b2974ac6a80af2a,1,47000000000000000000,47.0000000000000000
2025-06-01,53,1631684991,14a8c9e660ffa63d114c10476290154c084239c6,1,47000000000000000000,47.0000000000000000
2025-06-01,54,-196374944,dbb08a2ce6f4ba4a572b6aa943031a8fe5d02ef1,1,47000000000000000000,47.0000000000000000
2025-06-01,55,1588513316,88b818f2aa4b4bbc9b0a651ed421c00f689ae248,1,47000000000000000000,47.0000000000000000
2025-06-01,56,1500576777,ebc238c52e6436c4e24b37f61e95310719ff70b4,1,47000000000000000000,47.0000000000000000
2025-06-01,57,1520502333,18eb2d4b14692e149266efb696daa7e5dcf298ee,1,47000000000000000000,47.0000000000000000
2025-06-01,58,2056005171,84e842927f67e56fb9ad49193cece92cd02d0e4e,1,47000000000000000000,47.0000000000000000
2025-06-01,59,2055341910,8d9a082b9c966d0f4cb0cd7e5b4f7f590a3cad26,1,47000000000000000000,47.0000000000000000
2025-06-01,60,-70326141,685659c12475fc728d36b8d19412f6b25d2db2b2,1,47000000000000000000,47.0000000000000000
2025-06-01,61,2012233331,57412a7d749e467a09ef027d9bd92d05007180db,1,47000000000000000000,47.0000000000000000
2025-06-01,62,-147850565,eacbd2814912638f8dd73e5fef0aff5ef6a06e82,1,47000000000000000000,47.0000000000000000
2025-06-01,63,-178583608,a98db1dec38aabdad271320aab1fb98812ec3fc4,1,47000000000000000000,47.0000000000000000
2025-06-01,64,1961244735,5a7d1f3d860cae8e3acdba4882604533e306723e,1,47000000000000000000,47.0000000000000000
2025-06-01,65,1910918947,ac17c586b61f51186b32fff0c49cd0967ea4ec96,1,47000000000000000000,47.0000000000000000
2025-06-01,66,-179490792,955a3a6a5bcd7e539917a8dff9705833708ff227,1,47000000000000000000,47.0000000000000000
2025-06-01,67,1885880537,6d7bd5c0c207cba1377f58048aa5f8c5cd933613,1,47000000000000000000,47.0000000000000000
2025-06-01,68,1884036530,e1c14b9f065dead2e89ee35382f8bd42bdb87a04,1,47000000000000000000,47.0000000000000000
2025-06-01,69,1855220069,ac787a778844dc5c1316801acf6e82c1aad92472,1,47000000000000000000,47.0000000000000000
2025-06-01,70,1768334190,1618a38c8ae48df4f54a3ca922c7115ab3428097,1,47000000000000000000,47.0000000000000000
2025-06-01,71,-57321386,43bf4a38d8d46e4a3780832b51b83d3108491ed8,1,47000000000000000000,47.0000000000000000
2025-06-01,72,-57302292,6ce9a605f0585b2f2feb7181be8986990dee1aaf,1,47000000000000000000,47.0000000000000000
2025-06-01,73,1720085870,f2868465f872b452c14f60954be9e35c02a9df5f,1,47000000000000000000,47.0000000000000000
2025-06-01,74,-179554745,2ba5300a2666c280265fd0a670a8a4a6caa413a9,1,47000000000000000000,47.0000000000000000
2025-06-01,75,-182132400,cf5b825c4396c6ae53809b0bcda1d72b453d65a8,1,47000000000000000000,47.0000000000000000
2025-06-01,76,-183852788,b9762428acbbba472c2aeb3b5c7beb9093dcec42,1,47000000000000000000,47.0000000000000000
2025-06-01,77,218175662,2ae5a0be44fab1d446e7028aa6de7753f4185c88,1,47000000000000000000,47.0000000000000000
2025-06-01,78,-184219558,bf436335752f15942d52ddb95a36ab037015d65d,1,47000000000000000000,47.0000000000000000
2025-06-01,79,731407934,c8ec6c0d95fdc9b8456da6a15fb1e11efdab762e,1,47000000000000000000,47.0000000000000000
2025-06-01,80,-186449308,475fcab926778c653baa465da7e2fa703a5bd8b7,1,47000000000000000000,47.0000000000000000
2025-06-01,81,737793490,49a7de07d0051961abf7e3d30aabcc4d42716586,1,47000000000000000000,47.0000000000000000
2025-06-01,82,739845526,98a52eb39068ddb7de26df8195826c0f6ce1e736,1,47000000000000000000,47.0000000000000000
2025-06-01,83,781373448,81e34639ded2fc0ce0b46609ea41c5897f8143c2,1,47000000000000000000,47.0000000000000000
2025-06-01,84,792998793,2c2eecb0e69c7627211634fd99a5e43508eb0922,1,47000000000000000000,47.0000000000000000
2025-06-01,85,793982204,d59b898811f88c59e4673789a19df51347d5fa4f,1,47000000000000000000,47.0000000000000000
2025-06-01,86,-186717092,2cbe89112784a326da5d7170b1bd322c4f466f59,1,47000000000000000000,47.0000000000000000
2025-06-01,87,948273561,88e7250b69f797e98d2c583bd0a3390f015d3e73,1,47000000000000000000,47.0000000000000000
2025-06-01,88,1011420556,64d054f592bc34a8b8e01f5065bb7e5ffa0c5987,1,47000000000000000000,47.0000000000000000
2025-06-01,89,1016159244,20fb2f40e195a29a40294f837603ede17cfe3c89,1,47000000000000000000,47.0000000000000000
2025-06-01,90,1113745007,3eedd57d41fca3e106f6a84e84dc6aa9be330327,1,47000000000000000000,47.0000000000000000
2025-06-01,91,-199526633,deb46d00e501b0b0973a7f8b5d035d488a6f896c,1,47000000000000000000,47.0000000000000000
2025-06-01,92,1239473025,7454f52d67db4e0a3e676c28937bf344b8844f38,1,47000000000000000000,47.0000000000000000
2025-06-01,93,-295155165,4fe93ebc4ce6ae4f81601cc7ce7139023919e003,1,47000000000000000000,47.0000000000000000
2025-06-01,94,1366919108,d6943f580d51c4a626fbe70155f9ab4a680df2b9,1,47000000000000000000,47.0000000000000000
2025-06-01,95,-180346606,698b0f6010c63e61b2efd88e9d36ce94fa522300,1,46999900000000000000,46.9999000000000000
2025-06-01,96,-346883831,f0057b4f82d5a13f4f9c62489757e0c1b0bc0a35,1,41120371018366867535,41.1203710183668675
2025-06-01,97,-384872606,0000ea57caf4920d93afaa66c7a8bc504c3c0000,1,37600000000000000000,37.6000000000000000
2025-06-01,98,-394040270,0000ab48110efd12e87f33974107dd877a860000,1,37600000000000000000,37.6000000000000000
2025-06-01,99,-367058665,00003e5cc06ff64a8967ccba8ae01a656d440000,1,37600000000000000000,37.6000000000000000
2025-06-01,100,-378103278,0000485d9b4422e6d31ae6b8d0805b47c49b0000,1,37600000000000000000,37.6000000000000000
2025-07-01,1,-186122954,66a9893cc07d91d95644aedd05d03f95e1dba8af,276,495186907265095846424412,495186.907265095846
2025-07-01,2,-434495395,58a91213e183e7b129b1b608697394f6783b8f0d,25,24456209528939107993,24.4562095289391080
2025-07-01,3,-291679994,1e1dfff79d95725aaafd6b47af4fbc28d859ce28,17,195086115095067865701762,195086.115095067866
2025-07-01,4,616036061,74de5d4fcbf63e00296fd95d33236b9794016631,16,107119145625940860941710,107119.145625940861
2025-07-01,5,-291668834,ef530078320f3a9223661e2fe37001023048a7df,16,7878704321873786928784,7878.7043218737869288
2025-07-01,6,-291668638,185a1ff695d30a22c19f44c6b41e2d6d1c8c1f11,14,30344131499894675801179,30344.131499894676
