month,funder_rank,funded_by_id,funded_by_address,newly_funded_addresses,raw_funded_volume,funded_volume
2024-11-01,59,2122197304,f2614a233c7c3e7f08b1f887ba133a13f1eb2c55,1,267624574357292571,0.26762457435729257100
2024-12-01,1,881197687,9008d19f58aabd9ed0d60971565aa8510560ab41,23,3243036699332029562298655,3243036.699332029562
2024-12-01,2,-8676112,a3931d71877c0e7a3148cb7eb4463524fec27fbd,22,10447777686343380908769949,10447777.686343380909
2024-12-01,3,-24742409,0650caf159c5a49f711e8169d4336ecb9b950275,16,11122311578441135263536076,11122311.578441135264
2024-12-01,4,-42155844,32a6268f9ba3642dda7892add74f1d34469a4259,13,3535686058588658307865430,3535686.058588658308
2024-12-01,5,-115360032,1e094fe00e13fd06d64eea4fb3cd912893606fe0,10,641764422027221418604930,641764.422027221419
2024-12-01,6,-24757697,2621cc0b3f3c079c1db0e80794aa24976f0b9e3c,8,281779333908949473681073,281779.333908949474
2024-12-01,7,-60440021,5d409e56d886231adaf00c8775665ad0f9897b56,5,83024797116624591678809,83024.797116624592
2024-12-01,8,-37413258,e9f1e2ef814f5686c30ce6fb7103d0f780836c67,5,45141615876755902744945,45141.615876755903
2024-12-01,9,1586252096,3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,4,14955333038684764586878,14955.333038684765
2024-12-01,10,1749974099,6cae28b3d09d8f8fc74ccd496ac986fc84c0c24e,3,420651397680761450524216,420651.397680761451
2024-12-01,11,1899934735,111111125421ca6dc452d289314280a0f8842a65,3,97348069579905899373147,97348.069579905899
2024-12-01,12,1401025421,007f7735baf391e207e3aa380bb53c4bd9a5fed6,3,17282129371478834002977,17282.129371478834
2024-12-01,13,1381791786,1111111254eeb25477b68fb85ed929f73a960582,3,11095665339682000541583,11095.665339682001
2024-12-01,14,-42170378,09aa30b182488f769a9824f15e6ce58591da4781,2,1120000000000000000000000,1120000.000000000000
2024-12-01,15,-49640310,182863131f9a4630ff9e27830d945b1413e347e8,2,1115490901003207015624522,1115490.901003207016
2024-12-01,16,-75482279,7d4958454a3f520bda8be764d06591b054b0bf33,2,99809255839000000000000,99809.255839000000
2024-12-01,17,1949482770,c351e45db65d68585e180795537563d33b3716e7,2,82561546033120265689388,82561.546033120266
2024-12-01,18,616036061,74de5d4fcbf63e00296fd95d33236b9794016631,2,31294703747175273097479,31294.703747175273
2024-12-01,19,1734256459,9a47f3289794e9bbc6a3c571f6d96ad4e7baed16,2,3000000000000000000000,3000.0000000000000000
2024-12-01,20,1364872031,1231deb6f5749ef6ce6943a275a1d3e7486f4eae,2,100681407187558896408,100.6814071875588964
2024-12-01,21,-90284824,00000688768803bbd44095770895ad27ad6b0d95,1,30074023213366352159320629,30074023.213366352159
2024-12-01,22,898309052,d09f16830172e6073e8e5ee5053f35010f1c7d7a,1,3371608742854000000000000,3371608.742854000000
2024-12-01,23,-101609060,51f9a21daa51bb04572c137bf9886b8db51dced7,1,1368456000000000000000000,1368456.000000000000
2024-12-01,24,1910507837,25d79b33f52696b1dcd30d2c90bb90a12ed86cc5,1,250000000000000000000000,250000.000000000000
2024-12-01,25,2000202299,888888888889758f76e7103c6cbf23abbf58f946,1,151369212338614418299428,151369.212338614418
2024-12-01,26,-65727129,07f9a54dc5135b9878d6745e267625bf0e206840,1,100002000000000000000000,100002.000000000000
2024-12-01,27,-6374640,49a41bdf37d0807293ab814f1859a5c599185ef0,1,56336296703120265689388,56336.296703120266
2024-12-01,28,73967,93cdb0a93fc36f6a53ed21ecf6305ab80d06beca,1,56336296703120265689388,56336.296703120266
2024-12-01,29,1813048911,4d4ef8c26cac6b7ba2e141f3d5b921cdff72934c,1,56336296703120265689388,56336.296703120266
2024-12-01,30,-121802047,5f1dc84ba060ea3f7429c6a7bbedd9243cf1209b,1,50000000000000000000000,50000.000000000000
2024-12-01,31,-26519314,fe837a3530dd566401d35befcd55582af7c4dffc,1,30020937203608204354741,30020.937203608204
2024-12-01,32,-43196954,4ce9c93513dff543bc392870d57df8c04e89ba0a,1,28974263315897517578901,28974.263315897518
2024-12-01,33,1783836703,beaae572562131e92dae1b6800c5c20af440caca,1,20014337594753549221212,20014.337594753549
2024-12-01,34,1113847572,663dc15d3c1ac63ff12e45ab68fea3f0a883c251,1,10636351579128944633420,10636.351579128945
2024-12-01,35,1699176572,51c72848c68a965f66fa7a88855f9f7784502a7f,1,9987502500000002328306,9987.5025000000023283
2024-12-01,36,-39866038,df9c440111a17eafbecf5db37dd04c948e878878,1,5787648929237152139890,5787.6489292371521399
2024-12-01,37,-115398199,caa3d3e653a626e2656d2e799564fe952d39d855,1,2873824469456453241188,2873.8244694564532412
2024-12-01,38,1966320127,e08d97e151473a848c3d9ca3f323cb720472d015,1,2116655137856530131804,2116.6551378565301318
2024-12-01,39,-128746906,f68424845e4af5b771356d504965a3c9257805f3,1,1278777723023057731598,1278.7777230230577316
2024-12-01,40,2106713580,e6b1de575e7e610889ea21024834e120f92033a3,1,961881548151639219588,961.8815481516392196
2024-12-01,41,1766050915,b2f72662ed42067ccce278f8462a0215b6adcabb,1,474708091653567565421,474.7080916535675654
2024-12-01,42,-65636749,92282235a39be957ff1f37619fd22a9ae5507cb1,1,374704144230147864704,374.7041442301478647
2024-12-01,43,-48820591,db01707567cf99c2e2215f1bd8ca567d998415de,1,240154854632175197742,240.1548546321751977
2024-12-01,44,-34233641,e86f331fb370c5bbff0f7c81b29d64fa58e0c9c9,1,149625000000000000000,149.6250000000000000
2024-12-01,45,2105845464,55877bd7f2ee37bde55ca4b271a3631f3a7ef121,1,110828850554331663044,110.8288505543316630
2024-12-01,46,1812958409,22ce84a7f86662b78e49c6ec9e51d60fdde7b70a,1,100000000000000000000,100.0000000000000000
2024-12-01,47,-61743306,3451b6b219478037a1ac572706627fc2bda1e812,1,77380000000000000000,77.3800000000000000
2024-12-01,48,-54977438,9b2583d98fb39aa675caa33b81efbd539bdf276c,1,21491632893393779367,21.4916328933937794
2024-12-01,49,1587123400,a7ca2c8673bcfa5a26d8ceec2887f2cc2b0db22a,1,3418905979725603791,3.4189059797256038
2024-12-01,50,-61752643,f313b370d28760b98a2e935e56be92feb2c4ec04,1,5478101064041769,0.00547810106404176900
2025-01-01,1,881197687,9008d19f58aabd9ed0d60971565aa8510560ab41,25,1611774090788479434856015,1611774.090788479435
2025-01-01,2,-8676112,a3931d71877c0e7a3148cb7eb4463524fec27fbd,21,5437362294568464081765779,5437362.294568464082
2025-01-01,3,1678603403,3c5142f28567e6a0f172fd0baaf1f2847f49d02f,19,65223570000000000000000,65223.570000000000
2025-01-01,4,-24742409,0650caf159c5a49f711e8169d4336ecb9b950275,14,8319987956597610887067933,8319987.956597610887
2025-01-01,5,1586252096,3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,8,712850541972394389713,712.8505419723943897
2025-01-01,6,-24757697,2621cc0b3f3c079c1db0e80794aa24976f0b9e3c,6,71937629967727024045298,71937.629967727024
2025-01-01,7,-37413258,e9f1e2ef814f5686c30ce6fb7103d0f780836c67,5,55957693519761499411188,55957.693519761499
2025-01-01,8,-115360032,1e094fe00e13fd06d64eea4fb3cd912893606fe0,4,188581552298348138463133,188581.552298348138
2025-01-01,9,1749974099,6cae28b3d09d8f8fc74ccd496ac986fc84c0c24e,3,26669430678258202283308,26669.430678258202
2025-01-01,10,-166443550,2540ff76ebd375691528665634fb15b118e73b3e,2,1380228404497662998172503,1380228.404497662998
2025-01-01,11,2054943978,6a000f20005980200259b80c5102003040001068,2,120356213152729485000000,120356.213152729485
2025-01-01,12,-42155844,32a6268f9ba3642dda7892add74f1d34469a4259,2,72372452448642019835756,72372.452448642020
2025-01-01,13,2000202299,888888888889758f76e7103c6cbf23abbf58f946,2,34885190904000000000000,34885.190904000000
2025-01-01,14,1949482770,c351e45db65d68585e180795537563d33b3716e7,2,31569009924000000000000,31569.009924000000
2025-01-01,15,1699176572,51c72848c68a965f66fa7a88855f9f7784502a7f,2,19057656742664416227485,19057.656742664416
2025-01-01,16,1899934735,111111125421ca6dc452d289314280a0f8842a65,2,652287592962005267303,652.2875929620052673
2025-01-01,17,2068491642,0f4a1d7fdf4890be35e71f3e0bbc4a0ec377eca3,1,20000000000000000000000000,20000000.000000000000
2025-01-01,18,1874221349,7e4e766d0ae5ea9cded0c694669194db92800107,1,8099962906895751414151326,8099962.906895751414
2025-01-01,19,2096706950,07c5451472ba0794aae1fb8dc04cfaca81e220e8,1,220079459034000000000000,220079.459034000000
2025-01-01,20,-24832139,10ab606b067c9c461d8893c47c7512472e19e2ce,1,130000000000000000000000,130000.000000000000
2025-01-01,21,-3180306,3dd4a2109d2b2c9cfedd6eb145f7ea018f5a40d2,1,116528978856000000000000,116528.978856000000
2025-01-01,22,-90284824,00000688768803bbd44095770895ad27ad6b0d95,1,102896277703030016459977,102896.277703030016
2025-01-01,23,-121802047,5f1dc84ba060ea3f7429c6a7bbedd9243cf1209b,1,82259509590122610264066,82259.509590122610
2025-01-01,24,-60440021,5d409e56d886231adaf00c8775665ad0f9897b56,1,20000000000000000000000,20000.000000000000
2025-01-01,25,1608787768,ad3b67bca8935cb510c8d18bd45f0b94f54a968f,1,6908198380244078456205,6908.1983802440784562
2025-01-01,26,-26519314,fe837a3530dd566401d35befcd55582af7c4dffc,1,4979971450593000000000,4979.9714505930000000
2025-01-01,27,1929637773,8e8ee92dc7a146982003abad26e4bc4e98776f69,1,4199657353826777232025,4199.6573538267772320
2025-01-01,28,-43196954,4ce9c93513dff543bc392870d57df8c04e89ba0a,1,3838848995333387640617,3838.8489953333876406
2025-01-01,29,-165251543,05c45c965a96af8b846cc3025066d5680f31ca52,1,2990316010305925152768,2990.3160103059251528
2025-01-01,30,73967,93cdb0a93fc36f6a53ed21ecf6305ab80d06beca,1,1452666467881928246453,1452.6664678819282465
2025-01-01,31,-148066378,64f2095cc11e4726078f4a64d4279c7e7fb7e6ec,1,832219000000000000000,832.2190000000000000
2025-01-01,32,-107169532,2c083db114c78aadb50244db7495298fd586ea6d,1,736283466000000000000,736.2834660000000000
2025-01-01,33,-160746570,f9f33af67ea0b57dd553b76cb2a1c8de376bcf61,1,544328382996285057800,544.3283829962850578
2025-01-01,34,1364872031,1231deb6f5749ef6ce6943a275a1d3e7486f4eae,1,215226975691722913097,215.2269756917229131
2025-01-01,35,1663246624,cf5540fffcdc3d510b18bfca6d2b9987b0772559,1,200088540568563099678,200.0885405685630997
2025-01-01,36,546716445,22f9dcf4647084d6c31b2765f6910cd85c178c18,1,87244105694792025586,87.2441056947920256
2025-01-01,37,1773583482,c8fe81fc7d579f0cb81c7a24160e6f0eb4f6afa4,1,30827531837809106741,30.8275318378091067
2025-01-01,38,-51190453,0684c5ca33f3c9ad5bb405f91d4200b776af477b,1,10064204152288102623,10.0642041522881026
2025-01-01,39,-164457340,b9e422ef76a06f2b30361d821a5f4751073771c3,1,1001380539679659121,1.00138053967965912100
2025-01-01,40,-151172900,21fd5b6f0fbf7300a23f9cc397630a27ee013ae5,1,1000000000000000000,1.00000000000000000000
2025-01-01,41,1612088793,3300f198988e4c9c63f75df86de36421f06af8c4,1,1000000000000000000,1.00000000000000000000
2025-01-01,42,-151170741,12cba9c1e5cc66926d1364b63e62cf16830bf977,1,1000000000000000000,1.00000000000000000000
