month,user_rank,address_id,address,outgoing_transfer_count,outgoing_transaction_count,raw_outgoing_volume,outgoing_volume
2025-08-01,28,-474163833,cb99247b394b6884ae0f809c5ce853eaabd718b8,2,2,2357539998,2357.5399980000000000
2025-08-01,29,-507661281,de8f3b17d79bb50ad4f27f520a79a169234e945c,2,2,2344763928,2344.7639280000000000
2025-08-01,30,-460066205,668c33641db50ec059b5cc5ad9dc785df0a8906f,4,4,1919999996,1919.9999960000000000
2025-08-01,31,1610297170,8196f8bd72e13523ebcf56d8e3a27aedca33ebcb,1,1,1848999999,1848.9999990000000000
2025-08-01,32,-488266668,7a49622d07a45a58233bc532003428da0e645b9b,1,1,1507549999,1507.5499990000000000
2025-08-01,33,930139517,f7608cf66c38a34a238e7623285aec604b2097c0,1,1,1499999999,1499.9999990000000000
2025-08-01,34,-478585847,1897a682384ac1cb5088bfee43ce7f1fc091084a,1,1,1499999999,1499.9999990000000000
2025-08-01,35,9234483,fff4ba52c3085a45b8b3e918d385b18ba078397e,1,1,1343999999,1343.9999990000000000
2025-08-01,36,1437971691,3014fc2f6bff376142626fcc810c11dd069dda4c,2,2,1319999998,1319.9999980000000000
2025-08-01,37,-191625563,5342b3e7c32312d04144139d15c45a38baf387c9,1,1,1000000069,1000.0000690000000000
2025-08-01,38,-493424542,4d482acfe936957ee96f2c2f37f58ec24afb6c67,1,1,1000000068,1000.0000680000000000
2025-08-01,39,-476473572,01ad9208d2045446d625fb60005b303eba7b0ed1,1,1,999999999,999.9999990000000000
2025-08-01,40,-480442980,b343261f22b7b57642f5fb74a2d7a2c0fdac7806,1,1,999999999,999.9999990000000000
2025-08-01,41,1779321,2e69496ad8a25f71da241b84a08929ec4813ee77,1,1,999999998,999.9999980000000000
2025-08-01,42,-411649217,ff5ec876ef70a49e334802b7b57df9900c0acd13,1,1,904208274,904.2082740000000000
2025-08-01,43,-424075042,d7f7e2e7461c378aecd0c9c0829c12985c5dfd30,1,1,603999999,603.9999990000000000
2025-08-01,44,105049705,dd79be4a4ea0ee972c0335377c00c663e2565029,1,1,599999999,599.9999990000000000
2025-08-01,45,-461398068,0000000077f3b8c98757f7e2b7e55b7b356a3c52,2,2,259999998,259.9999980000000000
2025-08-01,46,-465206155,8888888847b4d60a19b01c11d5feb71d54da63f7,1,1,105999999,105.9999990000000000
2025-08-01,47,-425267458,6eb07b181d6ee5a580b24e76579f2de479d2b654,2,2,75275298,75.2752980000000000
2025-08-01,48,-474962628,f0ea2ae25b0e33a92e33a40dc2b4cb88976ca709,1,1,39999999,39.9999990000000000
2025-08-01,49,-5080216,166e3debea54960b62723feb9ef901d5663d61f6,1,1,39999998,39.9999980000000000
2025-08-01,50,2079033416,db3ded7731c781224ec292e2163d9554c094fd7c,2,2,10999997,10.9999970000000000
2025-08-01,51,-124060440,5e24322fd927607de7fccca7d3a249642468320a,2,2,10999996,10.9999960000000000
2025-08-01,52,-507655701,20f4499e537ca83bffefc3b10000a7fa7b6ec380,4,4,4999996,4.9999960000000000
2025-08-01,53,-182271621,b7ef5dd62d3e7539f66114cff9353b6bf253940b,4,4,1679471,1.6794710000000000
2025-08-01,54,-456599931,0200d6f8a1487f5beb941d3a97b21f597d99c8e1,2,2,1641770,1.6417700000000000
2025-08-01,55,-190924061,8c28d1c4e348e190e25f7579e16bebe9bcc618a4,1,1,0,0E-24
2025-08-01,56,-467488315,2ed7cbe2774225f32a8aa36aa96d9587e05a7e9e,1,1,0,0E-24
2025-09-01,1,-509417307,bf208c63cd741e41bf3025fc80e2caa6eaf1daf8,3,3,10063530999998,10063530.999998000000
2025-09-01,2,-510021168,d9e9b8db26cae6bce90f98199440208a4453bc58,4,4,10063529999997,10063529.999997000000
2025-09-01,3,-570772395,92fb2b3c0c9155013b2219fd65ef619c1f6f679b,3,3,10062299999997,10062299.999997000000
2025-09-01,4,-536998583,1c48a43f472fc490570c8bbfe3fa403b2e543287,2,2,9859066788805,9859066.788805000000
2025-09-01,5,-264936442,744e138bc41b60b777c2c7eada7666c35d601fa4,2,2,9855372703017,9855372.703017000000
2025-09-01,6,-465154036,45d2d72e444260b9b61ee95f5b0c2060c503fc36,2,2,8999999999998,8999999.999998000000
2025-09-01,7,-494434330,b9d782f2598b1b7cb9081f0ec11923dd8a2599f2,2,2,2419987999998,2419987.999998000000
2025-09-01,8,-474487445,90d5ebd0dc515f0335e5bf71738ad18bb3249b36,7,7,1636480899381,1636480.899381000000
2025-09-01,9,-494491641,a114cafaf8e017b35f40894a838c275ab00b2db1,2,2,620399999997,620399.999997000000
2025-09-01,10,2114749303,1095cc6aed9daef3d458ddb51afdd62d365eeeee,1,1,419999999999,419999.999999000000
2025-09-01,11,1274764793,224bd398955107191b08d8695dc3cb7be8145cb7,4,4,406547249996,406547.249996000000
2025-09-01,12,105049705,dd79be4a4ea0ee972c0335377c00c663e2565029,2,2,379999999998,379999.999998000000
2025-09-01,13,748475041,dac49412c45cbc8876553ba5745d4605f63660c3,3,3,365099999997,365099.999997000000
2025-09-01,14,-181785414,4700907f304d5fe323bb6ec5ed4096b17dfca03a,2,2,344972999998,344972.999998000000
2025-09-01,15,-532918659,0bc1aa3a43d24367f7cace7c382f65caaf4932f7,5,5,265117529995,265117.529995000000
2025-09-01,16,1665111993,36b04ede7f1784b2a558f28b0f2dbb58d2338070,2,2,247019999998,247019.999998000000
2025-09-01,17,-414546918,d9c3dfc23ec81b1cc7e93aa81d7cfe2d1bfa3100,10,10,236245999990,236245.999990000000
2025-09-01,18,-547931631,d1a05d3c796aa1ab7a0b29921c90d0dad83d90d8,5,5,188702089995,188702.089995000000
2025-09-01,19,1776317752,1a5097b9e4604dc6087714d2f0ba2b485c614a7f,1,1,184703999999,184703.999999000000
2025-09-01,20,930139517,f7608cf66c38a34a238e7623285aec604b2097c0,3,3,156999999997,156999.999997000000
2025-09-01,21,-507928580,c30c1f2d5d5c153b68c55ae24d1acc0e6d515fd2,5,5,135999999995,135999.999995000000
2025-09-01,22,2108218984,aa4a0a82fa679cb46e5d10638f2dbc08d6d6a688,4,4,135470999996,135470.999996000000
2025-09-01,23,1757301367,12c4c9e5ef050580960fd46e6e0784d604c44555,6,6,135201999994,135201.999994000000
2025-09-01,24,-488266668,7a49622d07a45a58233bc532003428da0e645b9b,1,1,106999999999,106999.999999000000
2025-09-01,25,-512639800,3464c26fddc8d37ea8e898c30696b40b7101750b,6,6,101407999993,101407.999993000000
2025-09-01,26,1124890741,03539ebde76fbf39059fc083ed09302db9ca7646,1,1,83199999999,83199.999999000000
2025-09-01,27,-556023981,6b38b23e6a3593decd5bc7475775056943b8dd8d,2,2,76999999997,76999.999997000000
2025-09-01,28,-107716231,f6b392acdd0b0e65164367b28c3f616e11f88eb4,3,3,66550469997,66550.469997000000
2025-09-01,29,-534124796,b2d1bb458ecf9943752afeb88c93179ab02aa65b,4,4,61366329996,61366.329996000000
2025-09-01,30,-521574290,89849d2f49ce444b4fb25fd3d6c04dec47ed0747,2,2,58590999997,58590.999997000000
2025-09-01,31,-572393091,735ccdae8a2475993f79c819064104c41e32a965,3,3,55430999997,55430.999997000000
2025-09-01,32,2071619625,2fe5f0c1d1a606556a4f5328d0bb5382d047f421,1,1,55368999999,55368.999999000000
2025-09-01,33,-552028114,9d349042dbda4ab7fc49552ff0dc9bfad157ce34,2,2,53949399997,53949.399997000000
2025-09-01,34,-507774383,b0bbcb092403274d62d6c02f936354ffbdf26d71,1,1,47999999999,47999.999999000000
2025-09-01,35,-565636660,d3e71f7b828a7f7eedc93c648c7eb8167dd16b86,2,2,45999999998,45999.999998000000
2025-09-01,36,-518545462,9bcac6586836a7f58d3abafcc1e340867cdf0e7b,1,1,44660999998,44660.999998000000
2025-09-01,37,1356522254,9f3e834b691fa23a1ba590f2fddea3a7815c4a2b,1,1,41889999999,41889.999999000000
2025-09-01,38,-546296407,6d2ff6c4780af1a45068b1b7abda73461340481b,1,1,39999999999,39999.999999000000
2025-09-01,39,2049919254,0cd33d2567e9c16470e6ed4b6deea763f8593fc0,1,1,33603689999,33603.689999000000
2025-09-01,40,-537017031,cd22f508680cb713a8c3b827ccf5a79dceb17cdd,1,1,32531999999,32531.999999000000
2025-09-01,41,-543387741,fac9009d2beac994d22a3a2c426639756ba701d7,2,2,20439999998,20439.999998000000
2025-09-01,42,-404462818,c945448c775418ae68eef00000bfd141c03fe1ba,2,2,19246999998,19246.999998000000
2025-09-01,43,1610297170,8196f8bd72e13523ebcf56d8e3a27aedca33ebcb,3,3,18793989997,18793.989997000000
2025-09-01,44,-467488315,2ed7cbe2774225f32a8aa36aa96d9587e05a7e9e,1,1,17463923730,17463.923730000000
2025-09-01,45,-573306813,9697cffcaa4ec4259f9ebd76a5f163f4c9e0073f,2,2,16719999998,16719.999998000000
2025-09-01,46,1429374458,3ab6e6ab99f3c65c4f66e414f67f9362553bb582,1,1,16699999999,16699.999999000000
2025-09-01,47,663218202,dbf348ffc3cd84b1bd59ece577b1382d06db6d18,16,16,12911559595,12911.559595000000
2025-09-01,48,-537058593,6e28f1b20af6d8f74a45fb3636e70a1338c9defe,1,1,12552994461,12552.994461000000
2025-09-01,49,-544171684,e5bb25dedbff34ebb773b53306128f02d1c99799,2,2,9950999998,9950.9999980000000000
2025-09-01,50,-548491909,2763942a5c6747b9f6e44be68449bdb6c9260744,1,1,9949999999,9949.9999990000000000
2025-09-01,51,989079249,354d4d759c49094f60d537bfd7177c05b70c20cc,1,1,8399999999,8399.9999990000000000
2025-09-01,52,1022210070,627b4fcf5107d3d4871939b90d99e2fc3609f23a,1,1,7999999999,7999.9999990000000000
2025-09-01,53,1863624257,e573a6f685ea31fac91d1d110ff8e1f047dac65d,1,1,6747639999,6747.6399990000000000
2025-09-01,54,-558190196,da5d751c1f14cf968c71af97855e8e58df5fe3f5,2,2,6569999998,6569.9999980000000000
2025-09-01,55,1747257395,393ec1f729c359115810581656251f6acdd333fc,1,1,6271350952,6271.3509520000000000
2025-09-01,56,-486855448,c42d7fc6b0f5d0a81afa22c2dc56f6144a49003c,1,1,5631339999,5631.3399990000000000
2025-09-01,57,-569039207,374bd0a93833bca23c6d6ec816b68e6c50be2eaa,1,1,5100000000,5100.0000000000000000
2025-09-01,58,-544540794,bce171ba67f553be7bb85723dd36cccbc19206e3,1,1,4999999999,4999.9999990000000000
2025-09-01,59,1319815372,49e9b0968c5eed63d4e627d7c9903f3a943ffd88,1,1,4909838947,4909.8389470000000000
2025-09-01,60,-529006084,ca343601059a35a4109529333ac2d344edbe74ed,1,1,4899999999,4899.9999990000000000
2025-09-01,61,-561235218,c36970dbd6459ba0137ffb4707109cd7e69bc1aa,1,1,4607641449,4607.6414490000000000
2025-09-01,62,956819031,6d115028a09813c554ba3c44bad9bd31d85b3fd9,1,1,4217999999,4217.9999990000000000
2025-09-01,63,-534643330,a55a98d2a00dca5054c9dbcd7dbe056036272e92,1,1,4008999999,4008.9999990000000000
2025-09-01,64,-551670813,9b4d6a906ea4ef385108d4ead7576959f46b5a35,1,1,3299999999,3299.9999990000000000
2025-09-01,65,-538127619,1783736d348412fb9872f68c27dd1d0748eab14e,3,3,3215999997,3215.9999970000000000
2025-09-01,66,-541512728,0658dec61715b906d17d37189b4c589df45b996c,1,1,2999999999,2999.9999990000000000
2025-09-01,67,-566962074,6e01aed536f19bd0d2414bddd28f2d23ba48dfeb,2,2,2300208847,2300.2088470000000000
2025-09-01,68,-504358893,1c7bbe0f06f7203a7ce7d12d80fa36becbcd6a3e,1,1,2289999999,2289.9999990000000000
2025-09-01,69,-564881568,f56eee8c82a09ab6f7a3c08f1d1e9c6dc2cb2831,1,1,2249999999,2249.9999990000000000
2025-09-01,70,-552518077,926ce5bc757623ae906fbd673de1330ac5fc0941,1,1,2199999999,2199.9999990000000000
2025-09-01,71,1872514657,fab0033a58ae9a852d955c8804cdbb69d83c0814,2,2,2137441171,2137.4411710000000000
2025-09-01,72,-570901087,cf428728dc3029370afd04b390260fa286f4fa46,1,1,1999999999,1999.9999990000000000
2025-09-01,73,-548536343,9b6d897ef46ad7c705abb9b95fe57d890eeb2ae8,1,1,1994999999,1994.9999990000000000
2025-09-01,74,-553198826,d57ce4475bf0f208b6d1b5f7b36d8d327bd87c6a,1,1,1959999999,1959.9999990000000000
2025-09-01,75,-493138681,11d00f5d3fc19721869b1ef1ee229b486f60b2d7,1,1,1549999999,1549.9999990000000000
2025-09-01,76,1990252314,d1ad9ebeb6b48c3e8d081b4bd0c8a36aecd5872c,1,1,1199999999,1199.9999990000000000
2025-09-01,77,-568369101,6ea255fee445b4e19e1b0c8c6579e597ce2cec67,1,1,1100208848,1100.2088480000000000
2025-09-01,78,-509423090,335bf15a0a674da5c6a8ac4ab64a7ae4a2f29dcb,1,1,1099999999,1099.9999990000000000
2025-09-01,79,-537814000,395f01c942fe9d4821a468823928585363a363ec,1,1,1005999999,1005.9999990000000000
2025-09-01,80,-563066057,f87e2c82cbea35b5d3dae0bea0fb68dcff542013,1,1,1000591780,1000.5917800000000000
2025-09-01,81,-564708807,63c3e071cdbfc44825dce2175f66ac39966f23a5,2,2,1000199998,1000.1999980000000000
2025-09-01,82,-538898000,56801d9310a666450176cb867b4b4bfb3dde5930,1,1,999999999,999.9999990000000000
2025-09-01,83,-542687551,28ea81103d4fd94b9bd5e3ca8e4c19de8bc3e0ef,1,1,999999999,999.9999990000000000
2025-09-01,84,-543004894,399e5e106f2469b5ee338c5fff0b9fd59dc6a57e,1,1,999999999,999.9999990000000000
2025-09-01,85,-554222381,e19a882a0663f444f1745fe9ad2a1cde6e2bfaed,1,1,999999999,999.9999990000000000
2025-09-01,86,1854170221,3230c30c3ab6c84d9e0644d66fa51708a56bc2ab,1,1,999999999,999.9999990000000000
2025-09-01,87,-550448139,4cb65c123bd274d01b9e36ed375d3054e3ea237f,1,1,999999998,999.9999980000000000
2025-09-01,88,-526560404,7193ba00a988a6312e398fe28fccd3a0761b7adc,1,1,799999999,799.9999990000000000
2025-09-01,89,-560703505,df350025bb20a6799b02132f461f61cc3ea7b2dc,1,1,752999999,752.9999990000000000
2025-09-01,90,-192337883,7345facf2f7cb5b30f584deefaf31da3ea1e4592,1,1,599999999,599.9999990000000000
2025-09-01,91,-555913702,6beab70f5de4e154f40afb0ac10ace4caf6ac86b,1,1,599999999,599.9999990000000000
2025-09-01,92,-342761470,fc106f70aa4acd222e684b7fa1a6f58ce7d3c38f,1,1,499999999,499.9999990000000000
2025-09-01,93,-507655701,20f4499e537ca83bffefc3b10000a7fa7b6ec380,3,3,399999997,399.9999970000000000
2025-09-01,94,-538114164,9fbc0ffb7a16ef1dbef1053f092cb484e4b750bf,1,1,355731743,355.7317430000000000
2025-09-01,95,2104048507,cf2c6ac33e347db47018fa6679a6bc330fb9691a,2,2,299999998,299.9999980000000000
2025-09-01,96,-579701301,725de920ae455f10a4fddf8347f2b6dbc03e1c19,1,1,210105044,210.1050440000000000
2025-09-01,97,-465206155,8888888847b4d60a19b01c11d5feb71d54da63f7,1,1,100280739,100.2807390000000000
2025-09-01,98,-539885950,da7fdcc96aefd610eddd97ed54d25ae5c518020e,1,1,99999999,99.9999990000000000
2025-09-01,99,-323112077,20014b908c38f70d3d70d5e5e8c392e326fe1fe1,1,1,90414763,90.4147630000000000
2025-09-01,100,-546144897,77417dcc22ad9914ff6974e76919c66766fedd83,1,1,49999999,49.9999990000000000
2025-10-01,1,-465154036,45d2d72e444260b9b61ee95f5b0c2060c503fc36,3,3,29000000999998,29000000.999998000000
2025-10-01,2,-494434330,b9d782f2598b1b7cb9081f0ec11923dd8a2599f2,6,6,28684299999995,28684299.999995000000
2025-10-01,3,-509417307,bf208c63cd741e41bf3025fc80e2caa6eaf1daf8,3,3,25374299999998,25374299.999998000000
2025-10-01,4,-510021168,d9e9b8db26cae6bce90f98199440208a4453bc58,3,3,25374299999998,25374299.999998000000
2025-10-01,5,-570772395,92fb2b3c0c9155013b2219fd65ef619c1f6f679b,3,3,25374299999998,25374299.999998000000
2025-10-01,6,-583898044,7d1cd1858d8087a41edfb908a6203b55452486ce,6,6,3299739999993,3299739.999993000000
2025-10-01,7,-597346218,44986ae0d76c11e8bdbd801f68a84e953a0a025b,5,5,1055649999995,1055649.999995000000
2025-10-01,8,-599101337,b2f6a02cd8aded7e3a13b00c39bc7cef244d6fae,8,8,715346719991,715346.719991000000
2025-10-01,9,-609297125,57f190e899078d9070610e6cc1fbd16182764383,4,4,597999999996,597999.999996000000
2025-10-01,10,-568631016,701095be0a32ffc116a211b588ca814f7e89a655,8,8,596580129992,596580.129992000000
2025-10-01,11,-595571931,89a28ddb0330bdc80ab1b1ce4763ebde1eb03211,4,4,554570999995,554570.999995000000
2025-10-01,12,-631023394,a293738676589b713b4857fe9f6a40ecf2a0af99,6,6,530999999994,530999.999994000000
2025-10-01,13,10088288,117cf0482fc6174e00d0508b0a36e7e97f713fd8,6,6,440445999994,440445.999994000000
2025-10-01,14,1721582046,b411a8dff84cb72c251a95929d2e114e938b19a4,6,6,431999999994,431999.999994000000
2025-10-01,15,2114749303,1095cc6aed9daef3d458ddb51afdd62d365eeeee,2,2,414999999998,414999.999998000000
2025-10-01,16,-602619410,aeeb4639b6432af3f6307eb485f0ddb29cc505a5,4,4,406166387702,406166.387702000000
2025-10-01,17,105049705,dd79be4a4ea0ee972c0335377c00c663e2565029,2,2,392999999998,392999.999998000000
2025-10-01,18,-589564656,ea0413623c9fce81ef5efbe3cbfb979214aaf114,2,2,373350499998,373350.499998000000
2025-10-01,19,-595849617,a08b377cf6376be1b3fbdb4c3350023ba95936a8,3,3,368732425242,368732.425242000000
2025-10-01,20,-599021322,f8d5b7f5d27dc11e72e04e30af9b89dd690ad44d,2,2,367999106694,367999.106694000000
2025-10-01,21,1665111993,36b04ede7f1784b2a558f28b0f2dbb58d2338070,3,3,345489999997,345489.999997000000
2025-10-01,22,-543387741,fac9009d2beac994d22a3a2c426639756ba701d7,2,2,332752637095,332752.637095000000
2025-10-01,23,-609450519,dc9b4767c310569bb132e77ba922b42dc7fa1c88,1,1,319899999999,319899.999999000000
2025-10-01,24,-595179125,aed9ad0f99699695e9fd71dde964ed09c8aa8eea,2,2,298500000002,298500.000002000000
2025-10-01,25,1757301367,12c4c9e5ef050580960fd46e6e0784d604c44555,13,13,253104999986,253104.999986000000
2025-10-01,26,-583704869,8604be3d450a8a6d1ab140f62728f439feed0a51,8,8,243122959992,243122.959992000000
