month,funder_rank,funded_by_id,funded_by_address,newly_funded_addresses,raw_funded_volume,funded_volume
2024-09-01,23,1870347996,0f6e98a756a40dd050dc78959f45559f98d3289d,1,2026421279417258959,2.0264212794172590
2024-09-01,24,-24825190,b0435aa5cc545d7692b8ca7d3654dc7d5e02b176,1,2000000000000000000,2.0000000000000000
2024-09-01,25,1798364595,26c4b264f87622f3ef09fe5ad0e0ea081bcfdc0b,1,2000000000000000000,2.0000000000000000
2024-09-01,26,1955757160,a56165cd75211a08b5fd6f9887ad06bdd60813b4,1,2000000000000000000,2.0000000000000000
2024-09-01,27,746740059,982f264ce97365864181df65df4931c593a515ad,1,1184589641276473558,1.1845896412764736
2024-09-01,28,990456597,a648640060d5d00914c05c10bde3e0cba5c88cd2,1,1000000000000000000,1.00000000000000000000
2024-09-01,29,1594494509,450c01300b83be379113256038b4dd3b45d23b5e,1,999999999999999999,0.99999999999999999900
2024-09-01,30,-1712636,51ac3a83f59f104b1f9fd7fbb7f295b813fb7f40,1,1000000000,1.0000000000000000000E-9
2024-10-01,1,978376130,36014fbe13fed6dbb2e24b85c0c2fa9d6b7863a4,6,131813145007430000000000,131813.145007430000
2024-10-01,2,2010231508,03efba502883e05ad15fc351b1582bc55a54d5d3,2,209349457397661621551104,209349.457397661622
2024-10-01,3,1740827310,3e67e3e55f0e26d0c566910b51347e04222e808e,2,61884557470000000000000,61884.557470000000
2024-10-01,4,971194660,21387a57a16186737599447802a3dab57df17c45,2,31772359953465763866503,31772.359953465764
2024-10-01,5,1312390538,6ba1734209a53a6e63c39d4e36612cc856a34d56,2,224973677336686032878,224.9736773366860329
2024-10-01,6,-48672378,3ab6ebdbf08e1954e69f6859adb2da5236d2e838,2,75449585142487331398,75.4495851424873314
2024-10-01,7,170948875,d007058e9b58e74c33c6bf6fbcd38baab813cbb6,1,5000000000000000000000000,5000000.000000000000
2024-10-01,8,1823543137,fe5a6ab05206cbc76c859ea45cdf90b6bca77e61,1,1229085565715002505956277,1229085.565715002506
2024-10-01,9,2046522035,b911f3481056bdc24aac921e6766f3a4e2c13222,1,503450520000000000000000,503450.520000000000
2024-10-01,10,851953785,0d0b3a4fb611d11b044444ed2154cdcd7830d506,1,284990745858221541425152,284990.745858221541
2024-10-01,11,1445396990,e8a280e6b5213e8ccd6de4fc4b50911de749e551,1,199496319543000000000000,199496.319543000000
2024-10-01,12,1416165196,4a217cc50e6f698086f5853c5dc81b29c6ff37de,1,138098887625796191819684,138098.887625796192
2024-10-01,13,1754683123,7ed15fad9810a7100968236a0ed59c751d9e2731,1,120542694482000000000000,120542.694482000000
2024-10-01,14,-66734666,f566ca6f0bc2c562c886cabea023483ecb95bcc3,1,100000000000000000000000,100000.000000000000
2024-10-01,15,1100373794,5c0642fe68fc72cf03f676b28faf5cf97cc0b265,1,89430120255242876157587,89430.120255242876
2024-10-01,16,220440357,49a2dcc237a65cc1f412ed47e0594602f6141936,1,67500000000000000000000,67500.000000000000
2024-10-01,17,-51466848,c5d22f59730268dae8edd178440cc0567a8e71a7,1,59481640551000002109431,59481.640551000002
2024-10-01,18,546896415,b86377aa282654f2deef20cbf45909b5c8aab078,1,50000000000000000000000,50000.000000000000
2024-10-01,19,-40321963,f4b66a8cd57e654249b7eee28836c42e82e9907e,1,50000000000000000000000,50000.000000000000
2024-10-01,20,1651368895,75ca8a3e95c82329eb36af86beea367890abd13a,1,30000000000000000000000,30000.000000000000
2024-10-01,21,626476031,3a8315e25378ce9fc0d3279b26ec0576de52c0ff,1,21999999999999999999999,22000.000000000000
2024-10-01,22,2056246308,ad78662714cd0042b4c602a8e18d0e4a25cf79d7,1,20180831678996785523718,20180.831678996786
2024-10-01,23,1922029026,7c9446946b0677c5a691470a718a0b11bc1cd9a8,1,20000000000000000000000,20000.000000000000
2024-10-01,24,1397471603,d0168cd613e4b1b1f68deecba34167aec4c4a118,1,14977374534299680347344,14977.374534299680
2024-10-01,25,1843640971,42dc9a40282f53bb703cd9fd45442a4df03f02df,1,14910814198999433486484,14910.814198999433
2024-10-01,26,1951954279,f549085377341d62abf8c4238a1af23cda098286,1,11239554353128920252556,11239.554353128920
2024-10-01,27,1951269474,2a4300da64a43c32e6eac6dd1e171502ba48dd89,1,10691736354377074166607,10691.736354377074
2024-10-01,28,14056993,d7f4a04c736cc1c5857231417e6cb8da9cadbec7,1,10005709635389355903532,10005.7096353893559035
2024-10-01,29,655581146,19e0c4c43c3f08baebdc4fc4c4c7a58ab02bc18f,1,10000000000000000000000,10000.0000000000000000
2024-10-01,30,2054612568,a052d039738d667f1e12180c388816308e9d022d,1,10000000000000000000000,10000.0000000000000000
2024-10-01,31,1439629177,01c96dcac73665aba05c1e749ced7cdfc7b69fbc,1,7988417634000000000000,7988.4176340000000000
2024-10-01,32,502806887,9d07e3406d3e7ec5e19b6804f6f821f684c9339c,1,5000000000000000000000,5000.0000000000000000
2024-10-01,33,1839362061,fe99cc4664a939f826dbeb545c1aad4c89ee737a,1,4900000000000000000000,4900.0000000000000000
2024-10-01,34,1988155736,5bf6e1b56134f4531d994af09610cf4026868206,1,3879315778000000000000,3879.3157780000000000
2024-10-01,35,1840098190,a7f92620b0bbdd6d032e24d29cd5bc8337eeb2a6,1,3836652877946842959587,3836.6528779468429596
2024-10-01,36,13917017,03c823e96f6964076c118395f08a2d7edf0f8a8c,1,2991305932000000000000,2991.3059320000000000
2024-10-01,37,888953612,169dc0999f4dd957ebcb68a7a8affe87c57c4fae,1,2597881025085077849115,2597.8810250850778491
2024-10-01,38,2773258,00645dd21310882cc32399abcb54e0a05b3b5d1d,1,1483036117399254460020,1483.0361173992544600
2024-10-01,39,951672306,c7a89cc20fdd54af6f3b31704ac8f2d319b3fbf6,1,1378223420453308247593,1378.2234204533082476
2024-10-01,40,1411564435,91e80b34dd6f1d8a5d932ab3450156efea7af657,1,1200000000000000000000,1200.0000000000000000
2024-10-01,41,1967496554,b20aae0fe007519b7ce6f090a2ab8353b3da5d80,1,995400217986347109878,995.4002179863471099
2024-10-01,42,1287425621,c15ab8dd7daeea5f1aa3b56507cac8a877e21b15,1,669130154934036987906,669.1301549340369879
2024-10-01,43,812218558,bf7271798ae210ebdd6d26a7d2e944592e7c7e1b,1,431664159055532087532,431.6641590555320875
2024-10-01,44,738208377,de6d24c88f1430d6756eb11dc3d7985592ac4d1e,1,308957457942200370492,308.9574579422003705
2024-10-01,45,1097757608,7f54fc5efff1dade7b1cf72d1c6951c745c4800f,1,216108526407914824734,216.1085264079148247
2024-10-01,46,1930366168,9da815ce779da7b039f54991ed8115f415d99270,1,100623129113555528311,100.6231291135555283
2024-10-01,47,2004658580,96cfd8029307cf028d6eb2124f28714a8af7e912,1,100000000000000000000,100.0000000000000000
2024-10-01,48,1216130920,a500acf6292df5022b3af28851f9fcba1ed88bf1,1,100000000000000000000,100.0000000000000000
2024-10-01,49,1131931909,cbd1c32a1b3961cc43868b8bae431ab0da65beeb,1,100000000000000000000,100.0000000000000000
2024-10-01,50,648824867,9eb168ab44b7c479431681558fdf34230c969de9,1,100000000000000000000,100.0000000000000000
2024-10-01,51,1726899421,3e104af6969b950b25d7dab967e4c2ae4de55f3f,1,93279293231890362089,93.2792932318903621
2024-10-01,52,-43446207,880c21c8ec75a4a4d6bc3b07750e527d2760446f,1,40000000000000000000,40.0000000000000000
2024-10-01,53,690932580,dbf5e9c5206d0db70a90108bf936da60221dc080,1,25000000000000000000,25.0000000000000000
2024-10-01,54,230510657,b8ba36e591facee901ffd3d5d82df491551ad7ef,1,7460000000000000000,7.4600000000000000
2024-10-01,55,1388607366,d964fa721e1adfc7adbe0efa10d1ce781094c9e4,1,3000000000000000000,3.0000000000000000
2024-10-01,56,937510811,1bfd64ab61eacf714b2aa37347057203f3aca71f,1,1043951601925743378,1.0439516019257434
2024-10-01,57,2054352152,96defa073cd97eb0844fe2eb300c17612d1ed871,1,1000000000000000000,1.00000000000000000000
2024-10-01,58,990456597,a648640060d5d00914c05c10bde3e0cba5c88cd2,1,1000000000000000000,1.00000000000000000000
2024-10-01,59,1646478419,53207e216540125e322cda8a693b0b89576deb46,1,1000000000000,0.000001000000000000000000
2024-11-01,1,2098499766,dd1fe116c46658182ab11360e821800604edced5,5,199565685351806536722611,199565.685351806537
2024-11-01,2,1194120111,43e00720bcbe904f70194300b58c46a3613bef4c,2,37000000000000000000000,37000.000000000000
2024-11-01,3,2041303523,c01887a6ec419a3ac0c760d17e3b6b78395a5c01,2,21158702493431537471044,21158.702493431537
2024-11-01,4,990456597,a648640060d5d00914c05c10bde3e0cba5c88cd2,2,200000000000000000,0.20000000000000000000
2024-11-01,5,-99375472,7db1644d6f9d88f12831cd6626289acf1ebe8348,1,3990032849637299222682563,3990032.849637299223
2024-11-01,6,690932580,dbf5e9c5206d0db70a90108bf936da60221dc080,1,3000000000000000000000000,3000000.000000000000
2024-11-01,7,2087961881,22a709eece6ee82293e5fcdeea7ceefdefd499cd,1,680000000000000000000000,680000.000000000000
2024-11-01,8,1384162637,298629982613bf36c48d0b31afd2fe7d1b4604dc,1,382533271051201700908658,382533.271051201701
2024-11-01,9,1270971838,c1b3a919cd84eb29717a641a86926c3184b0a1af,1,290592986048461091425530,290592.986048461091
2024-11-01,10,846257977,a2da46f54cb24d0cf347b9af0ca331ad543fac3a,1,203966467145000000000000,203966.467145000000
2024-11-01,11,879796213,76044ad07688782ffc57a8ca67007117427950f1,1,119995366444000000000000,119995.366444000000
2024-11-01,12,1972816222,b5591c65890332ab997855d4f59641c787583315,1,101142294982000000000000,101142.294982000000
2024-11-01,13,1786235719,6859da14835424957a1e6b397d8026b1d9ff7e1e,1,100776000000000000000000,100776.000000000000
2024-11-01,14,1571722990,99b95c60b2d68db15dffb11a71076a31ccaf1487,1,100000000000000000000000,100000.000000000000
2024-11-01,15,1981782089,fa4ebcb83902bb1106b85bb3d4916dfd72e06721,1,100000000000000000000000,100000.000000000000
2024-11-01,16,1898454508,0be0ecfb3f9d2e8bb10b1e3a7c1d168efdd3da9d,1,99999764409850377670988,99999.764409850378
2024-11-01,17,1815112679,b5b3e8fb9d58a0fd13e9915baa127d28a57923cb,1,91844497789199923019776,91844.497789199923
2024-11-01,18,647513679,280d5bcbac352c6922fc0364aae6b51c77cb6d34,1,90037793955110214036913,90037.793955110214
2024-11-01,19,1740827310,3e67e3e55f0e26d0c566910b51347e04222e808e,1,60000845177560000000000,60000.845177560000
2024-11-01,20,952959966,ddcf904464166ac74629241ba21199adee3a04ad,1,50000000000000000000000,50000.000000000000
2024-11-01,21,1898242884,37a7172beb169786661172e318c5a12c4e76a253,1,45154028108278456564302,45154.028108278457
2024-11-01,22,936589552,6a80ce82ee463edddedb4abd55c9ff157ca3f036,1,25000000000000000000000,25000.000000000000
2024-11-01,23,1913405704,d7366ad30b93f1c6b28dccd273df63c173a7fe3c,1,14998621527981132753950,14998.621527981133
2024-11-01,24,-79183865,f0ff6f2a0a7017b3de3871397948e2e2ba5d3a5a,1,10000000000000000000000,10000.0000000000000000
2024-11-01,25,1145636204,cdc8bbc2c740e44e9231dc3a8842800aa2433d18,1,10000000000000000000000,10000.0000000000000000
2024-11-01,26,80098582,02024879912fdbe708f606c71326c3d1bbe48ab8,1,9984032441948748450948,9984.0324419487484509
2024-11-01,27,978376130,36014fbe13fed6dbb2e24b85c0c2fa9d6b7863a4,1,9605834474470000000000,9605.8344744700000000
2024-11-01,28,1349914527,c25b6d6365b663167eb0b986798e4025468d1323,1,6156000000000000000000,6156.0000000000000000
2024-11-01,29,-45398789,29ba3959b040052d0a6048ca389ca652afb2835d,1,5666691056000000000000,5666.6910560000000000
2024-11-01,30,-4784222,f1320b2867a994648503fc65a24f1b47c0abceb6,1,3059726549451508376225,3059.7265494515083762
2024-11-01,31,-70575844,9f4c60cf16a75db3bb9b3ae9f63035eabf7285cf,1,1047163140522832262758,1047.1631405228322628
2024-11-01,32,714668027,018d6aeb2b14c168afb09c692e0f246fe34091b0,1,999999999634083860809,999.9999996340838608
2024-11-01,33,1873848174,31e5b58f3d3cdf18b508aca2e6fbed8d9b588df7,1,850000000000000000000,850.0000000000000000
2024-11-01,34,20302524,8476b695c5f8313cbb6b46b5b18da11aed1b6bd9,1,249153650961255584360,249.1536509612555844
2024-11-01,35,1853757657,7ecc01aeb90c2fd6a75f044e4605237a32e0013e,1,69104335270000000000,69.1043352700000000
2024-11-01,36,825728736,1047468009b57d85f8bcccff3fd3cf5a74e97a40,1,44642722151507563651,44.6427221515075637
2024-11-01,37,564467981,f41ad9d1acb4b291af3e5f5bd4acc6f8e31e8053,1,44642722151507563651,44.6427221515075637
2024-11-01,38,-48672378,3ab6ebdbf08e1954e69f6859adb2da5236d2e838,1,33135830500616565263,33.1358305006165653
2024-11-01,39,1028563760,b779daead6031ef189cad4ac438c991efe7635a7,1,16456916000000000000,16.4569160000000000
2024-11-01,40,-35899447,38ccf84e639d5619f6d944a8a01936233cec4a58,1,5000000000000000000,5.0000000000000000
2024-11-01,41,-85576604,82d0d9a777294ea5719aea33aa95a81c9b36c723,1,5000000000000000000,5.0000000000000000
2024-11-01,42,1173083086,e8588f21f84eb87adc8fd281209a9b564ef3f6d5,1,1000000000000000000,1.00000000000000000000
2024-11-01,43,-99794814,97ea8287e32ab88683d3dc334c70abb266058d0e,1,500000000000000000,0.50000000000000000000
2024-12-01,1,1516353794,d1236a6a111879d9862f8374ba15344b6b233fbd,3,30000000000000000000,30.0000000000000000
2024-12-01,2,1804318336,a8c18057c5aaaaff6000d28a057a6994b2e09bfb,1,6200000000000000000000000,6200000.000000000000
2024-12-01,3,1539791159,728ac133a5c9250a61f7b27abbe7a823e786ff66,1,4321075000000000000000000,4321075.000000000000
2024-12-01,4,3808903,d553294b42bdfeb49d8f5a64e8b2d3a65fc673a9,1,2000000000000000000000000,2000000.000000000000
2024-12-01,5,656888844,796024bee5efbcf34346ec9fa83d41234fa07ba9,1,904918931493672624680298,904918.931493672625
2024-12-01,6,1798215613,42a285ab44114ee4d76054056e4c7c78ae01befb,1,500000000000000000000000,500000.000000000000
2024-12-01,7,54596232,f4dfcd61c36fc3ac374e52206c43253e14c2ffe2,1,500000000000000000000000,500000.000000000000
2024-12-01,8,1285272328,733c33339684f38c8aada0434751611e168255c4,1,473225477213833799598643,473225.477213833800
2024-12-01,9,577104870,a397d02928acaaf6553fd7e832413c5a732cf559,1,400000922254824405051372,400000.922254824405
2024-12-01,10,685373301,e19d817fd1bcedac50101efccea9398bca697565,1,261258276525998119416138,261258.276525998119
2024-12-01,11,497816519,b4fb31e7b1471a8e52dd1e962a281a732ead59c1,1,208135859078171417329810,208135.859078171417
2024-12-01,12,1974833036,464dc951b238b413c9db5cffb97116986e1853ca,1,200113825418293784218044,200113.825418293784
2024-12-01,13,1959317896,086217d064afe5f52fb7693e1dffb282817f9a8e,1,150192714147000000000000,150192.714147000000
2024-12-01,14,1892199077,ef23b47d6b3b254c95221fe6755bd5a45bf31e39,1,120000000000000000000000,120000.000000000000
2024-12-01,15,686381152,ffaf7db3313f2effb6f772d7b1f3e01b6ecb09de,1,100000000000000000000000,100000.000000000000
2024-12-01,16,-132694916,8a45e4fd620dbbf2202919df3c2088276793bf48,1,99979052793000001273856,99979.052793000001
2024-12-01,17,1557544840,fb86a60a4d204de91421871c6d69cb40d21ae736,1,76011734113130317439333,76011.734113130317
2024-12-01,18,1003557042,c1251ae6d44ce803ca2e476f63f6b395513bbcbd,1,60000000000000000000000,60000.000000000000
2024-12-01,19,1601759847,b6c09680d822f162449cdfb8248a7d3fc26ec9bf,1,53135000000000000000000,53135.000000000000
2024-12-01,20,-116155017,e6a12542f7b620ecb4c3856c964d339d5ba5cf07,1,52775041400000000000000,52775.041400000000
2024-12-01,21,1155515528,ff5ac4e6b7241a21f81f42b852a0095e7cbb156a,1,50009497000000000000000,50009.497000000000
2024-12-01,22,911951036,d5388291eabe96b56069440c97046791e2f72573,1,49976560638524263497728,49976.560638524263
2024-12-01,23,2052953447,0cf3145bbc62ffef9e6429756ddc97e5f38e2e3e,1,49118212458292917801650,49118.212458292918
2024-12-01,24,-80468570,26c990711805674bea4df57b683bfb61694fa7ab,1,40000000000000000000000,40000.000000000000
2024-12-01,25,692564591,81015dba94ccedd076e43e60be3ac6a1568093ef,1,31286935578823990912992,31286.935578823991
2024-12-01,26,978376130,36014fbe13fed6dbb2e24b85c0c2fa9d6b7863a4,1,29992850000000000000000,29992.850000000000
2024-12-01,27,324784,000b75fcdc15d41277deb033c72d2c8d774ccced,1,26225249330000000000000,26225.249330000000
2024-12-01,28,720692006,4b6c91d19f684d9ec2376685cdffbe77a374e618,1,14919000000000000000000,14919.000000000000
2024-12-01,29,1194120111,43e00720bcbe904f70194300b58c46a3613bef4c,1,12998809316336519259495,12998.809316336519
2024-12-01,30,442897664,42ecdd47265e5412973de30b074f9b944a1d8453,1,10000000000000000000000,10000.0000000000000000
2024-12-01,31,1390622379,4b2763ed451505ee12989933511b22a638c64059,1,10000000000000000000000,10000.0000000000000000
2024-12-01,32,2112827083,71dbbc00c55906ef5c0d63192363f9ffb3fb5e95,1,10000000000000000000000,10000.0000000000000000
2024-12-01,33,654732058,ae0afd6a330d6ca572441f29f6ef0dc4372d8ee4,1,5380499393230750000000,5380.4993932307500000
2024-12-01,34,1970445313,b092651a4a4cef165d47f824411790202e6b0502,1,3000000000000000000000,3000.0000000000000000
2024-12-01,35,230510657,b8ba36e591facee901ffd3d5d82df491551ad7ef,1,2730753618430000000000,2730.7536184300000000
2024-12-01,36,1439735675,6c9c6ea3bc1d243017f5c7c2203343d958d3d7ae,1,1268279838544260000000,1268.2798385442600000
2024-12-01,37,785330433,af2a082188ad55993c0fbf1e067c01f27cc69e1d,1,1000000000000000000000,1000.0000000000000000
2024-12-01,38,1691114409,123da97fcad7287a79995e808f2b8a46ae660703,1,989484141106500167381,989.4841411065001674
2024-12-01,39,705134928,d5597936dbbd1b31f70d7a2024409b7a4d032680,1,988730741273877596913,988.7307412738775969
2024-12-01,40,-19810028,fdc564e9c5dba100a1d16f6ed7402ef757bddc28,1,590574922291182342459,590.5749222911823425
2024-12-01,41,-95196815,8452f1e16e80d3681a82ff3d037a50d389607457,1,495137074629099799747,495.1370746290997997
2024-12-01,42,-120104006,6cc2a58d8d992c5763982f655202718b36554965,1,249000000000000000000,249.0000000000000000
2024-12-01,43,680526142,c0368e2453a2f9fee1819bccafff4d92265af096,1,100000000000000000000,100.0000000000000000
2024-12-01,44,-46949645,0d2d922e16a087484fce6650fbd7de98cd876992,1,100000000000000000000,100.0000000000000000
2024-12-01,45,2093371898,9352bf5c254a36112b8991764f2a065bd43ed343,1,100000000000000000000,100.0000000000000000
2024-12-01,46,-81905079,1b961dcca88eab760e57ec09a90206e3640f53c5,1,1944304475718468600,1.9443044757184686
2024-12-01,47,990456597,a648640060d5d00914c05c10bde3e0cba5c88cd2,1,1000000000000000000,1.00000000000000000000
2024-12-01,48,648824867,9eb168ab44b7c479431681558fdf34230c969de9,1,379969646879854842,0.37996964687985484200
2025-01-01,1,1961495826,5c7a8b0c6625ac6f6580e03a86893a71ceb713b0,2,353140904229924097239275,353140.904229924097
2025-01-01,2,2098499766,dd1fe116c46658182ab11360e821800604edced5,2,96152137043082997117204,96152.137043082997
2025-01-01,3,674403423,154001a2f9f816389b2f6d9e07563ce0359d813d,2,37349304198743556208747,37349.304198743556
2025-01-01,4,978376130,36014fbe13fed6dbb2e24b85c0c2fa9d6b7863a4,2,4527935866260000000000,4527.9358662600000000
2025-01-01,5,-137827967,ff3533c4641d708d24192cfbf137392c18709ba4,2,1900000000000000000000,1900.0000000000000000
2025-01-01,6,-31047972,17a749f7fa0055618aa5f958d5aa13f5f5d19ea1,2,1794000000000000000,1.7940000000000000
2025-01-01,7,1023915661,9cbf099ff424979439dfba03f00b5961784c06ce,1,450000000000000000000000,450000.000000000000
2025-01-01,8,724976999,861fbb19287ed2ac3efda31a4add660c5f19e10c,1,429037035907731926594414,429037.035907731927
2025-01-01,9,1160002605,5c7a3f26697f960534a77ba33365efa98fbb13b0,1,287170800000000000000000,287170.800000000000
2025-01-01,10,1919486914,1b45e1f14ccadeea23ecd5fb13fc2c26456fd748,1,284966224905088635183490,284966.224905088635
2025-01-01,11,1961512256,90619437b5f0de67f43d23012e6a270532c11325,1,232160480613918778817140,232160.480613918779
2025-01-01,12,-193351473,fae87f411b860e15199615acf81442b7306bb0f6,1,200000000000000000000000,200000.000000000000
2025-01-01,13,-138990936,5323d348d536701521e9711ffab40b6dd51e35c3,1,99950000000000000000000,99950.000000000000
2025-01-01,14,1314788192,04213bf67204432a4d7ebc1fadf959e9950b0ea1,1,54126288949180987869029,54126.288949180988
2025-01-01,15,1174323791,e677a2e88cc62b5b50c72b01821b3b4186526689,1,50000000000000000000000,50000.000000000000
2025-01-01,16,781508012,f8cef83b36da81cb1fa3b5d3f3ae63bc3ffd7dfe,1,50000000000000000000000,50000.000000000000
2025-01-01,17,-182021311,7fde637d685a5486ccb1b0a8ef658ad1a08e8337,1,49993694643889307354903,49993.694643889307
2025-01-01,18,-159631918,4c4d1c61de45562d5962447b4f0248e06b8c4f0e,1,30569009924000000000000,30569.009924000000
2025-01-01,19,1802656041,14a0775c951ecd4f1f1039d91995a29106ce8a21,1,30337471454714325875812,30337.471454714326
2025-01-01,20,1205058240,6cc88a2d3425c037b7fac5400edff69874da07a1,1,30002686217260366000000,30002.686217260366
2025-01-01,21,1410759382,a765a629f11f538f6d67e3fdf799baed1506017d,1,30000000000000000000000,30000.000000000000
2025-01-01,22,604374981,0246b0a279dd8466ecba9b3b0af5f51076763e09,1,22621677502859397038080,22621.677502859397
2025-01-01,23,-138238637,8448b9f2ab2e50a627e471a76a890d42212e73ec,1,15834215242110401007257,15834.215242110401
2025-01-01,24,1650623456,e894c566b48436d57a0720da459cda2f5c486b79,1,14062724644790365917464,14062.724644790366
2025-01-01,25,2112827083,71dbbc00c55906ef5c0d63192363f9ffb3fb5e95,1,10000000000000000000000,10000.0000000000000000
2025-01-01,26,2123837999,3b1d2b61ff3f4ce2e8c75e0d3d7459626e562c7f,1,9975000000000000000000,9975.0000000000000000
2025-01-01,27,333671061,9e0bf7fd04960e337298175b0ab1b1d5efc69b78,1,8436562885307134441231,8436.5628853071344412
2025-01-01,28,2034190415,5e0ef3ff9c681a42319ca2d33ba3f3eb4d79cf15,1,8433580693920258637682,8433.5806939202586377
2025-01-01,29,938113951,331faccc525e1a984bfef82d419c556ecc24946f,1,3051000000000000000000,3051.0000000000000000
2025-01-01,30,654732058,ae0afd6a330d6ca572441f29f6ef0dc4372d8ee4,1,1353430000000000000000,1353.4300000000000000
2025-01-01,31,-84534342,05858839911d3aed997cc1b6ff896b0cf3cbd52a,1,1000000000000000000000,1000.0000000000000000
2025-01-01,32,-138753083,41cd25db3ffbfd87640b926323743f0748dd6d47,1,999305490874539060170,999.3054908745390602
2025-01-01,33,-161067929,b8a09548668b3a83ef54d12ae9057800d663cac8,1,991893205885785615253,991.8932058857856153
2025-01-01,34,-171601999,b5bb14252099caef65912ad2f1bbd9434cf24c38,1,990000000000000000000,990.0000000000000000
2025-01-01,35,24149404,974536d825fa748a43b4596368ebd53af7afa6bd,1,375000000000000000000,375.0000000000000000
2025-01-01,36,1247922234,80496cff8dd9df2fa691b25e0c38c5d41ff56c2b,1,123031451493660752484,123.0314514936607525
2025-01-01,37,1107208847,db7981cbab9cbfa6dd2ed7f25bbf006bd93cda52,1,100000000000000000000,100.0000000000000000
2025-01-01,38,-139154901,955237cb31d69418bf86f576ac7cc6dee365beca,1,99460924905983737639,99.4609249059837376
2025-01-01,39,885250464,a396b69c70f6975397c33c824ffce9d52665d139,1,86852436428310893964,86.8524364283108940
2025-01-01,40,1516353794,d1236a6a111879d9862f8374ba15344b6b233fbd,1,1000000000000000000,1.00000000000000000000
2025-02-01,1,1861713724,1ab4973a48dc892cd9971ece8e01dcc7688f8f23,5,39727555195070000000000,39727.555195070000
2025-02-01,2,-31047972,17a749f7fa0055618aa5f958d5aa13f5f5d19ea1,4,108506299420000000000000,108506.299420000000
2025-02-01,3,-209882589,092f22f3f1a6f249a8d1ad38203558a6fe257a97,2,2224339732759000174821376,2224339.732759000175
2025-02-01,4,440438800,46b46931423e711d051e264020acad89c0e147bd,2,399610051805113883533496,399610.051805113884
2025-02-01,5,-93992593,723f4b524012157d427a1487b49347bfe16a981b,2,200000000000000000000000,200000.000000000000
2025-02-01,6,973039789,a18731ee566a81628bf49f074c9f4ddfe81b3721,2,20024684839000009657680,20024.684839000010
2025-02-01,7,1690615553,2dc25851dd4064c08d6eebb0cdd5af7db8a8af62,2,17722120000000000000000,17722.120000000000
2025-02-01,8,1694009688,aadc4c5ee980ccff52f990e3aa254e5bf1ad63db,2,11044000000000000000000,11044.000000000000
2025-02-01,9,-133240596,306f8f47c68a4dd9e78022abd4eb00e721034f2f,2,216385963711163563596,216.3859637111635636
2025-02-01,10,1327161889,31fc82269a2d0122ab3f06530f8dba4ef7599de0,2,2000000000000000000,2.0000000000000000
