month,funder_rank,funded_by_id,funded_by_address,newly_funded_addresses,raw_funded_volume,funded_volume
2023-08-01,5,1703026290,4a4d2410c3d4cfa8dd0d275bedefbd2f7b61ba2e,38,20248555,20.2485550000000000
2023-08-01,6,1689899032,f313d711d71eb9a607b4a61a827a9e32a7846621,23,2157767720,2157.7677200000000000
2023-08-01,7,86372871,0d0707963952f2fba59dd06f2b425ace40b492fe,10,36117502266,36117.502266000000
2023-08-01,8,1703836594,d3f5c377a8506af29aeafbc90d1e5c6534f197b4,9,1701015031,1701.0150310000000000
2023-08-01,9,1701243476,3244612a2dc0f9bc92898cc4ee6a8907f8a6f092,7,1501075000000,1501075.000000000000
2023-08-01,10,999085390,3ab28ecedea6cdb6feed398e93ae8c7b316b1182,6,621886037,621.8860370000000000
2023-08-01,11,804737434,48c04ed5691981c42154c6167398f95e8f38a7ff,6,114643917,114.6439170000000000
2023-08-01,12,1250544290,a9d1e08c7793af67e9d92fe308d5697fb81d3e43,3,388304897036,388304.897036000000
2023-08-01,13,1711748615,9a700636fdae849f67d5aac22a8d29de088120b9,3,2070321302,2070.3213020000000000
2023-08-01,14,893398926,def171fe48cf0115b1d80b88dc8eab59176fee57,3,892722982,892.7229820000000000
2023-08-01,15,1587123400,a7ca2c8673bcfa5a26d8ceec2887f2cc2b0db22a,3,830300118,830.3001180000000000
2023-08-01,16,1073070960,6b9bcf6d77c06d9d2fc54e5acdfdbde8ed02b2d3,3,40000000,40.0000000000000000
2023-08-01,17,863436592,8329d783f96e48d50f0f1f5a3c7f83b73a5c0218,3,28758319,28.7583190000000000
2023-08-01,18,1384816463,058e8ae9c3ba54a020e19ff4602e35609897370d,3,12837024,12.8370240000000000
2023-08-01,19,445310649,ac2fde165d9f13a223f58b9ac1dde51b63feff2b,3,3370371,3.3703710000000000
2023-08-01,20,1147225003,46f48d8e912527124c76e86378e378b643cb14c7,3,71194,0.07119400000000000000
2023-08-01,21,748430222,bc8ec3182e5243681a848d2a0fbf10df8ebfe230,2,47938977500,47938.977500000000
2023-08-01,22,839433464,8022be0d65221161a8dcc3dd2f669900b373b960,2,2958463200,2958.4632000000000000
2023-08-01,23,934491589,2271512b9eaccaae035b2d3b3539821df50dbee3,2,1899622070,1899.6220700000000000
2023-08-01,24,1001491411,a81011ae274ef6debd3bdab634102c7b6c2c452d,2,49657509,49.6575090000000000
2023-08-01,25,1524793908,5469b1ac03f51d43e71d808ccbcf3eae62c984ae,2,22000000,22.0000000000000000
2023-08-01,26,1162017028,63b98533d6b6b520122423b876c79955ed8a6d62,2,21263382,21.2633820000000000
2023-08-01,27,1704407083,8e85d8e03bb794d45708a9d33de6f29809fde7e3,2,19199694,19.1996940000000000
2023-08-01,28,1499954399,de289d05edb7ec04da2ff683cec8736e20befee0,2,5000005,5.0000050000000000
2023-08-01,29,1700323970,dc69d2717f14da9bf44eca3173d5ac3d7a03de77,2,1010000,1.0100000000000000
2023-08-01,30,1714672996,7fb5dd3737e0f14c21cc1a0e95e8888c9505e2f0,1,999700000000,999700.000000000000
2023-08-01,31,917002944,cffad3200574698b78f32232aa9d63eabd290703,1,50000000000,50000.000000000000
2023-08-01,32,1193569077,0000005c7dc69d405f09aaadca29068d4f88cde8,1,8517566710,8517.5667100000000000
2023-08-01,33,713997474,0b6d62120ec8918dfd1ef51da8e3a3346021a3a9,1,5000000000,5000.0000000000000000
2023-08-01,34,1594190669,beed3dbc5518691a417a0a6b9f585d0a6fb0474e,1,1381618533,1381.6185330000000000
2023-08-01,35,978460177,f654aceae286f0133ef8e189d4e9ff3169dd0510,1,1006867098,1006.8670980000000000
2023-08-01,36,708817047,5180db0237291a6449dda9ed33ad90a38787621c,1,996326844,996.3268440000000000
2023-08-01,37,1235298661,08780fb7e580e492c1935bee4fa5920b94aa95da,1,996326844,996.3268440000000000
2023-08-01,38,845671045,78894357648d24338d08efc98fc79464098c6c73,1,955667710,955.6677100000000000
2023-08-01,39,1379612219,02f515d506336f6716ebd3d666cfc85b713fb10b,1,955667710,955.6677100000000000
2023-08-01,40,1612522171,445e1db614e0027a8e9112af4addc6c28deec823,1,950693833,950.6938330000000000
2023-08-01,41,915890970,e51710feaadfab1c17e9acabf58def9b0bc8c397,1,948091134,948.0911340000000000
2023-08-01,42,1666696052,688228e81923bd952dddb4fde3982f647e49ef6f,1,943974321,943.9743210000000000
2023-08-01,43,1661399195,5b4c33f27c890546ae0e5d1e2629155fe54e9863,1,878000000,878.0000000000000000
2023-08-01,44,1712070203,6e635777ace4e2d19add44ed4c0bfe43afab595e,1,733440316,733.4403160000000000
2023-08-01,45,1709028693,475be16eee838529fdf3c1a4d5a65deed8cb90e1,1,651840865,651.8408650000000000
2023-08-01,46,1206511254,a62e028679825b34573c6250a9c1e09cb08726af,1,441702441,441.7024410000000000
2023-08-01,47,1207358361,3e374ecc8f191cd5bd65e686a59b05b768cc8c81,1,441702441,441.7024410000000000
2023-08-01,48,888562653,0f2c7ee31c13123737210a33a57746624a26d60e,1,191059833,191.0598330000000000
2023-08-01,49,1016524240,142db2db4cec0d4424c95f41d05b41c53251a8a8,1,170094080,170.0940800000000000
2023-08-01,50,869114783,01f77f24ccc36693193eb768921405cc3eeec028,1,160000000,160.0000000000000000
2023-08-01,51,1405207613,8eb2283f696f2a130134d46e28d3528e19e16868,1,158048000,158.0480000000000000
2023-08-01,52,1659341430,5cbaccede828d0350fff1f6de9f7eb0fb6dea76a,1,158048000,158.0480000000000000
2023-08-01,53,1714182041,2e95e6b56459984605c237443217b214de2b2c49,1,124000000,124.0000000000000000
2023-08-01,54,1098288268,496a71af776c7370818a97ae4e22f34fcc40560e,1,100000000,100.0000000000000000
2023-08-01,55,828005211,ea65dc22aa38f90817616a23664bc3d49bb8b4dc,1,99987999,99.9879990000000000
2023-08-01,56,374532990,f49948db2dadedd9aecde7c302a14310d49ee52d,1,90000000,90.0000000000000000
2023-08-01,57,1502239853,41d4c6ccc9491544803b650e28d15628046d2949,1,66307900,66.3079000000000000
2023-08-01,58,1440835986,14e7c9789b28f29a7f6d7977a6f8e09eea791134,1,54800304,54.8003040000000000
2023-08-01,59,1645885890,da57b80df76099aad551a2068b70c967c1549d1f,1,50000000,50.0000000000000000
2023-08-01,60,1712403722,b6dc86409c789300299957692e9729104ca09c23,1,45000000,45.0000000000000000
2023-08-01,61,739209172,6e6a5ade90e60ae883f0b35fb2e8d8f66e5d7a07,1,43000000,43.0000000000000000
2023-08-01,62,1711183379,a30ec7164782a52a2cf435a757aa9961f923c855,1,41976227,41.9762270000000000
2023-08-01,63,1682579399,7e80b0f868069cfd2eacaf92d97db3624081abe1,1,31126119,31.1261190000000000
2023-08-01,64,1693255419,8f7c833b3b461a13aef25f88af7b4ad646fdd791,1,27752558,27.7525580000000000
2023-08-01,65,1709970524,b9ec3a2b322a537c54e75b5f3657c888aa18cb0c,1,26740000,26.7400000000000000
2023-08-01,66,1578257098,be68dffd3b9e3245fcc1c1372227d1c49c4375f8,1,25000000,25.0000000000000000
2023-08-01,67,1324206726,82847e8f302b9af017fe56852787fc57f6f9e872,1,23380000,23.3800000000000000
2023-08-01,68,1704748877,267d6462ca1f722bd788a6a3c6740c315d0dee88,1,23240000,23.2400000000000000
2023-08-01,69,1712463667,d8caef6f1589c9ea84d09689ff0dc2e8cb4f5584,1,20000000,20.0000000000000000
2023-08-01,70,1502171652,2f1f7fc76e6cf5ab3e186a2a2fd4fc31952a77cc,1,20000000,20.0000000000000000
2023-08-01,71,1709136069,41c0dc43e848c39ab3129b7e1fe7a7d962ae52e4,1,19647651,19.6476510000000000
2023-08-01,72,1712896638,d2853a5a2ad1736631f8f0b070a2085eb39d0e29,1,19592688,19.5926880000000000
2023-08-01,73,1713826836,e1ec7ad6047c5530e085a810cdfa1c421c8c6759,1,19592688,19.5926880000000000
2023-08-01,74,1688004574,9893ba935b6b81177aead3a2ceca9cec32e7c0a4,1,18620000,18.6200000000000000
2023-08-01,75,973196997,dfdf1c5052b6721871095d0df620e07927570f29,1,15660000,15.6600000000000000
2023-08-01,76,1247230071,01e936269a6d33198bc532e40833bc9f7cb15f0f,1,15000000,15.0000000000000000
2023-08-01,77,1321081641,c9bac461e5d4685df72c6f39ca6c7625068551ae,1,15000000,15.0000000000000000
2023-08-01,78,1215929776,9903f1e3cd790bcbb5fc52eee543364f09793060,1,10000000,10.0000000000000000
2023-08-01,79,1393176023,748034290ce9e1044676ecf3b1573344a102f2ca,1,10000000,10.0000000000000000
2023-08-01,80,1356351512,55681eb3c3ab4055da9a871625cf874ac2193b28,1,10000000,10.0000000000000000
2023-08-01,81,1304909950,74aa5387681505c806ff1e972b12cdfd01406828,1,10000000,10.0000000000000000
2023-08-01,82,911221315,deda9d73378248ee7f8418cd678a501a7d6387b1,1,10000000,10.0000000000000000
2023-08-01,83,1086712923,ffd0ea1e001bc9f460cd2ff3432a52cd0413caac,1,10000000,10.0000000000000000
2023-08-01,84,1060498336,260305f8a76b0ed4a05335f8cc8708e4bf07fe2d,1,10000000,10.0000000000000000
2023-08-01,85,1703953638,491173eab0659084baa03f5a6318daeb3750223d,1,10000000,10.0000000000000000
2023-08-01,86,1061799871,72e93123e8b5d168246739cdc45360ea11209364,1,10000000,10.0000000000000000
2023-08-01,87,1692977405,0346d86eee7f0a50dd8b6369ddde0ee8130d0c1e,1,9823356,9.8233560000000000
2023-08-01,88,1506795796,d3a060a9e322628426f785f424e5d5895a03fd28,1,8199054,8.1990540000000000
2023-08-01,89,1272820919,4b94bd455d245815f8d94eacc356f9e66ce98fbd,1,8079843,8.0798430000000000
2023-08-01,90,981619582,7dc83116c4dfeb9f6ba9b0f97b42bc5f2f0d404a,1,7277391,7.2773910000000000
2023-08-01,91,692777635,49325de54a90cea190fbf115c9c506ab1fab45b1,1,5000000,5.0000000000000000
2023-08-01,92,1681268904,1c7241102ad5764e6f5083dc967f57df7ca7e533,1,5000000,5.0000000000000000
2023-08-01,93,1458656301,be68283d78dc1f394e23e14ed936d22f621512f1,1,5000000,5.0000000000000000
2023-08-01,94,1074592658,1583bb105db3f12a0740ecf32be91a56c7da2aed,1,3199099,3.1990990000000000
2023-08-01,95,1258748949,bfcd86e36d947a9103a7d4a95d178a432723d6ad,1,3000000,3.0000000000000000
2023-08-01,96,1704300474,029938ce35c374f2d69d02e2ffb579a3d4511f71,1,1000000,1.00000000000000000000
2023-08-01,97,1638868238,8f9f17c6aa67c02aeb525577adbf149bc133370a,1,1000000,1.00000000000000000000
2023-08-01,98,956878505,ea3d9b4743e20ce41777149a16e4ec97185d1487,1,1000000,1.00000000000000000000
2023-08-01,99,263040857,5055e2e771cad9006aab97a38d973ff36a722e29,1,1000000,1.00000000000000000000
2023-08-01,100,624785311,0000000000007f150bd6f54c40a34d7c3d5e9f56,1,1000000,1.00000000000000000000
2023-09-01,1,1642228075,264bd8291fae1d75db2c5f573b07faa6715997b5,294,85891120000,85891.120000000000
2023-09-01,2,1250544290,a9d1e08c7793af67e9d92fe308d5697fb81d3e43,123,146008072145,146008.072145000000
2023-09-01,3,230193981,46340b20830761efd32832a74d7169b29feb9758,104,26640929150,26640.929150000000
2023-09-01,4,1698984512,b61bb0c3f4afc30b1d8dbcb8767c0e38c4829322,75,164252904571,164252.904571000000
2023-09-01,5,1065481746,1c727a55ea3c11b0ab7d3a361fe0f3c47ce6de5d,36,7166509173,7166.5091730000000000
2023-09-01,6,1704637310,643ea0885875a77bf8dc3e0f3ead866a125276b1,36,5193978717,5193.9787170000000000
2023-09-01,7,1723592854,13394005c1012e708fce1eb974f1130fdc73a5ce,33,472491233463,472491.233463000000
2023-09-01,8,616036061,74de5d4fcbf63e00296fd95d33236b9794016631,32,9162541044,9162.5410440000000000
2023-09-01,9,86372871,0d0707963952f2fba59dd06f2b425ace40b492fe,19,27704005255,27704.005255000000
2023-09-01,10,993400506,f16e9b0d03470827a95cdfd0cb8a8a3b46969b91,17,3771967700,3771.9677000000000000
2023-09-01,11,804737434,48c04ed5691981c42154c6167398f95e8f38a7ff,16,6629637632,6629.6376320000000000
2023-09-01,12,1723640441,c30c8b862f7de6ba5d7eaeb113c78ec6b5ded04b,14,813440665282,813440.665282000000
2023-09-01,13,1001491411,a81011ae274ef6debd3bdab634102c7b6c2c452d,12,16676242479,16676.242479000000
2023-09-01,14,999085390,3ab28ecedea6cdb6feed398e93ae8c7b316b1182,10,2952290000,2952.2900000000000000
2023-09-01,15,34631,e93381fb4c4f14bda253907b18fad305d799241a,9,893634253623,893634.253623000000
2023-09-01,16,881197687,9008d19f58aabd9ed0d60971565aa8510560ab41,9,462625466518,462625.466518000000
2023-09-01,17,882940793,f89d7b9c864f589bbf53a82105107622b35eaa40,9,15531390000,15531.390000000000
2023-09-01,18,546716445,22f9dcf4647084d6c31b2765f6910cd85c178c18,8,1117589401,1117.5894010000000000
2023-09-01,19,1701243476,3244612a2dc0f9bc92898cc4ee6a8907f8a6f092,7,2006352000000,2006352.000000000000
2023-09-01,20,893398926,def171fe48cf0115b1d80b88dc8eab59176fee57,7,304631197827,304631.197827000000
2023-09-01,21,1381791786,1111111254eeb25477b68fb85ed929f73a960582,7,130170221948,130170.221948000000
2023-09-01,22,840272948,e66b31678d6c16e9ebf358268a790b763c133750,7,4886008409,4886.0084090000000000
2023-09-01,23,1707011623,e73588814aafd7a58f2160a833aa9a33b4807a16,6,17389784763,17389.784763000000
2023-09-01,24,1731494269,2f12d6257c695b1671d2d66adf81a681342fdc4f,5,100040000000,100040.000000000000
2023-09-01,25,739209172,6e6a5ade90e60ae883f0b35fb2e8d8f66e5d7a07,5,391800000,391.8000000000000000
2023-09-01,26,1689899032,f313d711d71eb9a607b4a61a827a9e32a7846621,5,158958302,158.9583020000000000
2023-09-01,27,1734350848,f0d4c12a5768d806021f80a262b4d39d26c58b8d,4,152966693757,152966.693757000000
2023-09-01,28,1438093425,a88800cd213da5ae406ce248380802bd53b47647,4,96691216484,96691.216484000000
2023-09-01,29,1736729451,539aa397a61c8933f0e813df9802a5d4da653ad4,4,13086798767,13086.798767000000
2023-09-01,30,725930706,61eccd16885460d355a470baf074c0ac93174c80,4,7464150026,7464.1500260000000000
2023-09-01,31,1119924441,c4334a9af50c80a12c484de643149f6159bdd110,4,4975098962,4975.0989620000000000
2023-09-01,32,1344432171,f2a73f4ab8ee737845267338733e0303f9c7cfd6,4,82683529,82.6835290000000000
2023-09-01,33,1718947023,510f998aa0338649ae96421e6236eb906ce5efb4,4,66987544,66.9875440000000000
2023-09-01,34,1604162154,23ebcd701fd92867235aeb0174b7c444b9b2b3ad,3,581176522497,581176.522497000000
2023-09-01,35,824896256,ad6eaa735d9df3d7696fd03984379dae02ed8862,3,150125000000,150125.000000000000
2023-09-01,36,1723049279,857110b5f8efd66cc3762abb935315630ac770b5,3,20574777939,20574.777939000000
2023-09-01,37,1041292141,d4f9fe0039da59e6ddb21bbb6e84e0c9e83d73ed,3,11504614065,11504.614065000000
2023-09-01,38,1703836594,d3f5c377a8506af29aeafbc90d1e5c6534f197b4,3,1371905263,1371.9052630000000000
2023-09-01,39,970600225,87b49a99cbce4a9030e67919b776aa97d538adda,2,500005000000,500005.000000000000
2023-09-01,40,587086733,20a6be921ebc0c7dfa8396d2d8359d37cc914c64,2,150003090432,150003.090432000000
2023-09-01,41,1728729509,f081470f5c6fbccf48cc4e5b82dd926409dcdd67,2,23932535117,23932.535117000000
2023-09-01,42,1714566302,ad6d481411c55f617e78f383565c17b2eaa8ca67,2,9744697495,9744.6974950000000000
2023-09-01,43,456512580,4418306dd976fc4d39a92438540f5b07e935fe38,2,8238124979,8238.1249790000000000
2023-09-01,44,1427662229,99a58482bd75cbab83b27ec03ca68ff489b5788f,2,1944790581,1944.7905810000000000
2023-09-01,45,1716091130,ad210a5c45d12c838c28ab2bd1bf2b83bfd93380,2,1714235030,1714.2350300000000000
2023-09-01,46,598192146,cd61379d33c3098076fd3f5b54bf53ebcbb5490e,2,500000000,500.0000000000000000
2023-09-01,47,1591243661,fa8b8b4af0d773de025c10c3255b4b52ddaf1fa8,2,267092456,267.0924560000000000
2023-09-01,48,1475740312,48ec5560bfd59b95859965cce48cc244cfdf6b0c,2,207980000,207.9800000000000000
2023-09-01,49,1718648014,08b71ed6947a4877e53c5de06fa0b8f7d90d2671,2,200000000,200.0000000000000000
2023-09-01,50,1231067748,f28e1b06e00e8774c612e31ab3ac35d5a720085f,2,200000000,200.0000000000000000
2023-09-01,51,721797063,082f2a8ea1d8e3ee24c20d12452b7e851ad0d5dd,2,190085265,190.0852650000000000
2023-09-01,52,959075751,d7df4c863a632cd1cfad89bf91d5d326382ffc18,2,100000000,100.0000000000000000
2023-09-01,53,1722100462,a7241c3297e1afec099ca1450a1d61100c359354,2,47000000,47.0000000000000000
2023-09-01,54,1094650498,92e929d8b2c8430bcaf4cd87654789578bb2b786,2,43854712,43.8547120000000000
2023-09-01,55,1445925972,e59c321da963df04d4569b74ec84f745b30c807a,2,30000000,30.0000000000000000
2023-09-01,56,1445596665,16778a326d2df815f69cd2e95a75dc4491d97887,2,29285986,29.2859860000000000
2023-09-01,57,1321081641,c9bac461e5d4685df72c6f39ca6c7625068551ae,2,27163660,27.1636600000000000
2023-09-01,58,1617911927,b10062e33e7fbacf01dc0a38aff5ce6b3cf608ac,2,17840000,17.8400000000000000
2023-09-01,59,1033066185,e4b9babe8566fecff32490ead0c08dcc5298b2c8,2,8000000,8.0000000000000000
2023-09-01,60,1661403798,58cea8ecc22a52891b7956d7f89bc893fc12872a,2,5997907,5.9979070000000000
2023-09-01,61,533054952,67790d0eaea043330be5415c0b512d8e0a2ab5c2,1,500000000000,500000.000000000000
2023-09-01,62,1714727350,97e5b16d7b46bf39584b7bc69960d3530b19f5ad,1,494228320456,494228.320456000000
2023-09-01,63,1740817344,b9f775179bcc7fcf4534700a48f09c590e390ead,1,423213985422,423213.985422000000
2023-09-01,64,1714899917,ccf41f64adff64336401532a85770858f11be309,1,354328999915,354328.999915000000
2023-09-01,65,1742320062,c0e6a85fb6e36108a91345a45f4acf731a71fc58,1,49995205936,49995.205936000000
2023-09-01,66,1575356074,873525b1b479431bd713d59897218bfdc341c0cf,1,34971323684,34971.323684000000
2023-09-01,67,1573770765,8a3e5399f25b2eecc76b957c342c44394305017b,1,9545184000,9545.1840000000000000
2023-09-01,68,533475707,fa849619e9d240877f6a47b354934217250f1821,1,4361928845,4361.9288450000000000
2023-09-01,69,1491780112,1bb0e02038d4fe89918fd5931bff0e0bd0c6aebb,1,3281500000,3281.5000000000000000
2023-09-01,70,991638195,648288a8fdb3291f6aa780ced492ca5666b74273,1,2720510000,2720.5100000000000000
2023-09-01,71,1711748615,9a700636fdae849f67d5aac22a8d29de088120b9,1,2107820070,2107.8200700000000000
2023-09-01,72,1193968863,544f96434f77437425d5ac40fd4755c0cf39399a,1,2001330717,2001.3307170000000000
2023-09-01,73,1605200793,2a9daa56e7ad2c6036ca2ed545b47b50f4d953b8,1,1999999999,1999.9999990000000000
2023-09-01,74,1379612219,02f515d506336f6716ebd3d666cfc85b713fb10b,1,1957222054,1957.2220540000000000
2023-09-01,75,1712070203,6e635777ace4e2d19add44ed4c0bfe43afab595e,1,1509000000,1509.0000000000000000
2023-09-01,76,1426289783,dcd71c165186e8b6dbca44b6d840753d182c04e2,1,1000000000,1000.0000000000000000
2023-09-01,77,1733464665,23643af05b7d26c5cf216aa4de968a61d706eddf,1,1000000000,1000.0000000000000000
2023-09-01,78,1727806266,835b7d6ce39eb4fa7bfde17a55ba749d78bd44f6,1,990024751,990.0247510000000000
2023-09-01,79,632714008,b0fed5de9418eddbda43dc20be470978042075b4,1,975240000,975.2400000000000000
2023-09-01,80,1313306864,97b9d2102a9a65a26e1ee82d59e42d1b73b68689,1,860354156,860.3541560000000000
2023-09-01,81,1123939405,ba2674587b2c5da3454156920687c67aa386a73e,1,853968066,853.9680660000000000
2023-09-01,82,1720902866,7e7888a6aa05ca27cbd75e3d2a8d0952bc0123bd,1,717280002,717.2800020000000000
2023-09-01,83,820344636,a63976d69e09b695898105db6691da5e1a9a4bc4,1,635630000,635.6300000000000000
2023-09-01,84,1713798436,61fa2c947e523f9abfb8d7e2903a5d5218c119a7,1,624306211,624.3062110000000000
2023-09-01,85,608944497,66ab6a57322ac5fd7026662675db0e83307e025e,1,499900000,499.9000000000000000
2023-09-01,86,1717052994,9157ecedf45c378805b9c9865254fc31c613af38,1,491660000,491.6600000000000000
2023-09-01,87,670023324,f47f6ca661a20fed7de847b08407bb055448842f,1,460310000,460.3100000000000000
2023-09-01,88,1392774760,568ff4598e8ab9d17846220634e1f57a4bd5d002,1,452000000,452.0000000000000000
2023-09-01,89,1322232768,cd9ea07dfeee042346a15d77bee3eaf7f94c274a,1,388159188,388.1591880000000000
2023-09-01,90,1738565200,8cc0c8c08eba2b033ff0248290beb78850d1d092,1,333000000,333.0000000000000000
2023-09-01,91,1665310404,9dc86205073a041bf1d5685f57695deb3060cc1d,1,317452041,317.4520410000000000
2023-09-01,92,1652014747,3027826d3cadc789e30fb52776340972bd95e295,1,310013951,310.0139510000000000
2023-09-01,93,56595547,d079f70a23f61fa6696ec55c2fdda1a93a99bcd3,1,300201001,300.2010010000000000
2023-09-01,94,796758007,5fee7901cf0f7614ba9e2354cb9be497b3f67c57,1,300000000,300.0000000000000000
2023-09-01,95,1727476481,73751996a64b432a1fac266fa65e35f0e758ca73,1,299788573,299.7885730000000000
2023-09-01,96,1620676612,3bcaccace7996bab0d71bb19bdc250251b397e18,1,236128276,236.1282760000000000
2023-09-01,97,1521931604,bb26bd52f83f12bc57daa8a5240e54e4452a7eab,1,219235328,219.2353280000000000
2023-09-01,98,1594509057,c76f55b537c98914184f52696548ce4675d8f139,1,204181746,204.1817460000000000
2023-09-01,99,1714792480,fe4007be73593b851fc3a3de630714bd224a46a9,1,194753453,194.7534530000000000
2023-09-01,100,1473291526,d8f3398d2af152078041b4c06b7a081cc8f7552b,1,150012188,150.0121880000000000
2023-10-01,1,1642228075,264bd8291fae1d75db2c5f573b07faa6715997b5,403,102522263454,102522.263454000000
2023-10-01,2,230193981,46340b20830761efd32832a74d7169b29feb9758,254,53132999373,53132.999373000000
2023-10-01,3,1250544290,a9d1e08c7793af67e9d92fe308d5697fb81d3e43,208,1639056430545,1639056.430545000000
2023-10-01,4,1698984512,b61bb0c3f4afc30b1d8dbcb8767c0e38c4829322,33,74661983246,74661.983246000000
2023-10-01,5,1764601375,58edf78281334335effa23101bbe3371b6a36a51,27,29672385900,29672.385900000000
2023-10-01,6,1065481746,1c727a55ea3c11b0ab7d3a361fe0f3c47ce6de5d,27,3848582951,3848.5829510000000000
2023-10-01,7,616036061,74de5d4fcbf63e00296fd95d33236b9794016631,26,5971162566,5971.1625660000000000
2023-10-01,8,1723592854,13394005c1012e708fce1eb974f1130fdc73a5ce,24,724006851135,724006.851135000000
2023-10-01,9,993400506,f16e9b0d03470827a95cdfd0cb8a8a3b46969b91,23,139498434439,139498.434439000000
2023-10-01,10,546716445,22f9dcf4647084d6c31b2765f6910cd85c178c18,18,6683672102,6683.6721020000000000
2023-10-01,11,882940793,f89d7b9c864f589bbf53a82105107622b35eaa40,17,50387595341,50387.595341000000
2023-10-01,12,1511745517,8db03959b359e756468fa75e747771810b4fc4e6,15,12600000000,12600.000000000000
