month,user_rank,address_id,address,outgoing_transfer_count,outgoing_transaction_count,raw_outgoing_volume,outgoing_volume
2023-08-01,31,1690350666,01372be9616ff00469d3e509b77d6960af757180,1,1,35300398717327560888086,35300.398717327561
2023-08-01,32,1426983356,44581444f741813c6b783275b3139e36460032af,3,3,34417600000000000000000,34417.600000000000
2023-08-01,33,196866680,5237eb109c66125c63907b91ac1473df8a4768b6,11,11,20532708600000000000000,20532.708600000000
2023-08-01,34,1682837585,ab29a47bb799ad74de61a3e1aa441c2724bac4ac,1,1,14905000000000000000000,14905.000000000000
2023-08-01,35,1694076562,c16b35d17753f52f4e7d26ec2f37894922ab2a0a,5,5,14156435900000000000000,14156.435900000000
2023-08-01,36,1663730213,5a570463700e4ef48da533c664f7208b76e213cb,2,2,13006587500000000000000,13006.587500000000
2023-08-01,37,868919314,1f9a5a4257f38e17d0039ea823e3be7ec96b99bf,1,1,9696673200000000000000,9696.6732000000000000
2023-08-01,38,1699022763,731c823d66d9fbf5d89ffdc1ad728664ba8d9a95,1,1,5031066800000000000000,5031.0668000000000000
2023-08-01,39,1680855331,e01ff0bd320345a563ae78d57ea82779e61d7fd1,1,1,247539563198688572554,247.5395631986885726
2023-09-01,1,1387590807,4151e7432a280bfce2ad01e8c480ef7fe848c40c,3,3,6499550000000000000000000,6499550.000000000000
2023-09-01,2,1389013448,75d208e7000794c6fa3203b7091481e2dcd76307,25,25,3690168131800000000000000,3690168.131800000000
2023-09-01,3,1689277481,a73a50cc1daa9add933fa3c8fc5921693f3c6273,2,2,3000000000000000000000000,3000000.000000000000
2023-09-01,4,1647199840,68aca8008f479637664a185e0ffb874de2af6a0b,2,2,2700000000000000000000000,2700000.000000000000
2023-09-01,5,1437294186,0b06549ee5839ff794dcd99d640add1e45c09ef7,2,2,2699550000000000000000000,2699550.000000000000
2023-09-01,6,882940793,f89d7b9c864f589bbf53a82105107622b35eaa40,7,7,2049493001751360000000000,2049493.001751360000
2023-09-01,7,649788629,9fa9fb4e0b7854d8f468cf50a7e17546c0431392,1,1,1310000000000000000000000,1310000.000000000000
2023-09-01,8,649592815,0f97d9aca68f6e15d1c5e0992bab511324180e52,1,1,1310000000000000000000000,1310000.000000000000
2023-09-01,9,956994989,f6bc1020023249f386512bf73f217e757b4199cb,8,8,397653626322428137013909,397653.626322428137
2023-09-01,10,1659666290,7936239ac44975aeefd0e0ee42f95ee27a0f61c2,9,9,365674320143264745813538,365674.320143264746
2023-09-01,11,1391640587,957fc899cd82514aaccfbef96ca529737edac26e,11,11,324930570283024370537158,324930.570283024371
2023-09-01,12,1608787768,ad3b67bca8935cb510c8d18bd45f0b94f54a968f,8,8,188737103424944369210916,188737.103424944369
2023-09-01,13,1047511457,be9e8ec25866b21ba34e97b9393bcabbcb4a5c86,1,1,157341526200000000000000,157341.526200000000
2023-09-01,14,881197687,9008d19f58aabd9ed0d60971565aa8510560ab41,1,1,157329665160071336564736,157329.665160071337
2023-09-01,15,1528260413,6faa2ba96aa0007e32c51101c9432dace5a6d40f,1,1,150718865722428137013909,150718.865722428137
2023-09-01,16,1676615657,38090799ff779770b257bb111fa15b2c1ae693f7,4,4,144798415711497365670867,144798.415711497366
2023-09-01,17,590061295,0987494ee3a9ee1f3c9d64f680d8aead05eb28b5,4,4,144798415711497365670867,144798.415711497366
2023-09-01,18,1412115815,8bdcebebbd1251933376194e064fab0de8e3dce9,1,1,99296223222428137013909,99296.223222428137
2023-09-01,19,1507268757,6b75d8af000000e20b7a7ddf000ba900b4009a80,1,1,72069539010044057829366,72069.539010044058
2023-09-01,20,1549813665,6885cc7a4bf56a5847fd26aae2337baf9f127448,1,1,49410060000000000000000,49410.060000000000
2023-09-01,21,1438093425,a88800cd213da5ae406ce248380802bd53b47647,1,1,49410058916057215044465,49410.058916057215
2023-09-01,22,196866680,5237eb109c66125c63907b91ac1473df8a4768b6,5,5,8886753500000000000000,8886.7535000000000000
2023-09-01,23,1694076562,c16b35d17753f52f4e7d26ec2f37894922ab2a0a,1,1,3586759000000000000000,3586.7590000000000000
2023-09-01,24,616036061,74de5d4fcbf63e00296fd95d33236b9794016631,2,2,3423063425010411699513,3423.0634250104116995
2023-09-01,25,1689907691,1ee56866f98203301c17d60e69ceca542b01a53c,1,1,3322982660000000000000,3322.9826600000000000
2023-09-01,26,1733948634,4bf9559d917d743d0e64c4ad674d91b71e0abecc,1,1,2012582500000000000000,2012.5825000000000000
2023-09-01,27,1734027412,dda4aa3c6dda5ee4fcab602468d30112da6c2c71,1,1,2012582500000000000000,2012.5825000000000000
2023-09-01,28,1312405691,93f63977fc73a2a25b0b49565a38bd65761fc875,1,1,2002000000000000000000,2002.0000000000000000
2023-09-01,29,1667999439,9f96ab686486127cd222ef87afa0a0d120ee4062,1,1,108069900000000000000,108.0699000000000000
2023-09-01,30,1717886133,762ac21c6edf65ef8816211a877fac7db494a0b4,1,1,100080765010411699513,100.0807650104116995
2023-10-01,1,1387590807,4151e7432a280bfce2ad01e8c480ef7fe848c40c,10,10,11783929740000000000000000,11783929.740000000000
2023-10-01,2,1389013448,75d208e7000794c6fa3203b7091481e2dcd76307,26,26,9139696040000000000000000,9139696.040000000000
2023-10-01,3,1689277481,a73a50cc1daa9add933fa3c8fc5921693f3c6273,3,3,9000075500000000000000000,9000075.500000000000
2023-10-01,4,882940793,f89d7b9c864f589bbf53a82105107622b35eaa40,27,27,6836177693184970000000000,6836177.693184970000
2023-10-01,5,1647199840,68aca8008f479637664a185e0ffb874de2af6a0b,2,2,4900000000000000000000000,4900000.000000000000
2023-10-01,6,1659666290,7936239ac44975aeefd0e0ee42f95ee27a0f61c2,4,4,1575561156954665504243982,1575561.156954665504
2023-10-01,7,1650845527,6309a54e0a983c141b1ee848c8cc2bbafe0e8281,1,1,1422513241927350684800555,1422513.241927350685
2023-10-01,8,1682714582,052afeb2031e58a07c0a3f72e3cedc976b20ee97,1,1,300000000000000000000000,300000.000000000000
2023-10-01,9,1750199388,d89a24f567299764d976f08e2a0ab281a04f1f20,2,2,155000000000000000000000,155000.000000000000
2023-10-01,10,1391640587,957fc899cd82514aaccfbef96ca529737edac26e,3,3,85535560000000000000000,85535.560000000000
2023-10-01,11,1528260413,6faa2ba96aa0007e32c51101c9432dace5a6d40f,1,1,83929740000000000000000,83929.740000000000
2023-10-01,12,1708004890,00fc00900000002c00be4ef8f49c000211000c43,1,1,72609596858741274437293,72609.596858741274
2023-10-01,13,1549813665,6885cc7a4bf56a5847fd26aae2337baf9f127448,3,3,59776830500000000000000,59776.830500000000
2023-10-01,14,1700012895,a35703ddcd39254ce965bb71b66ec1555f0bfdb6,4,4,49960000000000000000000,49960.000000000000
2023-10-01,15,1751405716,3c274aaf33b2f1f4d5f0148d4bb60505fb47f571,1,1,49800000000000000000000,49800.000000000000
2023-10-01,16,590061295,0987494ee3a9ee1f3c9d64f680d8aead05eb28b5,1,1,41361437145716414355062,41361.437145716414
2023-10-01,17,1676615657,38090799ff779770b257bb111fa15b2c1ae693f7,1,1,41361437145716414355062,41361.437145716414
2023-10-01,18,1747890360,12bb387889a46be9afd0100df9ee1793f400c701,1,1,40207283339630017944661,40207.283339630018
2023-10-01,19,1381791786,1111111254eeb25477b68fb85ed929f73a960582,1,1,40207283339630017944661,40207.283339630018
2023-10-01,20,535535071,cb15112f5a570bc8426decba2d9cae2b1b3ee900,2,2,40207283339630017944661,40207.283339630018
2023-10-01,21,1412115815,8bdcebebbd1251933376194e064fab0de8e3dce9,1,1,39982900000000000000000,39982.900000000000
2023-10-01,22,956994989,f6bc1020023249f386512bf73f217e757b4199cb,1,1,39982900000000000000000,39982.900000000000
2023-10-01,23,1586960633,0b8a49d816cc709b6eadb09498030ae3416b66dc,1,1,34167120000000000000000,34167.120000000000
2023-10-01,24,196866680,5237eb109c66125c63907b91ac1473df8a4768b6,7,7,23060413000000000000000,23060.413000000000
2023-10-01,25,1676656077,75803a948fe1c2facdac56561d34edfcf7a343bd,3,3,19810232000000000000000,19810.232000000000
2023-10-01,26,51816723,fda400e0dd1e6564fcaed38c1622c88227c11ada,1,1,18637743000000000000000,18637.743000000000
2023-10-01,27,442958563,b9fc7f756d6542347c05d49f15d83f85caa2c3a9,1,1,13279420000000000000000,13279.420000000000
2023-10-01,28,1608787768,ad3b67bca8935cb510c8d18bd45f0b94f54a968f,1,1,11387961594456902826410,11387.961594456903
2023-10-01,29,1312405691,93f63977fc73a2a25b0b49565a38bd65761fc875,1,1,7500000000000000000000,7500.0000000000000000
2023-10-01,30,710422021,e22619f6d538de6e0b6c1845174d45e90cbd3576,3,3,7074451766090000000000,7074.4517660900000000
2023-10-01,31,389966549,f9a416fdead4a9b7c32eb9d452f8e3428651cf99,3,3,5850000000000000000000,5850.0000000000000000
2023-10-01,32,1778405168,746e2584925e063f8d086bdb52b0970dee7764d6,1,1,5834063587520000000000,5834.0635875200000000
2023-10-01,33,1763790439,8110d530cae93f244e1f2455e923ab42682f3286,1,1,5275000000000000000000,5275.0000000000000000
2023-10-01,34,1763592018,15fe190a2c732310779b933dc45de9267ef61022,2,2,5243132265530000000000,5243.1322655300000000
2023-10-01,35,1744318895,9396cd3cc8a7f2d69a908f2cd46cbebacaa3a1d3,1,1,5000000000000000000000,5000.0000000000000000
2023-10-01,36,1750307196,9e0d43eab31dc2dbc331e206b973439cbe3956e6,1,1,3967440000000000000000,3967.4400000000000000
2023-10-01,37,1408982607,f1ee962fd7d4d3856e151ef187aaa3aefd1f85fc,1,1,3967440000000000000000,3967.4400000000000000
2023-10-01,38,1694076562,c16b35d17753f52f4e7d26ec2f37894922ab2a0a,1,1,2054681600000000000000,2054.6816000000000000
2023-10-01,39,1771391811,ce3f6cb8c1ccc80f7151925550e5feec897fed1a,1,1,1000000000000000000000,1000.0000000000000000
2023-10-01,40,1771456866,09f5eb5251e83b6e20a124b8cdbd345d66e2db96,1,1,1000000000000000000000,1000.0000000000000000
2023-10-01,41,1267688920,bd5a7efc8631682cee1352582bca291f40dcbdc4,1,1,680597600000000000000,680.5976000000000000
2023-10-01,42,1697034132,5c584a88a29b9f8bc5ad3ddf45cc2ce6201313e3,1,1,400000000000000000000,400.0000000000000000
2023-10-01,43,1587771868,1d69a91f92df01434e280764bb96ed1d3854b3d2,4,4,400000000000000000000,400.0000000000000000
2023-10-01,44,1755136426,bc9f57958951e8b301367b6c3ae983ff49fa9c42,4,4,400000000000000000000,400.0000000000000000
2023-10-01,45,260097578,39f6a6c85d39d5abad8a398310c52e7c374f2ba3,1,1,76877200000000000000,76.8772000000000000
2023-11-01,1,1387590807,4151e7432a280bfce2ad01e8c480ef7fe848c40c,6,6,15300000000000000000000000,15300000.000000000000
2023-11-01,2,1389013448,75d208e7000794c6fa3203b7091481e2dcd76307,20,20,15005679620100000000000000,15005679.620100000000
2023-11-01,3,1689277481,a73a50cc1daa9add933fa3c8fc5921693f3c6273,5,5,14999910540100000000000000,14999910.540100000000
2023-11-01,4,882940793,f89d7b9c864f589bbf53a82105107622b35eaa40,39,39,13184571551628440000000000,13184571.551628440000
2023-11-01,5,1647199840,68aca8008f479637664a185e0ffb874de2af6a0b,4,4,7300000000000000000000000,7300000.000000000000
2023-11-01,6,196866680,5237eb109c66125c63907b91ac1473df8a4768b6,4,4,353165745300000000000000,353165.745300000000
2023-11-01,7,1412115815,8bdcebebbd1251933376194e064fab0de8e3dce9,2,2,8106713700000000000000,8106.7137000000000000
2023-11-01,8,1797880799,eb2f9c27a5fa8d63e94086ad6f08298f89638686,1,1,7991046240520000000000,7991.0462405200000000
2023-11-01,9,1803994316,672c51034e87931e9740b9cfb305ec9b662c9ff8,1,1,6133984400000000000000,6133.9844000000000000
2023-11-01,10,1763592018,15fe190a2c732310779b933dc45de9267ef61022,2,2,3328363583000000000000,3328.3635830000000000
2023-11-01,11,1779549520,90a3dda8071e4344053809b52776fee3031116fb,2,2,1501463683330000000000,1501.4636833300000000
2023-11-01,12,1783453374,48a86b5d7a92ddbf2d6d6f2d13008e384d4c24d5,1,1,1501463683330000000000,1501.4636833300000000
2023-11-01,13,710422021,e22619f6d538de6e0b6c1845174d45e90cbd3576,2,2,1166462800000000000000,1166.4628000000000000
2023-11-01,14,1789509404,62d83c6ac6a6180819a187bd4ebe96cd00d5dc7b,1,1,821000000000000000000,821.0000000000000000
2023-11-01,15,1525417483,8a1295fa2e9c45259b24805c1d326aab55f38132,1,1,700000000000000000000,700.0000000000000000
2023-11-01,16,389966549,f9a416fdead4a9b7c32eb9d452f8e3428651cf99,1,1,120000000000000000000,120.0000000000000000
2023-11-01,17,1605881860,59493db49093206fd07c397a9925d3ef94d480d6,1,1,100000000000000000000,100.0000000000000000
2023-11-01,18,1735745101,191d2e11380f8aaae7507c9d6fd06fe51f1f9945,1,1,100000000000000000000,100.0000000000000000
2023-12-01,1,882940793,f89d7b9c864f589bbf53a82105107622b35eaa40,58,58,18961083993837470000000000,18961083.993837470000
2023-12-01,2,1389013448,75d208e7000794c6fa3203b7091481e2dcd76307,7,7,16000000000000000000000000,16000000.000000000000
2023-12-01,3,1689277481,a73a50cc1daa9add933fa3c8fc5921693f3c6273,7,7,16000000000000000000000000,16000000.000000000000
2023-12-01,4,1387590807,4151e7432a280bfce2ad01e8c480ef7fe848c40c,6,6,15500000000000000000000000,15500000.000000000000
2023-12-01,5,1647199840,68aca8008f479637664a185e0ffb874de2af6a0b,3,3,6550000000000000000000000,6550000.000000000000
2023-12-01,6,1528260413,6faa2ba96aa0007e32c51101c9432dace5a6d40f,1,1,358748341345430000000000,358748.341345430000
2023-12-01,7,1679295915,086636318be9850fa1b8eb7fcde0d44a5ab123f2,1,1,190000000000000000000000,190000.000000000000
2023-12-01,8,389966549,f9a416fdead4a9b7c32eb9d452f8e3428651cf99,11,11,99999900000000000000000,99999.900000000000
2023-12-01,9,1396868904,bb0436d43189c34fddba914d06b1f445995f53f0,1,1,99941992359410000000000,99941.992359410000
2023-12-01,10,1827116412,da2b1a5008b50171c50bd5ab382d6759edfc06b2,1,1,15020000000000000000000,15020.000000000000
2023-12-01,11,1805603874,61ed4b62e03798305818607c7160b2abff15cfed,3,3,5034725500000000000000,5034.7255000000000000
2023-12-01,12,1826031053,0aad1c5a7168487af7acf7aed54c31ccf6f3fb07,2,2,5034725500000000000000,5034.7255000000000000
2023-12-01,13,888530058,45cca005e5c16e4d632038f7eb96db8f03c60117,1,1,3546341400000000000000,3546.3414000000000000
2023-12-01,14,884870402,7312ea4ae368ae92fad674eb52cc54a0e0eee173,1,1,3546341400000000000000,3546.3414000000000000
2023-12-01,15,1763592018,15fe190a2c732310779b933dc45de9267ef61022,3,3,3481831998390000000000,3481.8319983900000000
2023-12-01,16,1396701912,b88575ef7dcdbfd05658f53f3c09c7c64069b7b3,1,1,2489327410750000000000,2489.3274107500000000
2023-12-01,17,1821878809,ea4c71586af779b9776dbde031cd78f26d44a4af,1,1,2480000000000000000000,2480.0000000000000000
2023-12-01,18,1827434748,a5fddb979694a835871e899b5eefc0de775f1c79,1,1,427503287830000000000,427.5032878300000000
2024-01-01,1,1389013448,75d208e7000794c6fa3203b7091481e2dcd76307,26,26,27779457829400000000000000,27779457.829400000000
2024-01-01,2,1689277481,a73a50cc1daa9add933fa3c8fc5921693f3c6273,18,18,27693301260000000000000000,27693301.260000000000
2024-01-01,3,882940793,f89d7b9c864f589bbf53a82105107622b35eaa40,73,73,26668896868891480000000000,26668896.868891480000
2024-01-01,4,1387590807,4151e7432a280bfce2ad01e8c480ef7fe848c40c,12,12,25719980000000000000000000,25719980.000000000000
2024-01-01,5,1647199840,68aca8008f479637664a185e0ffb874de2af6a0b,1,1,3500000000000000000000000,3500000.000000000000
2024-01-01,6,1793778800,d15c6a8992ffcfa7c97999b09bb9aba95235976f,1,1,100119900000000000000000,100119.900000000000
2024-01-01,7,1312405691,93f63977fc73a2a25b0b49565a38bd65761fc875,3,3,85000000000000000000000,85000.000000000000
2024-01-01,8,1675601803,ff695bf7619924e550d9e2c083d2717a04b212a3,3,3,75060000000000000000000,75060.000000000000
2024-01-01,9,1881747886,2d4f2d6a9f71900db04990dd8a7027ceb248ef4f,1,1,74980000000000000000000,74980.000000000000
2024-01-01,10,1396868904,bb0436d43189c34fddba914d06b1f445995f53f0,1,1,65980000000000000000000,65980.000000000000
2024-01-01,11,590061295,0987494ee3a9ee1f3c9d64f680d8aead05eb28b5,3,3,18640000000000000000000,18640.000000000000
2024-01-01,12,1682837585,ab29a47bb799ad74de61a3e1aa441c2724bac4ac,1,1,18640000000000000000000,18640.000000000000
2024-01-01,13,1868771637,267c34e130f307c09e2fb6b666e508ac5738397d,1,1,9905675480880000000000,9905.6754808800000000
2024-01-01,14,1763592018,15fe190a2c732310779b933dc45de9267ef61022,3,3,8927003002410000000000,8927.0030024100000000
2024-01-01,15,1863595299,ce36dcfa2f2a4bebe6fb60d54ec47ce0dbb8992c,8,8,8387632300000000000000,8387.6323000000000000
2024-01-01,16,1805603874,61ed4b62e03798305818607c7160b2abff15cfed,9,9,8387632300000000000000,8387.6323000000000000
2024-01-01,17,1865540472,e885007cd0b1856e17644fbe822d01c52e0fca9a,1,1,4891843190050000000000,4891.8431900500000000
