month,funder_rank,funded_by_id,funded_by_address,newly_funded_addresses,raw_funded_volume,funded_volume
2024-12-01,29,1202265990,f80d200ebcf1a789b73f2e703282c29c4384a5dc,1,1000000000000000000000,1000.0000000000000000
2024-12-01,30,-138233533,4506cbb439cfc5102fe0fc87b2ebb5fb04e59a37,1,906000000000000000000,906.0000000000000000
2024-12-01,31,-137996994,17373a1351cd130bb145fa3541eb9234024903b6,1,906000000000000000000,906.0000000000000000
2024-12-01,32,1856791459,c8ac46151c3509073a4df51613f126ed1d63d87f,1,727536860900000000000,727.5368609000000000
2024-12-01,33,-140438784,317830f8a05d068e7dd5f922492102034da85f85,1,591900000000000000000,591.9000000000000000
2024-12-01,34,1699737323,98d427c4f27563c11c7362e29dda92d71f1de99e,1,500000000000000000000,500.0000000000000000
2024-12-01,35,-155581584,7227ed94f48bb3e3ccd3e56e46e7c89a1ee2d873,1,471484351590000000000,471.4843515900000000
2024-12-01,36,-150923307,147efe07946f58d8b3a515e867191d62c8902e13,1,452130000000000000000,452.1300000000000000
2024-12-01,37,-137683505,385d7eac116f5745a8159fe6b9f078049d94034c,1,448710000000000000000,448.7100000000000000
2024-12-01,38,-138271779,4b852a6bf60daa5f07b43669e1afa76175f4d2fb,1,393550000000000000000,393.5500000000000000
2024-12-01,39,-146096031,6eaec49b0d634b3bd26328580343004eaefbdac2,1,360300000000000000000,360.3000000000000000
2024-12-01,40,-147452606,65220af95583dfa95c78cb40d79ff92c1369cc2e,1,343446365100000000000,343.4463651000000000
2024-12-01,41,-137682100,7e29546a0c6ad12aee492ac0fe079f90c6b6bb15,1,282770000000000000000,282.7700000000000000
2024-12-01,42,2064903162,1b2ada5ae2e63133b612594cbcf8e51e7f4ac1d5,1,267260000000000000000,267.2600000000000000
2024-12-01,43,-139867159,9c61ea41d0546d5ff39f32f31d1b5617c8308de9,1,262000000000000000000,262.0000000000000000
2024-12-01,44,-137769322,b33067cd60e0b1930f6423daa0c767ce00d142ab,1,223670000000000000000,223.6700000000000000
2024-12-01,45,-137684885,5999c1e04b89f8b398d828dd12207dcbf2b2b048,1,221210000000000000000,221.2100000000000000
2024-12-01,46,-138187014,4d7ca6735a76bbb9758fb4ec54a309506a2d28c7,1,219710000000000000000,219.7100000000000000
2024-12-01,47,-137674226,d461c0dd649397f8a2ccc96414187b391ab912a8,1,210000000000000000000,210.0000000000000000
2024-12-01,48,-141458654,2a09bf60c56617ca7a169cd1c553dd261a703017,1,200000000000000000000,200.0000000000000000
2024-12-01,49,962802819,65cd4a44b9d815f1af6c76df79da249879894e44,1,173970000000000000000,173.9700000000000000
2024-12-01,50,-138676000,8ceb2f6928f1457d4767fff1c57c1dc156c09828,1,129690000000000000000,129.6900000000000000
2024-12-01,51,2043957227,664b61b36577601ef4e6687d2fedc6b666a8a1d0,1,125000000000000000000,125.0000000000000000
2024-12-01,52,-120508753,9ab2ce56b84e3bd5081fd49c041a98eb186f8165,1,125000000000000000000,125.0000000000000000
2024-12-01,53,1800885470,30cdc1ab574852eabebe32e4a86e053d94d1385e,1,120000000000000000000,120.0000000000000000
2024-12-01,54,-137676512,58c4ded768adb00be26860d5d58ffac949cb8fbe,1,109630000000000000000,109.6300000000000000
2024-12-01,55,-138978350,31a60cd6014980200aca7c258bae1d0e74e51ad4,1,106680000000000000000,106.6800000000000000
2024-12-01,56,1825859640,af7608d13e460dcfb45b04bc169616a7dd7a74f2,1,101000000000000000000,101.0000000000000000
2024-12-01,57,-142624761,a662f31a89c7ec2c372ef102602cfa8ec1bad849,1,100470000000000000000,100.4700000000000000
2024-12-01,58,-120653003,ff72e13a7eafd2170fe8fdf1fe73c7349c209ecb,1,100000000000000000000,100.0000000000000000
2024-12-01,59,2139887976,fbca8b5f5794456b59ad4177e5b212d0db600bb6,1,100000000000000000000,100.0000000000000000
2024-12-01,60,2087645946,13dda4af1d87c404f611dfc1555ed7074fe9e418,1,100000000000000000000,100.0000000000000000
2024-12-01,61,1910356971,ee8df7b47add9d3f7444c365a01cd6e70c80f5a8,1,100000000000000000000,100.0000000000000000
2024-12-01,62,-137766265,bcbd16d45309faad0a29cac339c4176e2ea2b6f3,1,100000000000000000000,100.0000000000000000
2024-12-01,63,-140959585,25fdd694b06235d509f4508ed5ee7817939e73d7,1,91489336800000000000,91.4893368000000000
2024-12-01,64,-98790315,6751d27cbdfdb89fe78b4f376c57e81064e4bb99,1,88390000000000000000,88.3900000000000000
2024-12-01,65,-138047591,c088406f88c6409b6c5128faba505cda59eb4c6f,1,85530000000000000000,85.5300000000000000
2024-12-01,66,-139368781,a4f970d728f3595f29637daf8f6b92b1ce305adb,1,85150000000000000000,85.1500000000000000
2024-12-01,67,-137998272,120e4a63d72cd128eec5af975f45c08671ba2595,1,84490000000000000000,84.4900000000000000
2024-12-01,68,783948579,0e98af7c6c027846c258fe3387d89ac8deb48528,1,84220000000000000000,84.2200000000000000
2024-12-01,69,1376202093,7ac6f1383281919f776f2ed54964f393c3043c8a,1,84000000000000000000,84.0000000000000000
2024-12-01,70,-111206259,0fd5e61378f27afd92e9592f736f9aea8e669e2e,1,84000000000000000000,84.0000000000000000
2024-12-01,71,-137717261,85ca08fd6615fd9cd7a85a7f46fd292ee93eee8d,1,84000000000000000000,84.0000000000000000
2024-12-01,72,-137679348,c888ed0e14c9505828f6958c6996aa9aa026d3e7,1,84000000000000000000,84.0000000000000000
2024-12-01,73,1772119694,36da3014b0a1d7801106dc11177071622f050b8f,1,84000000000000000000,84.0000000000000000
2024-12-01,74,-137681082,e40ecfc96e4a9d50cd0352b66afb13f88dcd4685,1,81480000000000000000,81.4800000000000000
2024-12-01,75,1994713774,ca1ab623489d690f8f3db2c6b877cfda5f1ed876,1,80570000000000000000,80.5700000000000000
2024-12-01,76,-123343538,5c1e4c263d8cd3bde0e7dfa8fa9aa5583d18608b,1,77990000000000000000,77.9900000000000000
2024-12-01,77,-138184324,e1f991ac9d72fecb14ce811593445448d86d9e26,1,68000000000000000000,68.0000000000000000
2024-12-01,78,-137667325,7246e6c9a3510e668995b62ebafb3a1e95dcc39f,1,61710000000000000000,61.7100000000000000
2024-12-01,79,-138283914,ab363275c847ecd5979c846b713552f515b8b696,1,56575455800000000000,56.5754558000000000
2024-12-01,80,-147306255,0f0d7aabca7f9895daa63e2159ffb8b7c6bbdefd,1,42350000000000000000,42.3500000000000000
2024-12-01,81,2032015537,77bfd63fa74d4cd881c3c60afe25240bf7c4969a,1,38180000000000000000,38.1800000000000000
2024-12-01,82,-139487924,11efce370f532a6e5144f13f8181b958133d9df1,1,38180000000000000000,38.1800000000000000
2024-12-01,83,-137879872,68603d0718a2ee8cac3cb7f3f158eb4eaeba35a7,1,37230000000000000000,37.2300000000000000
2024-12-01,84,-141816343,4ad07ea6bec3ea85abee2992f5a0e9d0bcaeb426,1,37180000000000000000,37.1800000000000000
2024-12-01,85,-153317292,38b06ecc81a80d7959db6107880e97ce0e0ed658,1,26070000000000000000,26.0700000000000000
2024-12-01,86,996421067,338b8a098db2175e79c32e253845dc364181c9ef,1,22790000000000000000,22.7900000000000000
2024-12-01,87,-151436279,9a9ca176c35d2135d122f54b95df34bbbff88868,1,22320000000000000000,22.3200000000000000
2024-12-01,88,-137476630,fa35f2dcde3446588f5ac27e524f518a01438789,1,20000000000000000000,20.0000000000000000
2024-12-01,89,1292963442,d6232d19d71e2be7ea9d3a0a33a4b4c7a3993621,1,20000000000000000000,20.0000000000000000
2024-12-01,90,1886776590,7d091f888bbb5b3286ddd2ea39605106fa8d3cb2,1,20000000000000000000,20.0000000000000000
2024-12-01,91,1922925914,6470737d4e8ab51a9577689a2c6d3e1fa3af18c8,1,15230000000000000000,15.2300000000000000
2024-12-01,92,-139106488,a082c92ac4f9484b1eed905723e2b0de97c6646f,1,15230000000000000000,15.2300000000000000
2024-12-01,93,-135517794,997ba5b63240ff93a7050b8f1f2e45ab85a7bf13,1,14200000000000000000,14.2000000000000000
2024-12-01,94,-138911842,118818289fb99804e1fadea098df4d85c0ef5a2d,1,13430000000000000000,13.4300000000000000
2024-12-01,95,-139642729,32a5b42b67c8ae44d8833e3aa664bfe2d7d81985,1,13080000000000000000,13.0800000000000000
2024-12-01,96,2122585778,fb21c491ec51585186a1cfd465a5ff1862cf0256,1,10000000000000000000,10.0000000000000000
2024-12-01,97,2020872882,31173ed183e5a9450c3671018ec4d770c8a8bf18,1,10000000000000000000,10.0000000000000000
2024-12-01,98,2072982771,1f464fb75845a5282f49c9d59bcf825bbf22088f,1,10000000000000000000,10.0000000000000000
2024-12-01,99,-150943966,bbe95e06f955ff69e07db754c08d2c1a0e23af4f,1,9969906806953293000,9.9699068069532930
2024-12-01,100,1051773913,19632207b991d79013e7df1297cd0e0fb50775a2,1,7600000000000000000,7.6000000000000000
2025-01-01,1,1065481746,1c727a55ea3c11b0ab7d3a361fe0f3c47ce6de5d,161,45987183425300000000000,45987.183425300000
2025-01-01,2,2145174805,70bf6634ee8cb27d04478f184b9b8bb13e5f4710,123,14854286160275747895321,14854.286160275748
2025-01-01,3,616036061,74de5d4fcbf63e00296fd95d33236b9794016631,36,10912073765802188157610,10912.073765802188
2025-01-01,4,2028093831,b93e3d70ac9cacd51764f09ae0d01b905dc291e1,35,3071280000000000000000,3071.2800000000000000
2025-01-01,5,2028114372,26c50e673fca05131c9b9f23d213b977d9a34c77,28,3483400000000000000000,3483.4000000000000000
2025-01-01,6,-175406083,d001ae433f254283fece51d4acce8c53263aa186,21,3445614888270518714680,3445.6148882705187147
2025-01-01,7,1475740312,48ec5560bfd59b95859965cce48cc244cfdf6b0c,18,410666487087800000000000,410666.487087800000
2025-01-01,8,1098384554,0b5c4a7fcda49e0a8661419bb55b86161a86db2a,12,597410000000000000000,597.4100000000000000
2025-01-01,9,1489735160,58b704065b7aff3ed351052f8560019e05925023,10,101418140000000000000000,101418.140000000000
2025-01-01,10,1098402678,1440ec793ae50fa046b95bfeca5af475b6003f9e,9,1141700000000000000000,1141.7000000000000000
2025-01-01,11,1381791786,1111111254eeb25477b68fb85ed929f73a960582,9,902715440474031547013,902.7154404740315470
2025-01-01,12,1519917298,2c668446ff9693836e252dc4baf1e99d7c13dc7b,8,8400000000000000000,8.4000000000000000
2025-01-01,13,-194524076,0d0e364aa7852291883c162b22d6d81f6355428f,7,2161837369655322342695,2161.8373696553223427
2025-01-01,14,1586252096,3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,7,130568894330866686440,130.5688943308666864
2025-01-01,15,-165278569,683ae2dcb4a06ef22ba6b7b201c1961090c981f5,5,5220000000000000000,5.2200000000000000
2025-01-01,16,893398926,def171fe48cf0115b1d80b88dc8eab59176fee57,4,87800479742258350037,87.8004797422583500
2025-01-01,17,-129273665,029e8b1af88f1e25b70a965a87a11a3ef0d7b113,4,40000000000000000,0.04000000000000000000
2025-01-01,18,386939649,c333e80ef2dec2805f239e3f1e810612d294f771,3,5292000000000000000000,5292.0000000000000000
2025-01-01,19,-173891708,04ff7d355d769330e20a90a38b448b69146b86f6,3,694560000000000000000,694.5600000000000000
2025-01-01,20,2054943978,6a000f20005980200259b80c5102003040001068,3,28559831709820096625,28.5598317098200966
2025-01-01,21,1987417797,db89b138fb624304a192f3aea966b5a96a8ee2e9,3,3000000000000000000,3.0000000000000000
2025-01-01,22,-155367938,4d21d8287ad79716cc211efd835c2f28fec1d24b,3,2200000000000000000,2.2000000000000000
2025-01-01,23,1648553634,e146c01102e02344d4b1e59fd74b5054979d13a5,2,20500000000000000000000,20500.000000000000
2025-01-01,24,1809613945,100ae042ef0ea159ecc3513e9a378ff21f3829ba,2,17700982731200000000000,17700.982731200000
2025-01-01,25,-148073324,5141b82f5ffda4c6fe1e372978f1c5427640a190,2,405498949783023697022,405.4989497830236970
2025-01-01,26,1407933606,80fe8c38aeee609866d7c1001121557e408e1da8,2,184246686600000000000,184.2466866000000000
2025-01-01,27,980904810,29764bcbc09529b45abbf246d6d12481e6cea468,2,169000000000000000000,169.0000000000000000
2025-01-01,28,1728729509,f081470f5c6fbccf48cc4e5b82dd926409dcdd67,2,131673821584676428246,131.6738215846764282
2025-01-01,29,1007433173,cfc0f98f30742b6d880f90155d4ebb885e55ab33,2,102000000000000000000,102.0000000000000000
2025-01-01,30,2055775761,3eb568f793df923e6d4d16d36c3bba290c3dbc07,2,49000000000000000000,49.0000000000000000
2025-01-01,31,-137770607,0f01673e4db6fb91bd2d727c5f0768a5ecf0e0ed,2,41920000000000000000,41.9200000000000000
2025-01-01,32,1364872031,1231deb6f5749ef6ce6943a275a1d3e7486f4eae,2,36482951093553194028,36.4829510935531940
2025-01-01,33,-138055852,c6ef56d9f81ccfb0df8421b247b3ec45a0d8a037,2,2000000000000000000,2.0000000000000000
2025-01-01,34,1636575522,69460570c93f9de5e2edbc3052bf10125f0ca22d,2,560758437600000010,0.56075843760000001000
2025-01-01,35,2087645946,13dda4af1d87c404f611dfc1555ed7074fe9e418,1,100000000000000000000000,100000.000000000000
2025-01-01,36,-139773238,0a8a2da47c97029e72ba7bd3fa45b1cdec99e3fd,1,27903837811300000000000,27903.837811300000
2025-01-01,37,879636733,802e12e97053bf009f78e889adc9c061d7abb7c7,1,5097804041000000000000,5097.8040410000000000
2025-01-01,38,-175424509,ae317afa99c5d85afc79ca5c54556d146b8be7bb,1,5000000000000000000000,5000.0000000000000000
2025-01-01,39,2146249862,be58324a0803d43d945df838d280e7b754b2d49d,1,3309739530288007926725,3309.7395302880079267
2025-01-01,40,-107449334,2e028ea219aca7d655cdfa967fe50caa2899f3ae,1,3309739530288007926725,3309.7395302880079267
2025-01-01,41,1299754027,83f7f762b1345ceb8e26ba231391ac543480b696,1,2400000000000000000000,2400.0000000000000000
2025-01-01,42,-137690841,273ea9c5cd27191fafc52d3becbf07ca41bd524a,1,1960000000000000000000,1960.0000000000000000
2025-01-01,43,-169485350,714ae43b5314bc8e970542ff78e233285554d565,1,1550193646900000000000,1550.1936469000000000
2025-01-01,44,-138065788,18d20150b600ed6240c8cedf050bf594784993aa,1,1500000000000000000000,1500.0000000000000000
2025-01-01,45,-106337674,f861406c43f8aa464f8d35894d306e4e8a6524b3,1,1222435394100000000000,1222.4353941000000000
2025-01-01,46,-142513704,26787c054cd2c9a1e98c82a9f46c9eefbc0cfebf,1,1058310000000000000000,1058.3100000000000000
2025-01-01,47,-103393091,45312ea0eff7e09c83cbe249fa1d7598c4c8cd4e,1,999905743076617244156,999.9057430766172442
2025-01-01,48,-189442875,c0554a2526c9a5722a5d14d4ab2e81d2949fe039,1,998507540200000000000,998.5075402000000000
2025-01-01,49,1992620737,6aa9c4906bf76d026e297280ea9bd900bfa448d3,1,994525242600000000000,994.5252426000000000
2025-01-01,50,-185106549,0fb69f022e522c20ccd979584cb79b6ac8afecc3,1,967835754508760194000,967.8357545087601940
2025-01-01,51,-138076182,39fb08886304da15703e6a6db9a938f1855b6c46,1,907110000000000000000,907.1100000000000000
2025-01-01,52,2106404288,ca9eaa2baed244531922b08b54ddcea2fb5422b6,1,837718784371947061317,837.7187843719470613
2025-01-01,53,-138178559,a57c90f42e9183b8c645eacbdc21aa0c70c9815c,1,600930000000000000000,600.9300000000000000
2025-01-01,54,-139362192,8ccd09a789898c111da609cd49a82e8809ba0c79,1,524440000000000000000,524.4400000000000000
2025-01-01,55,-137215320,084d18dd1eed88ec4098f25b8ca6f670408d50c9,1,502150000000000000000,502.1500000000000000
2025-01-01,56,-97976602,3f1b76e17a0eccc90be464309296c8944a8b1177,1,499856840500000000000,499.8568405000000000
2025-01-01,57,798381634,1cd9ecd53328d098b522a71e4e1719d4fcb6a2ca,1,495638100000000000000,495.6381000000000000
2025-01-01,58,-116849054,9a15032e80c6c7281b89c3630f01d4f97cdf61b1,1,472820000000000000000,472.8200000000000000
2025-01-01,59,910806877,9f2950261779a266ba6c98a58174aba65a241e1a,1,452130000000000000000,452.1300000000000000
2025-01-01,60,-183295229,918fc3ba0ba50c47aedca477dd63a098e45c1372,1,405496005380448441513,405.4960053804484415
2025-01-01,61,1107906351,18491056f5fb1a0f82809694f52fa30364ca1aab,1,298668535000000000000,298.6685350000000000
2025-01-01,62,980311709,4b8b1dcbcb2b40fa706b9c0dd08ffd790a7b5371,1,298668535000000000000,298.6685350000000000
2025-01-01,63,-137661004,d525b06a9114ab14614174f3b2400400e5b93be5,1,280420000000000000000,280.4200000000000000
2025-01-01,64,-138356460,47804969b682695218c479ac0a13673a42418e9b,1,280000000000000000000,280.0000000000000000
2025-01-01,65,-141452723,27c70e6d660fcb5b4114c3fc3a7388ebcb9d6286,1,278000000000000000000,278.0000000000000000
2025-01-01,66,-139867159,9c61ea41d0546d5ff39f32f31d1b5617c8308de9,1,260170000000000000000,260.1700000000000000
2025-01-01,67,1699020412,00c667c45825f93aabbcbc70948e99ed582865af,1,256572687900000000000,256.5726879000000000
2025-01-01,68,-140040660,c2959c7f6ede1040aabd459664b5bbb5ea754ede,1,250105268800000000000,250.1052688000000000
2025-01-01,69,-185288490,c24605f1ed87dd81b17c6825b66ac055363e3df7,1,232172741848835565212,232.1727418488355652
2025-01-01,70,-169331530,75b07691d31844f9040fdb3fc917474c24be2737,1,231270000000000000000,231.2700000000000000
2025-01-01,71,-137877157,4be67e27289e6e65c8e3e47013922314195a90aa,1,231150000000000000000,231.1500000000000000
2025-01-01,72,-97024978,9e59e9c026a6e7f2719338f8465757ac587e8fed,1,222000000000000000000,222.0000000000000000
2025-01-01,73,-138283448,6131ce0a0b7f8e2e4b482bb8173695650890408c,1,221000000000000000000,221.0000000000000000
2025-01-01,74,-138849638,fb752e3cd0263a213025cef115199b04cbd5b82f,1,220750000000000000000,220.7500000000000000
2025-01-01,75,-90358287,742994cebe9dc4eab7bccc64a5c5b790a69fd1c6,1,219580000000000000000,219.5800000000000000
2025-01-01,76,-137682683,bdf9553cf07e9c7b0de27672cfe885c4d7b88c14,1,215000000000000000000,215.0000000000000000
2025-01-01,77,602118926,ebaba1d649be1e293a8a9e37b0f59f166b025d1f,1,213810000000000000000,213.8100000000000000
2025-01-01,78,-175020174,890e1e4c5ed92661c0bc15e0fa7055355378b424,1,213810000000000000000,213.8100000000000000
2025-01-01,79,-173694205,5ffa2fc4d11c4525ae4608cdb0d1bb2dace6ed88,1,210522473000000000000,210.5224730000000000
2025-01-01,80,1280623770,51ef4dfe7416034506d8a36f531ecafdc4e061d3,1,201000000000000000000,201.0000000000000000
2025-01-01,81,1809658138,367c42a6f261ec54ffbecf5f41c226be12a3dca0,1,197940347150000000000,197.9403471500000000
2025-01-01,82,-137666654,696624424aad4f3a56107950e3c413db70724420,1,185400000000000000000,185.4000000000000000
2025-01-01,83,-176885251,b706e2fcefb282791bebde0b6675a55aac72bd97,1,178870000000000000000,178.8700000000000000
2025-01-01,84,1756857625,2c6f9bcad5370eb527143c12b2610f2478431374,1,162300000000000000000,162.3000000000000000
2025-01-01,85,-179638199,12ab920fb816480079c598b6f21af39891153ffa,1,139778925340988165572,139.7789253409881656
2025-01-01,86,-189203549,a252ea77aa954c8ccdc0764ed7e3f835323360d1,1,139778925340988165572,139.7789253409881656
2025-01-01,87,-139541220,a2afecce53550bd2e07d24bda98523f205cd3b14,1,132950000000000000000,132.9500000000000000
2025-01-01,88,-137696655,9aab8d1fedcf11a996cbe65a038d36e730513a1d,1,114740000000000000000,114.7400000000000000
2025-01-01,89,1275286644,1506f62abd4d30cec125c81e09b9730978e68094,1,101000000000000000000,101.0000000000000000
2025-01-01,90,2147421192,a2eea193444b16fe2d18cfe977aceeea6dd9c367,1,101000000000000000000,101.0000000000000000
2025-01-01,91,-171640419,f26b8bb4e76528e7f061df4441965df80d72a71f,1,101000000000000000000,101.0000000000000000
2025-01-01,92,-1633725,7377846f3825d3a39562fc6f8695bf98f45eee95,1,100664710000000000000,100.6647100000000000
2025-01-01,93,1647470785,3b06e69cc1811052a127515cdabe33aeeef36e94,1,100010001000000000000,100.0100010000000000
2025-01-01,94,898111268,11dbf181dd5c075c2abd92cb9579c4809406b5be,1,100000000000000000000,100.0000000000000000
2025-01-01,95,1966164382,8e712469e6cb10f6a9008fdcf2ab46c3ccc08232,1,100000000000000000000,100.0000000000000000
2025-01-01,96,-138441367,47e0e692fe3c01f8b16d61e1316976444101250e,1,100000000000000000000,100.0000000000000000
2025-01-01,97,533700876,e5350e927b904fdb4d2af55c566e269bb3df1941,1,100000000000000000000,100.0000000000000000
2025-01-01,98,-187592038,ba76938a4b0ba36e2389bfbd7078bc310f4a7eec,1,97543697000000000000,97.5436970000000000
2025-01-01,99,-103908667,bd4686949c7c95498f59e32dfc4eb60b3a5bbcfa,1,92180000000000000000,92.1800000000000000
2025-01-01,100,-138378761,48b92a8d2db89dbc9fc1149be12f6b31590ff89d,1,92180000000000000000,92.1800000000000000
2025-02-01,1,-194524076,0d0e364aa7852291883c162b22d6d81f6355428f,201,22411570902853586824868,22411.570902853587
2025-02-01,2,1065481746,1c727a55ea3c11b0ab7d3a361fe0f3c47ce6de5d,95,13788388667800000000000,13788.388667800000
2025-02-01,3,616036061,74de5d4fcbf63e00296fd95d33236b9794016631,73,95161195542060764561605,95161.195542060765
2025-02-01,4,1381791786,1111111254eeb25477b68fb85ed929f73a960582,52,7897058949657634279345,7897.0589496576342793
2025-02-01,5,1589371703,a2fde9de6e6ebfe068d3ec0b515669817a9c3808,35,4180453411465612372399,4180.4534114656123724
2025-02-01,6,893398926,def171fe48cf0115b1d80b88dc8eab59176fee57,27,75066558561316785538051,75066.558561316786
2025-02-01,7,-186122954,66a9893cc07d91d95644aedd05d03f95e1dba8af,18,736085033722831602322,736.0850337228316023
2025-02-01,8,-165278569,683ae2dcb4a06ef22ba6b7b201c1961090c981f5,18,14940000000000000000,14.9400000000000000
2025-02-01,9,-217146480,cc6d2f26d363836f85a42d249e145ec0320d3e55,14,9302421687629383087722,9302.4216876293830877
