month,funder_rank,funded_by_id,funded_by_address,newly_funded_addresses,raw_funded_volume,funded_volume
2019-04-01,8,254967129,6690819cb98c1211a8e38790d6cd48316ed518db,1,35123124,0.35123124000000000000
2019-04-01,9,32106249,c6654898d96e97199a8d14e534fe92dd6b2674bd,1,1750000,0.01750000000000000000
2019-04-01,10,291493156,2801cd0e845874085597865f5b5773f3e44dcdf0,1,31217,0.00031217000000000000
2019-05-01,1,243965322,9ae49c0d7f8f9ef4b864e004fe86ac8294e20950,26,56666497,0.56666497000000000000
2019-05-01,2,252243917,802275979b020f0ec871c5ec1db6e412b72ff20b,12,631723313,6.3172331300000000
2019-05-01,3,255369595,4d2f5cfba55ae412221182d8475bc85799a5644b,5,38865578,0.38865578000000000000
2019-05-01,4,252189220,af38668f4719ecf9452dc0300be3f6c83cbf3721,4,36823519,0.36823519000000000000
2019-05-01,5,284895459,4a4dff5e12c2422261ebf0042ed57b02b5bdc621,2,25887,0.00025887000000000000
2019-05-01,6,86081,918453d249a22b6a8535c81e21f7530cd6ab59f1,1,21953705,0.21953705000000000000
2019-05-01,7,276951754,323efdbe6436e154b6fd6c1a5b60436b149d410e,1,223152,0.00223152000000000000
2019-05-01,8,157729337,7fd65f765932e29f041113777c47ce77ecf4e24a,1,25842,0.00025842000000000000
2019-05-01,9,308235142,e00b75a94b444de64b308aa3d7a08b99d1ea1fb4,1,31,3.10000000000000000E-7
2019-06-01,1,243965322,9ae49c0d7f8f9ef4b864e004fe86ac8294e20950,18,58197723,0.58197723000000000000
2019-06-01,2,252189220,af38668f4719ecf9452dc0300be3f6c83cbf3721,12,31786447,0.31786447000000000000
2019-06-01,3,252243917,802275979b020f0ec871c5ec1db6e412b72ff20b,8,268386140,2.6838614000000000
2019-06-01,4,255369595,4d2f5cfba55ae412221182d8475bc85799a5644b,4,6718001,0.06718001000000000000
2019-06-01,5,243940067,8b3d70d628ebd30d4a2ea82db95ba2e906c71633,3,23027597,0.23027597000000000000
2019-06-01,6,327392684,63914bfdeb3efc56e06f68c7cda51a7f178c1367,1,1000000,0.01000000000000000000
2019-06-01,7,254780370,8e78eb6f10a5e0b2dd0845d75b018b5ca0e23e4b,1,92800,0.00092800000000000000
2019-06-01,8,329501968,7a342739f58a55a3a01efea152efd95e8e96ef70,1,2646,0.000026460000000000000000
2019-06-01,9,332561858,2fe3f2b61539071826860736d675c4b542414ffe,1,2646,0.000026460000000000000000
2019-06-01,10,327812640,24a445e27ebab757cd93d550ef31022bf829caea,1,1855,0.000018550000000000000000
2019-06-01,11,325629832,f89220007d9280f97fa44c8bb82efbdecc39063a,1,697,0.000006970000000000000000
2019-06-01,12,323600414,92afb508a46494ac00a242627703d1f21ca2df1b,1,697,0.000006970000000000000000
2019-06-01,13,321019654,ec1e3dc16ee138991e105dfa3230f1c9d607a6d0,1,57,5.70000000000000000E-7
2019-06-01,14,313247674,f257246627f7cb036ae40aa6cfe8d8ce5f0eba63,1,1,1.00000000000000000000E-8
2019-07-01,1,344435692,c11b1268c1a384e55c48c2391d8d480264a3a7f4,18,553294003,5.5329400300000000
2019-07-01,2,243965322,9ae49c0d7f8f9ef4b864e004fe86ac8294e20950,9,197343446,1.97343446000000000000
2019-07-01,3,252243917,802275979b020f0ec871c5ec1db6e412b72ff20b,9,75269428,0.75269428000000000000
2019-07-01,4,255369595,4d2f5cfba55ae412221182d8475bc85799a5644b,7,18844149,0.18844149000000000000
2019-07-01,5,252189220,af38668f4719ecf9452dc0300be3f6c83cbf3721,6,115038219,1.15038219000000000000
2019-07-01,6,341515927,12ff922165e6826677acd363009559def790bf79,1,250000000,2.5000000000000000
2019-07-01,7,343187364,2c966676139ff93e16e8814dfdd91ffca9875e8a,1,30900000,0.30900000000000000000
2019-07-01,8,203535467,b09cd60ad551ce7ff6bc97458b483a8d50489ee7,1,9146918,0.09146918000000000000
2019-07-01,9,268192845,cf686b9c6d185d0091d07df8b9953702c78b0c20,1,2000000,0.02000000000000000000
2019-07-01,10,346624697,69c4d028b1dfcb0f6732fe29c32d5c38ea9b3621,1,1043681,0.01043681000000000000
2019-07-01,11,331954568,8018280076d7fa2caa1147e441352e8a89e1ddbe,1,757243,0.00757243000000000000
2019-07-01,12,314088294,a4f965e38a7d2795f43eebbed1c160319adbee04,1,734900,0.00734900000000000000
2019-07-01,13,347530538,eee90e509a639e95e3bb502b17a0eed6e014bfc0,1,507073,0.00507073000000000000
2019-07-01,14,15205696,9948ffd4b0e40a096f8979cdaeea7d852f6ea177,1,200000,0.00200000000000000000
2019-07-01,15,284895459,4a4dff5e12c2422261ebf0042ed57b02b5bdc621,1,7847,0.000078470000000000000000
2019-07-01,16,332815302,f20dab577269dc26429079d5796f204c2f90229e,1,4088,0.000040880000000000000000
2019-08-01,1,344435692,c11b1268c1a384e55c48c2391d8d480264a3a7f4,32,904352049,9.0435204900000000
2019-08-01,2,252243917,802275979b020f0ec871c5ec1db6e412b72ff20b,10,212680324,2.1268032400000000
2019-08-01,3,243965322,9ae49c0d7f8f9ef4b864e004fe86ac8294e20950,9,21608578,0.21608578000000000000
2019-08-01,4,255369595,4d2f5cfba55ae412221182d8475bc85799a5644b,6,1087615,0.01087615000000000000
2019-08-01,5,252189220,af38668f4719ecf9452dc0300be3f6c83cbf3721,5,53639800,0.53639800000000000000
2019-08-01,6,344712179,3179e4cd7ff08eb14397e1c402d0de44e1523f2e,2,34118473,0.34118473000000000000
2019-08-01,7,345728213,111112549cfedf7822eb11fbd8fd485d8a10f93f,1,14032568,0.14032568000000000000
2019-08-01,8,184337273,4c0e1f1c80090b6749f757262c267246aa3ace64,1,10000000,0.10000000000000000000
2019-08-01,9,1977663,7221e37fec261309bf4bd4e95dc129f1372f8082,1,1000000,0.01000000000000000000
2019-08-01,10,365072475,9b770e4300084059fafbca51adf7a3177d30723c,1,390000,0.00390000000000000000
2019-08-01,11,345034677,cde850e02a5d1ebedb5e1d2b177af8770354fdb7,1,100038,0.00100038000000000000
2019-08-01,12,283768803,c7f32a6c0c81834b64b4814a00c4eb84ec69e049,1,88382,0.00088382000000000000
2019-08-01,13,58031,760a735104348245b68d6c286ab85df1432b27c3,1,57754,0.00057754000000000000
2019-08-01,14,275658281,70c039387365da03c0bc345c5161deaa867ac2cf,1,19545,0.000195450000000000000000
2019-08-01,15,297638057,b88ce989b1d839675ab725779bbbb2448cf9f453,1,17900,0.000179000000000000000000
2019-08-01,16,358432984,7a0fa8e9f5450dea45ccf034940f0f6b02582c92,1,16206,0.000162060000000000000000
2019-08-01,17,346683206,4c1974e5ff413c6e061ae217040795aaa1748e8b,1,13982,0.000139820000000000000000
2019-08-01,18,284713950,12dfc577544d002c57fbb02c389511a37bc4490c,1,236,0.000002360000000000000000
2019-08-01,19,284996497,9b3eb3b22dc2c29e878d7766276a86a8395fb56d,1,59,5.90000000000000000E-7
2019-09-01,1,243965322,9ae49c0d7f8f9ef4b864e004fe86ac8294e20950,16,180148783,1.80148783000000000000
2019-09-01,2,255369595,4d2f5cfba55ae412221182d8475bc85799a5644b,9,32772441,0.32772441000000000000
2019-09-01,3,252243917,802275979b020f0ec871c5ec1db6e412b72ff20b,7,233972870,2.3397287000000000
2019-09-01,4,344435692,c11b1268c1a384e55c48c2391d8d480264a3a7f4,7,157128650,1.57128650000000000000
2019-09-01,5,252189220,af38668f4719ecf9452dc0300be3f6c83cbf3721,7,18607841,0.18607841000000000000
2019-09-01,6,344712179,3179e4cd7ff08eb14397e1c402d0de44e1523f2e,2,12166626,0.12166626000000000000
2019-09-01,7,379906475,17242ad70faa0b0bf689888313ca7118122054db,1,42334381,0.42334381000000000000
2019-09-01,8,84441178,85c5c26dc2af5546341fc1988b9d178148b4838b,1,2038279,0.02038279000000000000
2019-09-01,9,1977663,7221e37fec261309bf4bd4e95dc129f1372f8082,1,1000000,0.01000000000000000000
2019-09-01,10,68249,2a0c0dbecc7e4d658f48e01e3fa353f44050c208,1,711456,0.00711456000000000000
2019-09-01,11,377535676,000000000000541e251335090ac5b47176af4f7e,1,596499,0.00596499000000000000
2019-09-01,12,284625974,5b67871c3a857de81a1ca0f9f7945e5670d986dc,1,582548,0.00582548000000000000
2019-09-01,13,377694789,9f92473cce5dd539c76fd79c78ae5c8faf706134,1,549024,0.00549024000000000000
2019-09-01,14,284632364,cd85541698dc95a1b0a246f8a5b21ec3c0d5605b,1,307772,0.00307772000000000000
2019-09-01,15,363808981,93e40e3f38e9369c2d518ff4070605d9594ef92a,1,100005,0.00100005000000000000
2019-09-01,16,382935438,19aef3cce83510d36fee8fba831e627d23693e89,1,21384,0.00021384000000000000
2019-09-01,17,379114138,1432b9bc5aec6d413f7492429913f4ee35386cf7,1,21384,0.00021384000000000000
2019-09-01,18,376694460,5f27f9428da5f19c28061d626f9d8e268ccf998f,1,20137,0.00020137000000000000
2019-09-01,19,372728465,5853ceef2a2d8ccde2f3b2fd2d4c5b87b3cd2ad0,1,19108,0.000191080000000000000000
2019-09-01,20,372438149,817259ddff5cd059f761a8b032a4b5e87501b376,1,18547,0.000185470000000000000000
2019-09-01,21,362289074,9abc36ac04ed2a6c866beb084e70d4b1674e5ea3,1,18547,0.000185470000000000000000
2019-09-01,22,369764442,d4240987d6f92b06c8b5068b1e4006a97c47392b,1,7018,0.000070180000000000000000
2019-09-01,23,184337273,4c0e1f1c80090b6749f757262c267246aa3ace64,1,1,1.00000000000000000000E-8
2019-10-01,1,243965322,9ae49c0d7f8f9ef4b864e004fe86ac8294e20950,24,442583884,4.4258388400000000
2019-10-01,2,344435692,c11b1268c1a384e55c48c2391d8d480264a3a7f4,14,34067474,0.34067474000000000000
2019-10-01,3,255369595,4d2f5cfba55ae412221182d8475bc85799a5644b,13,59163283,0.59163283000000000000
2019-10-01,4,252189220,af38668f4719ecf9452dc0300be3f6c83cbf3721,10,5587941,0.05587941000000000000
2019-10-01,5,252243917,802275979b020f0ec871c5ec1db6e412b72ff20b,5,77097210,0.77097210000000000000
2019-10-01,6,389413679,c755af998e8c50d6df1779ce3d7e4084a17b4c56,2,103011,0.00103011000000000000
2019-10-01,7,183999564,fdbbfb0fe2986672af97eca0e797d76a0bbf35c9,1,4822300,0.04822300000000000000
2019-10-01,8,377535676,000000000000541e251335090ac5b47176af4f7e,1,1100203,0.01100203000000000000
2019-10-01,9,173574676,5999865518c9de250b820762130ff7a7119a4558,1,600000,0.00600000000000000000
2019-10-01,10,402274424,c3f27c1cb128266826aa0f69eaaec62fc47693a2,1,412176,0.00412176000000000000
2019-10-01,11,403094597,5332f8515e72afba6cb16a7e688bbd25279585fd,1,402944,0.00402944000000000000
2019-10-01,12,308939190,59f4cc35471c5b9fe35a4a92b48bf36bad5e1075,1,329340,0.00329340000000000000
2019-10-01,13,217467995,ba3ed686cc32ffa8664628b1e96d8022e40543de,1,195000,0.00195000000000000000
2019-10-01,14,389537753,36be2af18791c3a9e39002aa9938bd4a2940f52a,1,81707,0.00081707000000000000
2019-10-01,15,400562699,67edf3625f998cad94c5c6027e0074dc448d9067,1,49938,0.00049938000000000000
2019-10-01,16,384415436,de89afc93e381744745737641619a025d11ee79f,1,39565,0.00039565000000000000
2019-10-01,17,275658281,70c039387365da03c0bc345c5161deaa867ac2cf,1,20080,0.00020080000000000000
2019-10-01,18,401302771,e229cd71b4cd755d63683de56cebe0bb683b94c0,1,10000,0.000100000000000000000000
2019-10-01,19,284632364,cd85541698dc95a1b0a246f8a5b21ec3c0d5605b,1,8582,0.000085820000000000000000
2019-10-01,20,403113825,872d534d1f6ddd7420378580958259f7efbead6b,1,516,0.000005160000000000000000
2019-10-01,21,157729337,7fd65f765932e29f041113777c47ce77ecf4e24a,1,19,1.90000000000000000E-7
2019-11-01,1,252189220,af38668f4719ecf9452dc0300be3f6c83cbf3721,13,28771786,0.28771786000000000000
2019-11-01,2,243965322,9ae49c0d7f8f9ef4b864e004fe86ac8294e20950,13,16915568,0.16915568000000000000
2019-11-01,3,344435692,c11b1268c1a384e55c48c2391d8d480264a3a7f4,6,2618270,0.02618270000000000000
2019-11-01,4,255369595,4d2f5cfba55ae412221182d8475bc85799a5644b,5,57002526,0.57002526000000000000
2019-11-01,5,284625974,5b67871c3a857de81a1ca0f9f7945e5670d986dc,2,10639102,0.10639102000000000000
2019-11-01,6,252243917,802275979b020f0ec871c5ec1db6e412b72ff20b,2,3291946,0.03291946000000000000
2019-11-01,7,288653077,e26720bee9d6ba09f4f8584783d42397d6670b50,1,1200600,0.01200600000000000000
2019-11-01,8,345034677,cde850e02a5d1ebedb5e1d2b177af8770354fdb7,1,690000,0.00690000000000000000
2019-11-01,9,412319966,19a77d1243cfe1f067fc8f9123259b77e3e27bb5,1,530224,0.00530224000000000000
2019-11-01,10,418853038,33e2c954b330bac12e90996b83df41fa35f0b058,1,309278,0.00309278000000000000
2019-11-01,11,351226105,1f08863f246fe456f94579d1a2009108b574f509,1,183764,0.00183764000000000000
2019-11-01,12,394946533,b8196b7a3e3afb226c629127735fbbc9b5e0758e,1,81711,0.00081711000000000000
2019-11-01,13,389413679,c755af998e8c50d6df1779ce3d7e4084a17b4c56,1,21221,0.00021221000000000000
2019-11-01,14,386544587,11111254369792b2ca5d084ab5eea397ca8fa48b,1,6695,0.000066950000000000000000
2019-11-01,15,44400613,2c5a182d280eeb5824377b98cd74871f78d6b8bc,1,2452,0.000024520000000000000000
2019-11-01,16,414359207,5342866b2ac04af0dd74eacaddcae2470d91d36f,1,2155,0.000021550000000000000000
2019-11-01,17,406629000,f8f01591cdd84df098b224d682d792ea65adeab5,1,20,2.00000000000000000E-7
2019-11-01,18,417954187,0d2694dad1330f8186f2dbe76a9aef868ee8edf6,1,20,2.00000000000000000E-7
2019-11-01,19,401795141,cb60d600160d005845ec999f64266d5608fd8943,1,0,0E-28
2019-12-01,1,417750542,65bf64ff5f51272f729bdcd7acfb00677ced86cd,16,67711638,0.67711638000000000000
2019-12-01,2,255369595,4d2f5cfba55ae412221182d8475bc85799a5644b,7,11120285,0.11120285000000000000
2019-12-01,3,252189220,af38668f4719ecf9452dc0300be3f6c83cbf3721,6,19953899,0.19953899000000000000
2019-12-01,4,252243917,802275979b020f0ec871c5ec1db6e412b72ff20b,5,161274582,1.61274582000000000000
2019-12-01,5,344435692,c11b1268c1a384e55c48c2391d8d480264a3a7f4,5,5706407,0.05706407000000000000
2019-12-01,6,386544587,11111254369792b2ca5d084ab5eea397ca8fa48b,2,42560266,0.42560266000000000000
2019-12-01,7,391305855,a3c59a1fa80e256a88a1851b3f82f6ff5a64780d,2,60000,0.00060000000000000000
2019-12-01,8,243940067,8b3d70d628ebd30d4a2ea82db95ba2e906c71633,2,50781,0.00050781000000000000
2019-12-01,9,400360175,34ecee1b52bebd18c99730edb864df9b356d26f5,1,530224,0.00530224000000000000
2019-12-01,10,272494525,5d154c145db2ca90b8ab5e8fe3e716afa4ab7ff0,1,509381,0.00509381000000000000
2019-12-01,11,290112026,61e3f6f015dd36e6cee8adcc8bb1407c2f7198ed,1,500000,0.00500000000000000000
2019-12-01,12,157729337,7fd65f765932e29f041113777c47ce77ecf4e24a,1,270256,0.00270256000000000000
2019-12-01,13,420236335,1e929b90bbaa1dff5fb3e7889f5e8b01d922f26e,1,100000,0.00100000000000000000
2019-12-01,14,424294767,86b7bf8fc20dcb67744f2760eee008c7db4576b1,1,84707,0.00084707000000000000
2019-12-01,15,420601635,057957dcfd2b178fdda92180fc567ae48c5de446,1,63181,0.00063181000000000000
2019-12-01,16,403662525,c5c4554dc5ff2076206b5b3e1abdfb77ff74788b,1,59204,0.00059204000000000000
2019-12-01,17,428734148,941cb0e5466f4d21e13164953e3b740f2dc8d872,1,30765,0.00030765000000000000
2019-12-01,18,394946533,b8196b7a3e3afb226c629127735fbbc9b5e0758e,1,20000,0.00020000000000000000
2019-12-01,19,400657907,d5822e2ab413fc72a8813c832537e598dfe71356,1,1445,0.000014450000000000000000
2019-12-01,20,400158307,eebc79d6a78836aac4a844be60cc62d301980a27,1,1159,0.000011590000000000000000
2019-12-01,21,400628791,81c0645eb54fcf81ae01b8ba9b43ba5559e62944,1,514,0.000005140000000000000000
2019-12-01,22,400596143,8e991fd7f48e1583611420f92ede5c7c8ca7e6bf,1,77,7.70000000000000000E-7
2019-12-01,23,418488600,57374c9ad6a32ad705ffe07058cc0ec8c6d588fa,1,30,3.00000000000000000E-7
2019-12-01,24,425837603,d1e4d74d9b0ae84a78188b589f4b47ac2e94aca9,1,27,2.70000000000000000E-7
2019-12-01,25,274233298,8680a4afe2389dc70577c8c561c766732cafec48,1,0,0E-28
2020-01-01,1,417750542,65bf64ff5f51272f729bdcd7acfb00677ced86cd,25,400772878,4.0077287800000000
2020-01-01,2,255369595,4d2f5cfba55ae412221182d8475bc85799a5644b,19,40625715,0.40625715000000000000
2020-01-01,3,344435692,c11b1268c1a384e55c48c2391d8d480264a3a7f4,7,65502860,0.65502860000000000000
2020-01-01,4,386544587,11111254369792b2ca5d084ab5eea397ca8fa48b,5,43364716,0.43364716000000000000
2020-01-01,5,422753098,3b21d6d25e7f036c8277efe9a7ebf17ca12fe4f6,5,597308,0.00597308000000000000
2020-01-01,6,252189220,af38668f4719ecf9452dc0300be3f6c83cbf3721,5,593170,0.00593170000000000000
2020-01-01,7,252243917,802275979b020f0ec871c5ec1db6e412b72ff20b,4,70323924,0.70323924000000000000
2020-01-01,8,444121695,00cd1b195b403a5e3d6534afd942c928fc9217f0,3,557732,0.00557732000000000000
2020-01-01,9,284625974,5b67871c3a857de81a1ca0f9f7945e5670d986dc,2,25680837,0.25680837000000000000
2020-01-01,10,385449891,0e936b11c2e7b601055e58c7e32417187af4de4a,2,1911876,0.01911876000000000000
2020-01-01,11,243940067,8b3d70d628ebd30d4a2ea82db95ba2e906c71633,2,137538,0.00137538000000000000
2020-01-01,12,411199724,b1ba342edb8626b611bbc1754d8c8639521d3f58,2,68759,0.00068759000000000000
2020-01-01,13,183999564,fdbbfb0fe2986672af97eca0e797d76a0bbf35c9,1,27000000,0.27000000000000000000
2020-01-01,14,291493156,2801cd0e845874085597865f5b5773f3e44dcdf0,1,1250569,0.01250569000000000000
2020-01-01,15,391964459,d1669ac6044269b59fa12c5822439f609ca54f41,1,998000,0.00998000000000000000
2020-01-01,16,436327161,a88172b2afc6e79693acd4e1e558d4d3e3662114,1,555157,0.00555157000000000000
2020-01-01,17,439996648,25c40bc17e4bf2f8c23acc99a7a38568f0890157,1,279458,0.00279458000000000000
2020-01-01,18,436174649,5264df84096fee25bb9a321367eeba1ed04e3cfe,1,195581,0.00195581000000000000
2020-01-01,19,433240808,f7412a8475e604c0c3dfe73a118184cfe3494645,1,193587,0.00193587000000000000
2020-01-01,20,439289698,f0d73c8155ca13b01f2879e28e6c3621ffb10d2a,1,100000,0.00100000000000000000
2020-01-01,21,345034677,cde850e02a5d1ebedb5e1d2b177af8770354fdb7,1,100000,0.00100000000000000000
2020-01-01,22,438763101,ffac71f2395fd2a4d91041f3e2a1b3002eadbb68,1,70020,0.00070020000000000000
2020-01-01,23,433891198,df563b871e12ec2d68814422dc3d1a0715a3b450,1,70000,0.00070000000000000000
2020-01-01,24,436788685,4e7bfa889330d5b0e90b8f515f4417f193545419,1,70000,0.00070000000000000000
2020-01-01,25,313626854,ba9262578efef8b3aff7f60cd629d6cc8859c8b5,1,19261,0.000192610000000000000000
2020-01-01,26,410656500,bd6a40bb904aea5a49c59050b5395f7484a4203d,1,18000,0.000180000000000000000000
2020-01-01,27,391305855,a3c59a1fa80e256a88a1851b3f82f6ff5a64780d,1,10004,0.000100040000000000000000
2020-01-01,28,284632364,cd85541698dc95a1b0a246f8a5b21ec3c0d5605b,1,732,0.000007320000000000000000
2020-01-01,29,392149405,8d1f2ebfaccf1136db76fdd1b86f1dede2d23852,1,1,1.00000000000000000000E-8
2020-01-01,30,444685402,d31a2d351764cfc12f0d3154d36c06333a60a40b,1,1,1.00000000000000000000E-8
2020-02-01,1,417750542,65bf64ff5f51272f729bdcd7acfb00677ced86cd,47,244945203,2.4494520300000000
2020-02-01,2,255369595,4d2f5cfba55ae412221182d8475bc85799a5644b,29,164404376,1.64404376000000000000
2020-02-01,3,344435692,c11b1268c1a384e55c48c2391d8d480264a3a7f4,17,12712470139,127.1247013900000000
2020-02-01,4,252189220,af38668f4719ecf9452dc0300be3f6c83cbf3721,6,89918448,0.89918448000000000000
2020-02-01,5,243940067,8b3d70d628ebd30d4a2ea82db95ba2e906c71633,5,2103265473,21.0326547300000000
2020-02-01,6,252243917,802275979b020f0ec871c5ec1db6e412b72ff20b,5,194371431,1.94371431000000000000
2020-02-01,7,438756873,3dfd23a6c5e8bbcfc9581d2e864a68feb6a076d3,4,6167611,0.06167611000000000000
2020-02-01,8,422753098,3b21d6d25e7f036c8277efe9a7ebf17ca12fe4f6,3,28646157,0.28646157000000000000
2020-02-01,9,439152898,3ab6564d5c214bc416ee8421e05219960504eead,3,1258386,0.01258386000000000000
2020-02-01,10,284625974,5b67871c3a857de81a1ca0f9f7945e5670d986dc,2,7285218,0.07285218000000000000
2020-02-01,11,447183336,7e5e9f8bbce07f21ada4c835bb918ad604df2a7c,2,256059,0.00256059000000000000
2020-02-01,12,461144285,07ab6a35bbb1f1002a3db3747085c6280294f352,2,83016,0.00083016000000000000
2020-02-01,13,284632364,cd85541698dc95a1b0a246f8a5b21ec3c0d5605b,2,32000,0.00032000000000000000
2020-02-01,14,391305855,a3c59a1fa80e256a88a1851b3f82f6ff5a64780d,2,20004,0.00020004000000000000
2020-02-01,15,369764442,d4240987d6f92b06c8b5068b1e4006a97c47392b,2,18058,0.000180580000000000000000
2020-02-01,16,451625485,c231a724886c8e68d5def6456bc861184cbc291a,1,224748007,2.2474800700000000
2020-02-01,17,376816429,54d40328112be4c7565f61ee381210efd502b2ce,1,41945088,0.41945088000000000000
2020-02-01,18,332317036,303662b02e1a08debb95239ff9f72abf375109c7,1,31000000,0.31000000000000000000
2020-02-01,19,256152464,69b46000fea8301797dc3a29425897d44c48938b,1,26306900,0.26306900000000000000
2020-02-01,20,395671100,323e74482228dce4f6a0d86a0ea25dce6e884ff7,1,3175024,0.03175024000000000000
2020-02-01,21,446904482,745daa146934b27e3f0b6bff1a6e36b9b90fb131,1,2588764,0.02588764000000000000
2020-02-01,22,462584702,716de076180a1ba6a5e3952d4720af2141056ff1,1,2056557,0.02056557000000000000
2020-02-01,23,313626854,ba9262578efef8b3aff7f60cd629d6cc8859c8b5,1,499999,0.00499999000000000000
2020-02-01,24,341395876,d3ced3b16c8977ed0e345d162d982b899e978588,1,281100,0.00281100000000000000
2020-02-01,25,259622695,d341bb3f84be68621193154e21976390a2906166,1,251537,0.00251537000000000000
2020-02-01,26,392123592,7ee7ca6e75de79e618e88bdf80d0b1db136b22d0,1,200000,0.00200000000000000000
2020-02-01,27,391964459,d1669ac6044269b59fa12c5822439f609ca54f41,1,100678,0.00100678000000000000
2020-02-01,28,461749696,11002c5e831592bcad61de6f408de874911a8e76,1,72802,0.00072802000000000000
2020-02-01,29,450066925,e1fc56b0ce9dbefeaae27293c4551200db41da15,1,69984,0.00069984000000000000
2020-02-01,30,187732686,7fc9eef46cc765295fbe3ce9b059789dc282c9a4,1,56032,0.00056032000000000000
2020-02-01,31,428736441,f92c1ad75005e6436b4ee84e88cb23ed8a290988,1,33857,0.00033857000000000000
2020-02-01,32,437716951,6ede2be2a807fb38046cced29cbd2947b479cfab,1,33857,0.00033857000000000000
2020-02-01,33,462109879,c6fdad00bd35e099bea6a90a21a9d2841b98f5d0,1,30807,0.00030807000000000000
2020-02-01,34,461491974,3a5f88157e8c0c08c7fd54224bf3a60ee392564f,1,10214,0.000102140000000000000000
2020-02-01,35,286759318,42b9df65b219b3dd36ff330a4dd8f327a6ada990,1,10000,0.000100000000000000000000
