month,funder_rank,funded_by_id,funded_by_address,newly_funded_addresses,raw_funded_volume,funded_volume
2025-07-01,16,-428213520,f5c0cda6cf552241c01f2c540008ef4987494299,2,1069999999,1069.9999990000000000
2025-07-01,17,694605153,bf3d1e1e43cc3a79bfdd84b529fcb6d39eac4b89,2,3999998,3.9999980000000000
2025-07-01,18,-132135570,040db1bdab566f486784e31000a8b4cc2e345431,1,19028165112,19028.165112000000
2025-07-01,19,-390750944,4bab2cb2ed6ee2d564ba5398cab4161d95e58f1b,1,4051439932,4051.4399320000000000
2025-07-01,20,-411865534,7555441c21b3db8fdbc892992854af40ef70b8a3,1,2192445444,2192.4454440000000000
2025-07-01,21,-303734945,88b23a5f0818a273f4023a8ad39ad10bb6b70925,1,1015688821,1015.6888210000000000
2025-07-01,22,-450375479,982d41c8871e6e7c0afc0e776ed9b2777c039833,1,1015688820,1015.6888200000000000
2025-07-01,23,1268746796,df87a8ea626202694ab51492e31f5a0d2f794258,1,999999999,999.9999990000000000
2025-07-01,24,-290559215,8e5ff193d3a4aac1043255714428dd6f28d86f81,1,999999999,999.9999990000000000
2025-07-01,25,-403114157,6f3a3e2b325d09bdd9ac2c8641d10dd30b378b52,1,947542247,947.5422470000000000
2025-07-01,26,1899934735,111111125421ca6dc452d289314280a0f8842a65,1,462616637,462.6166370000000000
2025-07-01,27,1288461196,8f895b90f4a14c62d2de488f3c2ebf661bbb07d2,1,373991859,373.9918590000000000
2025-07-01,28,1888366894,663970a980a92a6f8b97d3f2e6ce0e8c5c1948f0,1,100549930,100.5499300000000000
2025-07-01,29,305532219,cf32f659a1e1665e773c10f6429c5bf5d72b3028,1,99999999,99.9999990000000000
2025-07-01,30,-266120576,ec8dabee505d39440d6ba424e8b538cacaad1699,1,49999999,49.9999990000000000
2025-07-01,31,-407558748,405d8446142847fb93fb4e562370f7cfae789aff,1,29999999,29.9999990000000000
2025-07-01,32,-182271621,b7ef5dd62d3e7539f66114cff9353b6bf253940b,1,10225452,10.2254520000000000
2025-07-01,33,-435437013,65d828b6f814043b0949493f67952294ba9034c6,1,10000000,10.0000000000000000
2025-07-01,34,1591753458,3d351469f537723eafdcce6b236f4ddf51e2597a,1,8487034,8.4870340000000000
2025-07-01,35,-414714918,755f2f884d808b225d8280287b07f935f3a2089b,1,199999,0.19999900000000000000
2025-07-01,36,-129836798,c65687ee4039d02af35d790dc1ec1e89d24c284d,1,9999,0.00999900000000000000
2025-08-01,1,-465574643,869afa18b24d4d8bbd5a1b41c1d07730073634e7,76,335723999999,335723.999999000000
2025-08-01,2,-186122954,66a9893cc07d91d95644aedd05d03f95e1dba8af,65,2290003805128,2290003.805128000000
2025-08-01,3,-314910399,14d7aab5b4bca6a02e52ac22520b033bf35f4091,38,3023729450737,3023729.450737000000
2025-08-01,4,-285350873,1f521b16a088d2c2d4df41b1698c0c3be86389af,17,81091952108,81091.952108000000
2025-08-01,5,-266138743,0d57436f2d39c0664c6f0f2e349229483f87ea38,12,2031008675672,2031008.675672000000
2025-08-01,6,-484589861,3d6d48b18cf7c155871ab3c5524fbec92f31a09f,11,1278212189989,1278212.189989000000
2025-08-01,7,-403967596,df31a70a21a1931e02033dbba7deace6c45cfd0f,11,77993263492,77993.263492000000
2025-08-01,8,694605153,bf3d1e1e43cc3a79bfdd84b529fcb6d39eac4b89,10,18945910,18.9459100000000000
2025-08-01,9,4306638,36b87e5679557a6f6f73038a40102364fd8c846b,8,921758507666,921758.507666000000
2025-08-01,10,-494520171,f442ff10b8def89514560a66c0ad28777094636a,8,175368351481,175368.351481000000
2025-08-01,11,-500171878,8d7512e58f41274d4d9b123c0f8a2a5572b8eabe,7,67708372124,67708.372124000000
2025-08-01,12,-323129525,6e4141d33021b52c91c28608403db4a0ffb50ec6,6,467715642206,467715.642206000000
2025-08-01,13,616036061,74de5d4fcbf63e00296fd95d33236b9794016631,6,33596728173,33596.728173000000
2025-08-01,14,-485874289,ea277b9f5cef2202b3f21ac38770ec74d0cb7cf6,5,749489999995,749489.999995000000
2025-08-01,15,1193976653,9db82c2c62a829d96a03275d379276945809df24,4,92233643007,92233.643007000000
2025-08-01,16,-191007409,3aedc1e7b792bbf6aae74bfb86661f2ae132bf4d,4,68799999996,68799.999996000000
2025-08-01,17,-181785414,4700907f304d5fe323bb6ec5ed4096b17dfca03a,4,3007999996,3007.9999960000000000
2025-08-01,18,-460066205,668c33641db50ec059b5cc5ad9dc785df0a8906f,4,1919999996,1919.9999960000000000
2025-08-01,19,-465154036,45d2d72e444260b9b61ee95f5b0c2060c503fc36,3,63648385003904,63648385.003904000000
2025-08-01,20,881197687,9008d19f58aabd9ed0d60971565aa8510560ab41,3,427350474608,427350.474608000000
2025-08-01,21,755313569,b6f077f7360a31d8920793811eb81150ec5d2330,3,138143999997,138143.999997000000
2025-08-01,22,2106851551,c38e4e6a15593f908255214653d3d947ca1c2338,3,9040724367,9040.7243670000000000
2025-08-01,23,1381791786,1111111254eeb25477b68fb85ed929f73a960582,3,5490124141,5490.1241410000000000
2025-08-01,24,-494434330,b9d782f2598b1b7cb9081f0ec11923dd8a2599f2,3,3999999997,3999.9999970000000000
2025-08-01,25,-405551973,2905d7e4d048d29954f81b02171dd313f457a4a4,3,620076038,620.0760380000000000
2025-08-01,26,-507655701,20f4499e537ca83bffefc3b10000a7fa7b6ec380,3,501999997,501.9999970000000000
2025-08-01,27,-246921997,12de548f79a50d2bd05481c8515c1ef5183666a9,2,93192933862464,93192933.862464000000
2025-08-01,28,1636575522,69460570c93f9de5e2edbc3052bf10125f0ca22d,2,84964999998,84964.999998000000
2025-08-01,29,1456474257,6131b5fae19ea4f9d964eac0408e4408b66337b5,2,24008495006,24008.495006000000
2025-08-01,30,-107255598,b02b7ef93f77d44e92f568c4f4c4f430629e094b,2,19489999998,19489.999998000000
2025-08-01,31,-512639800,3464c26fddc8d37ea8e898c30696b40b7101750b,2,15679999998,15679.999998000000
2025-08-01,32,1001876077,8533daef2612a2aa6435dcb9a77afc7fd2fed396,2,2403999998,2403.9999980000000000
2025-08-01,33,-474163833,cb99247b394b6884ae0f809c5ce853eaabd718b8,2,2357539998,2357.5399980000000000
2025-08-01,34,1437971691,3014fc2f6bff376142626fcc810c11dd069dda4c,2,1319999998,1319.9999980000000000
2025-08-01,35,-434838559,015d1f60e43969c3ca5d6d3c55ee450a7bd81233,2,997999998,997.9999980000000000
2025-08-01,36,-461398068,0000000077f3b8c98757f7e2b7e55b7b356a3c52,2,259999998,259.9999980000000000
2025-08-01,37,-509875538,eccbde9e849b4df3a8a31d67e1c806165ad12703,2,1999998,1.9999980000000000
2025-08-01,38,-227714356,b37c73af66f0b547673d3b89e18da83d1937cb43,1,198545160993,198545.160993000000
2025-08-01,39,-484249656,517b613d11c366c02bf6a36ffe939c93acf4e3af,1,138862819999,138862.819999000000
2025-08-01,40,-169247432,f9b6e59d6900b200700039ff6cbbadb000007600,1,119047619046,119047.619046000000
2025-08-01,41,-232342291,337685fdab40d39bd02028545a4ffa7d287cc3e2,1,84404999999,84404.999999000000
2025-08-01,42,-477721196,684193cff352103eac0bf289958cb02933d57316,1,80000000000,80000.000000000000
2025-08-01,43,-290389836,b97e248ba339564be4b89ac0a2bd9dc2f9122104,1,77004702273,77004.702273000000
2025-08-01,44,1776317752,1a5097b9e4604dc6087714d2f0ba2b485c614a7f,1,67235999999,67235.999999000000
2025-08-01,45,-467738208,2ea1deeeae8eb7c30f32240fc70570e8878fb6cf,1,54999999999,54999.999999000000
2025-08-01,46,-361863690,0d05a7d3448512b78fa8a9e46c4872c88c4a0d05,1,48615119759,48615.119759000000
2025-08-01,47,-474411743,1d84707263964eee4b682826c8fa6f3dcc89f50e,1,13204999999,13204.999999000000
2025-08-01,48,-486129015,7856706c3f114234a4ea7710a5c29dff4e295482,1,13204999998,13204.999998000000
2025-08-01,49,796296662,b73cbb399ecbf2cf72ed8b8dbb538c4f8a5ffd57,1,9999999999,9999.9999990000000000
2025-08-01,50,1124890741,03539ebde76fbf39059fc083ed09302db9ca7646,1,9199999999,9199.9999990000000000
2025-08-01,51,-284410563,3c4d301c3871503c54ab09cd3883b21d110ed6a2,1,8102841997,8102.8419970000000000
2025-08-01,52,-504913663,9c9725d1e41660465bad3f96d1adb1bfb628ee20,1,8081106674,8081.1066740000000000
2025-08-01,53,-474487445,90d5ebd0dc515f0335e5bf71738ad18bb3249b36,1,7974789999,7974.7899990000000000
2025-08-01,54,-460884339,ac5d254f2e78db90a5a1e4900d48a6f5bccc3f3b,1,6236491330,6236.4913300000000000
2025-08-01,55,1647221839,bacd01da8602f47f8289036c8ddc37e359cb9b02,1,6178879271,6178.8792710000000000
2025-08-01,56,25825323,b627d04196cfbe1964f974fff5f40362946d4c22,1,5394066977,5394.0669770000000000
2025-08-01,57,-476577405,6054edd0306fb76a9366becfaa21a803464f34a1,1,5100000000,5100.0000000000000000
2025-08-01,58,-494491641,a114cafaf8e017b35f40894a838c275ab00b2db1,1,4999999999,4999.9999990000000000
2025-08-01,59,-504913072,8439286256c2414b8e89749cdd8e352f27587e95,1,3321047848,3321.0478480000000000
2025-08-01,60,-506887171,0e9fead4fe0acdf7677f75a54141ef313ec48ed3,1,2499999999,2499.9999990000000000
2025-08-01,61,1610297170,8196f8bd72e13523ebcf56d8e3a27aedca33ebcb,1,1848999999,1848.9999990000000000
2025-08-01,62,-466342704,694ccb1193d06873e2fa2b73b2db0aded25951a1,1,1590961244,1590.9612440000000000
2025-08-01,63,-488266668,7a49622d07a45a58233bc532003428da0e645b9b,1,1507549999,1507.5499990000000000
2025-08-01,64,930139517,f7608cf66c38a34a238e7623285aec604b2097c0,1,1499999999,1499.9999990000000000
2025-08-01,65,-478585847,1897a682384ac1cb5088bfee43ce7f1fc091084a,1,1499999999,1499.9999990000000000
2025-08-01,66,9234483,fff4ba52c3085a45b8b3e918d385b18ba078397e,1,1343999999,1343.9999990000000000
2025-08-01,67,-191625563,5342b3e7c32312d04144139d15c45a38baf387c9,1,1000000069,1000.0000690000000000
2025-08-01,68,-476473572,01ad9208d2045446d625fb60005b303eba7b0ed1,1,999999999,999.9999990000000000
2025-08-01,69,-493984911,a40d05a5b74b1ef479d1bbed29db6954df670b6e,1,999999999,999.9999990000000000
2025-08-01,70,-480442980,b343261f22b7b57642f5fb74a2d7a2c0fdac7806,1,999999999,999.9999990000000000
2025-08-01,71,1779321,2e69496ad8a25f71da241b84a08929ec4813ee77,1,999999998,999.9999980000000000
2025-08-01,72,-476222480,7ba0a9d12efa51cab8440efefa980f4784f89df2,1,999999998,999.9999980000000000
2025-08-01,73,-411649217,ff5ec876ef70a49e334802b7b57df9900c0acd13,1,904208274,904.2082740000000000
2025-08-01,74,-465550849,e68d0108964df963a2ea0bcc482c4c18fcb1eb57,1,727794523,727.7945230000000000
2025-08-01,75,-424075042,d7f7e2e7461c378aecd0c9c0829c12985c5dfd30,1,603999999,603.9999990000000000
2025-08-01,76,105049705,dd79be4a4ea0ee972c0335377c00c663e2565029,1,599999999,599.9999990000000000
2025-08-01,77,-508338601,ec0c663de6f156d0aa5e5d3843a7d95c24d3757b,1,599999999,599.9999990000000000
2025-08-01,78,-465206155,8888888847b4d60a19b01c11d5feb71d54da63f7,1,105999999,105.9999990000000000
2025-08-01,79,-474962628,f0ea2ae25b0e33a92e33a40dc2b4cb88976ca709,1,39999999,39.9999990000000000
2025-08-01,80,-435437013,65d828b6f814043b0949493f67952294ba9034c6,1,10000000,10.0000000000000000
2025-08-01,81,2079033416,db3ded7731c781224ec292e2163d9554c094fd7c,1,999998,0.99999800000000000000
2025-08-01,82,-345749693,23cbe3084fbb7a6d3a03cd43a4266a4221d73db3,1,0,0E-24
2025-08-01,83,-182271621,b7ef5dd62d3e7539f66114cff9353b6bf253940b,1,0,0E-24
2025-08-01,84,-467488315,2ed7cbe2774225f32a8aa36aa96d9587e05a7e9e,1,0,0E-24
2025-08-01,85,-494219542,537992aa44080b5522122f03ecd3864487fa1850,1,0,0E-24
2025-09-01,1,-465574643,869afa18b24d4d8bbd5a1b41c1d07730073634e7,174,1175122999991,1175122.999991000000
2025-09-01,2,694605153,bf3d1e1e43cc3a79bfdd84b529fcb6d39eac4b89,73,143999936,143.9999360000000000
2025-09-01,3,-500171878,8d7512e58f41274d4d9b123c0f8a2a5572b8eabe,41,621356278275,621356.278275000000
2025-09-01,4,-186122954,66a9893cc07d91d95644aedd05d03f95e1dba8af,19,86610314133,86610.314133000000
2025-09-01,5,755313569,b6f077f7360a31d8920793811eb81150ec5d2330,18,348871999982,348871.999982000000
2025-09-01,6,-550515153,aaf65fd8ae6b61e2bfcaf7a60150d634b5dfed7a,11,112231999989,112231.999989000000
2025-09-01,7,-314910399,14d7aab5b4bca6a02e52ac22520b033bf35f4091,11,42725113157,42725.113157000000
2025-09-01,8,-414546918,d9c3dfc23ec81b1cc7e93aa81d7cfe2d1bfa3100,10,236245999990,236245.999990000000
2025-09-01,9,-473317170,d07c4f45bc9b389d286cb094f97bb6ba45f4bb30,9,67048710758,67048.710758000000
2025-09-01,10,-403967596,df31a70a21a1931e02033dbba7deace6c45cfd0f,9,28678796848,28678.796848000000
2025-09-01,11,-474487445,90d5ebd0dc515f0335e5bf71738ad18bb3249b36,6,1428838334898,1428838.334898000000
2025-09-01,12,1757301367,12c4c9e5ef050580960fd46e6e0784d604c44555,6,135201999994,135201.999994000000
2025-09-01,13,-478235235,8896dbfefe7b625e2d201eb0e232da1a48fbe88e,6,121394959994,121394.959994000000
2025-09-01,14,-512639800,3464c26fddc8d37ea8e898c30696b40b7101750b,6,101407999993,101407.999993000000
2025-09-01,15,-532918659,0bc1aa3a43d24367f7cace7c382f65caaf4932f7,5,265117529995,265117.529995000000
2025-09-01,16,-547931631,d1a05d3c796aa1ab7a0b29921c90d0dad83d90d8,5,188702089995,188702.089995000000
2025-09-01,17,-507928580,c30c1f2d5d5c153b68c55ae24d1acc0e6d515fd2,5,135999999995,135999.999995000000
2025-09-01,18,209499427,d152f549545093347a162dce210e7293f1452150,5,139999995,139.9999950000000000
2025-09-01,19,1274764793,224bd398955107191b08d8695dc3cb7be8145cb7,4,406547249996,406547.249996000000
2025-09-01,20,877722,9df59ccf737746743b6a1789a954982926d7d0c1,4,288504999996,288504.999996000000
2025-09-01,21,2108218984,aa4a0a82fa679cb46e5d10638f2dbc08d6d6a688,4,135470999996,135470.999996000000
2025-09-01,22,-534124796,b2d1bb458ecf9943752afeb88c93179ab02aa65b,4,61366329996,61366.329996000000
2025-09-01,23,748475041,dac49412c45cbc8876553ba5745d4605f63660c3,3,365099999997,365099.999997000000
2025-09-01,24,930139517,f7608cf66c38a34a238e7623285aec604b2097c0,3,156999999997,156999.999997000000
2025-09-01,25,-546313648,c6bd3bb5cf7141ead5f2dd5a03f1993ebfaa9480,3,145007999544,145007.999544000000
2025-09-01,26,1268494512,acefef5ed13c2d4d0f38970e5c15b926a9cbcc70,3,119311659997,119311.659997000000
2025-09-01,27,840277223,a859bb553e59f88f5458e7929628da90e8a62f7a,3,74757999997,74757.999997000000
2025-09-01,28,-107716231,f6b392acdd0b0e65164367b28c3f616e11f88eb4,3,66550469997,66550.469997000000
2025-09-01,29,-572393091,735ccdae8a2475993f79c819064104c41e32a965,3,55430999997,55430.999997000000
2025-09-01,30,-564581718,6feb1e702ec76c010d99d0af587d52b6808397b4,3,30255999997,30255.999997000000
2025-09-01,31,1610297170,8196f8bd72e13523ebcf56d8e3a27aedca33ebcb,3,18793989997,18793.989997000000
2025-09-01,32,-494520171,f442ff10b8def89514560a66c0ad28777094636a,3,5306675875,5306.6758750000000000
2025-09-01,33,-538127619,1783736d348412fb9872f68c27dd1d0748eab14e,3,3215999997,3215.9999970000000000
2025-09-01,34,-536998583,1c48a43f472fc490570c8bbfe3fa403b2e543287,2,9859066788805,9859066.788805000000
2025-09-01,35,-264936442,744e138bc41b60b777c2c7eada7666c35d601fa4,2,9855372703017,9855372.703017000000
2025-09-01,36,-465154036,45d2d72e444260b9b61ee95f5b0c2060c503fc36,2,8999999999998,8999999.999998000000
2025-09-01,37,-494491641,a114cafaf8e017b35f40894a838c275ab00b2db1,2,620399999997,620399.999997000000
2025-09-01,38,105049705,dd79be4a4ea0ee972c0335377c00c663e2565029,2,379999999998,379999.999998000000
2025-09-01,39,-181785414,4700907f304d5fe323bb6ec5ed4096b17dfca03a,2,344972999998,344972.999998000000
2025-09-01,40,1665111993,36b04ede7f1784b2a558f28b0f2dbb58d2338070,2,247019999998,247019.999998000000
2025-09-01,41,915052703,15f55e3d1dcaa88d16732808c2df5f8438f11a9f,2,86089999998,86089.999998000000
2025-09-01,42,-556023981,6b38b23e6a3593decd5bc7475775056943b8dd8d,2,76999999997,76999.999997000000
2025-09-01,43,-521574290,89849d2f49ce444b4fb25fd3d6c04dec47ed0747,2,58590999997,58590.999997000000
2025-09-01,44,-552028114,9d349042dbda4ab7fc49552ff0dc9bfad157ce34,2,53949399997,53949.399997000000
2025-09-01,45,-565636660,d3e71f7b828a7f7eedc93c648c7eb8167dd16b86,2,45999999998,45999.999998000000
2025-09-01,46,-543387741,fac9009d2beac994d22a3a2c426639756ba701d7,2,20439999998,20439.999998000000
2025-09-01,47,-404462818,c945448c775418ae68eef00000bfd141c03fe1ba,2,19246999998,19246.999998000000
2025-09-01,48,-573306813,9697cffcaa4ec4259f9ebd76a5f163f4c9e0073f,2,16719999998,16719.999998000000
2025-09-01,49,-544171684,e5bb25dedbff34ebb773b53306128f02d1c99799,2,9950999998,9950.9999980000000000
2025-09-01,50,-558190196,da5d751c1f14cf968c71af97855e8e58df5fe3f5,2,6569999998,6569.9999980000000000
2025-09-01,51,-184680202,05fa36dbf1b69b3d80655e57e6a2c97ece442d75,2,4574466238,4574.4662380000000000
2025-09-01,52,616036061,74de5d4fcbf63e00296fd95d33236b9794016631,2,4244845090,4244.8450900000000000
2025-09-01,53,-566962074,6e01aed536f19bd0d2414bddd28f2d23ba48dfeb,2,2300208847,2300.2088470000000000
2025-09-01,54,-510021168,d9e9b8db26cae6bce90f98199440208a4453bc58,2,2299999999,2299.9999990000000000
2025-09-01,55,-509417307,bf208c63cd741e41bf3025fc80e2caa6eaf1daf8,2,1230999999,1230.9999990000000000
2025-09-01,56,-564708807,63c3e071cdbfc44825dce2175f66ac39966f23a5,2,1000199998,1000.1999980000000000
2025-09-01,57,-570772395,92fb2b3c0c9155013b2219fd65ef619c1f6f679b,2,999999999,999.9999990000000000
2025-09-01,58,2104048507,cf2c6ac33e347db47018fa6679a6bc330fb9691a,2,299999998,299.9999980000000000
2025-09-01,59,2114749303,1095cc6aed9daef3d458ddb51afdd62d365eeeee,1,419999999999,419999.999999000000
2025-09-01,60,1776317752,1a5097b9e4604dc6087714d2f0ba2b485c614a7f,1,184703999999,184703.999999000000
2025-09-01,61,-488266668,7a49622d07a45a58233bc532003428da0e645b9b,1,106999999999,106999.999999000000
2025-09-01,62,1124890741,03539ebde76fbf39059fc083ed09302db9ca7646,1,83199999999,83199.999999000000
2025-09-01,63,2106851551,c38e4e6a15593f908255214653d3d947ca1c2338,1,80704268858,80704.268858000000
2025-09-01,64,2071619625,2fe5f0c1d1a606556a4f5328d0bb5382d047f421,1,55368999999,55368.999999000000
2025-09-01,65,-518545462,9bcac6586836a7f58d3abafcc1e340867cdf0e7b,1,44660999998,44660.999998000000
2025-09-01,66,1356522254,9f3e834b691fa23a1ba590f2fddea3a7815c4a2b,1,41889999999,41889.999999000000
2025-09-01,67,-546296407,6d2ff6c4780af1a45068b1b7abda73461340481b,1,39999999999,39999.999999000000
2025-09-01,68,-217293592,8f89f699e590bf9f736e35ab753fb58ec91c5aec,1,36750000000,36750.000000000000
2025-09-01,69,-422193905,89c6340b1a1f4b25d36cd8b063d49045caf3f818,1,36750000000,36750.000000000000
2025-09-01,70,2049919254,0cd33d2567e9c16470e6ed4b6deea763f8593fc0,1,33603689999,33603.689999000000
2025-09-01,71,-537017031,cd22f508680cb713a8c3b827ccf5a79dceb17cdd,1,32531999999,32531.999999000000
2025-09-01,72,-381547691,f5042e6ffac5a625d4e7848e0b01373d8eb9e222,1,20371059427,20371.059427000000
2025-09-01,73,527694538,1edc7996062482365bc2edfb1d9bd648b0b568b9,1,18699850751,18699.850751000000
2025-09-01,74,-467488315,2ed7cbe2774225f32a8aa36aa96d9587e05a7e9e,1,17463923730,17463.923730000000
2025-09-01,75,1429374458,3ab6e6ab99f3c65c4f66e414f67f9362553bb582,1,16699999999,16699.999999000000
