month,funder_rank,funded_by_id,funded_by_address,newly_funded_addresses,raw_funded_volume,funded_volume
2018-01-01,21,654635,5a9cf70048db6f7b1c96b651a9a8c58567d73b0c,1,1000000,1.00000000000000000000
2018-01-01,22,34959245,61e2523f3e7895670be632600bf0d139453642f7,1,999900,0.99990000000000000000
2018-01-01,23,35563727,b8fff47cb1fa9425c6d0677f4acb84db8e93c885,1,950000,0.95000000000000000000
2018-02-01,1,2035,05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,200,3064554049029,3064554.049029000000
2018-02-01,2,81862,a30d8157911ef23c46c0eb71889efe6a648a41f7,62,446669566003,446669.566003000000
2018-02-01,3,2012389,876eabf441b2ee5b5b0554fd502a8e0600950cfa,24,1039159070034,1039159.070034000000
2018-02-01,4,41433570,f4dc561935e268c07ea7a2ff5e7aee4e43716bac,5,632500000,632.5000000000000000
2018-02-01,5,402449,0ae11dfc0ddd4721e4ab412b99f1342087035118,2,50300000000,50300.000000000000
2018-02-01,6,191489,838b07f4304795cb5f9aa85dacf194765b3e469a,2,43007764600,43007.764600000000
2018-02-01,7,162976,324cc2c9fb379ea7a0d1c0862c3b48ca28d174a4,2,5777723100,5777.7231000000000000
2018-02-01,8,721103,61c808d82a3ac53231750dadc13c777b59310bd9,1,5000000000000,5000000.000000000000
2018-02-01,9,43755765,43a5f189f558d7bc88b01644d3399a56a35d0c40,1,199970000000,199970.000000000000
2018-02-01,10,44310554,e91840a56d4e27b5e49b2d930d349244e813fb86,1,22324821000,22324.821000000000
2018-02-01,11,2370388,cf86e6b0be7c5b41395d8c70e3f621be9f59cc6d,1,18675000000,18675.000000000000
2018-02-01,12,20457041,6bf6c3a96675b948a4f202206be7ea7dff621179,1,15164570561,15164.570561000000
2018-02-01,13,578915,ce64c0e6065239672250e4f2bc931c1b319f8db7,1,14355000000,14355.000000000000
2018-02-01,14,2616514,e5032182004bee8c06b3d1751faf09bf1fd24938,1,12031310100,12031.310100000000
2018-02-01,15,37473673,b626d9864fae23498e7fe882cb6ba1cf5b4b335e,1,8239000000,8239.0000000000000000
2018-02-01,16,21551997,6e6f62ece3c8a1ecdbb3c68d86009bbf978c72d0,1,7690000000,7690.0000000000000000
2018-02-01,17,2245901,659bfb1722ed795f6f0746c46aba510e46613748,1,7383565900,7383.5659000000000000
2018-02-01,18,141450,dc3d62b2710fabe4910cbb521b90edc9abab496c,1,4996220000,4996.2200000000000000
2018-02-01,19,39760218,78f7f1a033ade9594611aff0efd1a847627d8f7a,1,4980256000,4980.2560000000000000
2018-02-01,20,55104490,9afddfe04dbebb20d41b77a23ecd3e6d23235889,1,4508000000,4508.0000000000000000
2018-02-01,21,15956901,360f044e273e3634750ebbeadb36e5611a4e5c73,1,4346000000,4346.0000000000000000
2018-02-01,22,25796313,5d00da709c8d8f038c527c512e061cd51ace66cd,1,3674177300,3674.1773000000000000
2018-02-01,23,2205132,f5d482bb6cd47ad2e0f88b1f298e5ddeca3ebe57,1,3600580000,3600.5800000000000000
2018-02-01,24,12525,2aceba0c462f170bb3008e2ea3582b0b03a030d1,1,3088000000,3088.0000000000000000
2018-02-01,25,39122137,1868047de0828fd92506e5c617b6d6a0e6c109e6,1,2751869000,2751.8690000000000000
2018-02-01,26,32948939,fd2abeebe76401fa9155862404fedb64dd715e02,1,2436554900,2436.5549000000000000
2018-02-01,27,30156668,7c6c30def2e7ffeeca5c1d56b37e8bb8273d8530,1,1743000000,1743.0000000000000000
2018-02-01,28,5256088,779be309f7bf54295ddfd3fe276cfdd3ae947fca,1,1601000000,1601.0000000000000000
2018-02-01,29,33961633,5cb8d260455a9720e9f855c30941ad5db4b9e1b6,1,1526098300,1526.0983000000000000
2018-02-01,30,33337513,0a51b89f7c71c9585935e795037ab61225a26d2d,1,1517000000,1517.0000000000000000
2018-02-01,31,5234276,46561ea0545b3aa8cd9296dde6bdf969b656b35f,1,1515830000,1515.8300000000000000
2018-02-01,32,52050945,660f12bc3b06de8239a74603457c4cf0c16839bc,1,1488123100,1488.1231000000000000
2018-02-01,33,910930,2f3dae18d03e2c5aef9ff3511ecbecc3501c087b,1,1404000000,1404.0000000000000000
2018-02-01,34,41137850,389e1ba27bb2d1f49afc1528c39835e4433cd656,1,1266344800,1266.3448000000000000
2018-02-01,35,38659811,1be5276b33d6debaee9e548d0a56bf9b3ef55b94,1,1098000000,1098.0000000000000000
2018-02-01,36,171217,122784afbc10bb12b00c02d9eaf41583564d7155,1,1000000000,1000.0000000000000000
2018-02-01,37,38271418,6cd1bb3da0ae7ada5ec874a4219f47a26ef66989,1,821204500,821.2045000000000000
2018-02-01,38,22955113,f917ddb8963b0495493bc45f7c985aa62b2875b5,1,726832200,726.8322000000000000
2018-02-01,39,31862970,1644d791487776aad78f22485f37b555e3fe9685,1,702812700,702.8127000000000000
2018-02-01,40,139969,cf74c0d56601b9812a452d8af4408e77f000b0a7,1,571000000,571.0000000000000000
2018-02-01,41,46578688,d2a25b00a0f58226fb0d9bc4e39592caf2d3d669,1,530000000,530.0000000000000000
2018-02-01,42,40093169,0d1b19fa67c2c6b1f9f57957f11df24ebc23223f,1,510290000,510.2900000000000000
2018-02-01,43,22497577,2dd7df8dac29e7bb88a16eecf52ef1a30c265b42,1,496220000,496.2200000000000000
2018-02-01,44,49780431,40356a5a4d5cba6abd85ba66a35a7194ca266fff,1,490000000,490.0000000000000000
2018-02-01,45,31642764,eb25e46b6d786e4552e879baf76a91ce5c4646e7,1,304370000,304.3700000000000000
2018-02-01,46,44042,d7c866d0d536937bf9123e02f7c052446588189f,1,292500000,292.5000000000000000
2018-02-01,47,50780996,12dee5918fd765eca84be724f71573531f9f0f6c,1,220000000,220.0000000000000000
2018-02-01,48,50642016,f8dd0f5408929d5d9a519ec57614671b3f1c174d,1,160000000,160.0000000000000000
2018-02-01,49,148424,f7ea249e014fdc1f3b3d2c2e7519596e4488d53b,1,107042700,107.0427000000000000
2018-02-01,50,36292067,402f54dff78dcce7367cbc5db02eb174ddb81bdc,1,101000000,101.0000000000000000
2018-02-01,51,30476395,36985f7e602a9a903a0d81705dfa30e598d302bb,1,100000000,100.0000000000000000
2018-02-01,52,46667352,ed3776e0da45b382b59904b7b8893c022e45ddad,1,97764600,97.7646000000000000
2018-02-01,53,5092027,b83504c97be8662e53cff2e5da96d7736f24f827,1,97764600,97.7646000000000000
2018-02-01,54,49307877,dd395c3057545c4a9865bd907af206871981c572,1,90000000,90.0000000000000000
2018-02-01,55,56132771,e6ea966d8fa6efa0f13e2cec8aad479e029ec66a,1,80000000,80.0000000000000000
2018-02-01,56,50345774,7475e8863bf2ac99388abb73dcb788dd0626f35e,1,65622300,65.6223000000000000
2018-02-01,57,41611666,de637b1f6f54a15a36fc61aa1f0dac128c4af1b7,1,65622300,65.6223000000000000
2018-02-01,58,52626294,d398f6b1d32a9cec0a37baa5f33c90f149315bd7,1,65000000,65.0000000000000000
2018-02-01,59,43676564,959847a8632988a969c62edc1b23a5efad20449b,1,59000000,59.0000000000000000
2018-02-01,60,51828138,f2656eac0740a1c95aab13153b3f5b66ecb620c1,1,20000000,20.0000000000000000
2018-02-01,61,25902275,131c8e6381f57e2016cbf07560b2d334a09e2e16,1,19000000,19.0000000000000000
2018-02-01,62,44090265,eec5dcd9c13f5a8324e95c38fa3a09d2cb9aef47,1,17764600,17.7646000000000000
2018-02-01,63,5539123,c2e37cc15bb9c2e190f42ed8c7ded298bca65cc0,1,10000000,10.0000000000000000
2018-02-01,64,47485876,9bd6f98c86dd722ce22c63d7fca70b1be4713b8b,1,10000000,10.0000000000000000
2018-02-01,65,48517882,c085974035fa7cbcd93624cf9461616c3aa31944,1,10000000,10.0000000000000000
2018-02-01,66,43444314,5571631cc5baf76ce9d04e44599a375099a45edf,1,5000000,5.0000000000000000
2018-02-01,67,52205433,0b97c13050775a2f3884e424d75e47f40e1ef6fc,1,2718300,2.7183000000000000
2018-03-01,1,2035,05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,113,294521258260,294521.258260000000
2018-03-01,2,81862,a30d8157911ef23c46c0eb71889efe6a648a41f7,30,1390208023535,1390208.023535000000
2018-03-01,3,2012389,876eabf441b2ee5b5b0554fd502a8e0600950cfa,21,3019786997468,3019786.997468000000
2018-03-01,4,63810199,00799bbc833d5b168f0410312d2a8fd9e0e3079c,5,18469757000,18469.757000000000
2018-03-01,5,86680,0943abd2eb6e31d062b51281f2b07a142f78f081,4,18340000,18.3400000000000000
2018-03-01,6,169941,0718b62a1a71fd74e26ccdeb340abce384078a7e,3,240000000,240.0000000000000000
2018-03-01,7,36041738,bc60f2697f0960677e27d37119a8d02a0327b3d1,3,65509300,65.5093000000000000
2018-03-01,8,1199951,7d13ff52f47c892a66ef10244b45e36823e3f85e,3,300000,0.30000000000000000000
2018-03-01,9,65222235,1e5a9b237a89f30b4fd8e094461fefda498ebeed,2,2980000000,2980.0000000000000000
2018-03-01,10,2210069,46fa8409279a67df07dc39dd8ca510f161f73bb1,2,2212354100,2212.3541000000000000
2018-03-01,11,34513953,b44187028f6a02167e08d9ebf10040fe73e6062a,2,110000000,110.0000000000000000
2018-03-01,12,31626009,0c89821606fc07b3f310567c1386768fe34c0fa9,2,60000000,60.0000000000000000
2018-03-01,13,41433570,f4dc561935e268c07ea7a2ff5e7aee4e43716bac,2,30130000,30.1300000000000000
2018-03-01,14,4426113,219c24a8f64874ceadab7a19793c70d19fd08512,2,20000000,20.0000000000000000
2018-03-01,15,10785537,f0fc5832a670ba9dfd25da7cdf2a098685540258,2,2000000,2.0000000000000000
2018-03-01,16,5727582,e436115aa131876deb77627ae01a5ff1a8046a7f,1,168000000000,168000.000000000000
2018-03-01,17,49307877,dd395c3057545c4a9865bd907af206871981c572,1,50000000000,50000.000000000000
2018-03-01,18,731442,9837a05b04df245e03887c32207f53d27916c7af,1,41312113800,41312.113800000000
2018-03-01,19,407109,9c5194e1b1c188ef21a156af4f5458dbbabfcc5d,1,40000000000,40000.000000000000
2018-03-01,20,7612659,c83d235d79030c418aa255e8ae90750c1c8cd37b,1,20171590000,20171.590000000000
2018-03-01,21,511978,b123c4381c43a1c3a16e2661037419570dc1ba80,1,19980000000,19980.000000000000
2018-03-01,22,12725828,30e9bfb1ae845ed85800a36c13c4a2e4e8ed091e,1,18990000000,18990.000000000000
2018-03-01,23,191489,838b07f4304795cb5f9aa85dacf194765b3e469a,1,6990000000,6990.0000000000000000
2018-03-01,24,55104490,9afddfe04dbebb20d41b77a23ecd3e6d23235889,1,4508000000,4508.0000000000000000
2018-03-01,25,55637700,f101c85f466f9cb66a76b50b0867a1adb761a8df,1,3848000000,3848.0000000000000000
2018-03-01,26,74042041,5cf9bda20fc594a2f61a131d5e9d37f12ea9ae64,1,2667000000,2667.0000000000000000
2018-03-01,27,41865354,5893f4dae07359e3cf863c4bd70c5df3643c8c52,1,1705726300,1705.7263000000000000
2018-03-01,28,60597574,46633c0f875bee6a445a40c0fe193584f9d9b1ef,1,1417794100,1417.7941000000000000
2018-03-01,29,5630959,6bdd2be06dee84fdcc98172e288f5ba533426714,1,1030745000,1030.7450000000000000
2018-03-01,30,59582120,22cea106eaca2e52a1a7290f121f6e429f6900f0,1,996489500,996.4895000000000000
2018-03-01,31,43658456,49e6c39a288062380806b61cf688cf78b3317597,1,880000000,880.0000000000000000
2018-03-01,32,24716261,6198493f31e9c274175a871d3bf00c1279b2061a,1,757788200,757.7882000000000000
2018-03-01,33,51359309,3eb550db2bc7a3dfedb4b4ba1b9a3dbb4e38ef85,1,584000000,584.0000000000000000
2018-03-01,34,19159569,5ec5fb17f9c901fc4c599f2d750dbbab8bf4a9ee,1,552000000,552.0000000000000000
2018-03-01,35,2754731,c83905d792b24f72ea4968f275eb2b8867733f6e,1,551000000,551.0000000000000000
2018-03-01,36,67851845,91cdf24ec462ef92c4f5d46cfe6218698fe49901,1,490000000,490.0000000000000000
2018-03-01,37,13120492,48add4cd1459ef75e6cadb5cf3e98600d0d234cc,1,490000000,490.0000000000000000
2018-03-01,38,70343280,30415ab8b7d27faa505f89c10b20c31506fe8b89,1,464000000,464.0000000000000000
2018-03-01,39,60832123,c196ec3bd3c5de6f0756299c744a0b5d10edca69,1,374267800,374.2678000000000000
2018-03-01,40,34306871,c95778d280469c44ca4dbcc0c146324d8cc814ad,1,330641800,330.6418000000000000
2018-03-01,41,51338211,599c39b4553d2a211eaab0f457a65a7dd8749409,1,200660000,200.6600000000000000
2018-03-01,42,63006866,6cfd0af0b2389213791a8a8d1a08de28de4155c2,1,187900000,187.9000000000000000
2018-03-01,43,48154603,b15a16c51126045655fd0ba31c1c33cf3aea406a,1,142000000,142.0000000000000000
2018-03-01,44,39147965,e617549676fa251b096f7e462a01d2233c15fc01,1,101000000,101.0000000000000000
2018-03-01,45,53049796,324d9138ea22963ac1336931a1aedcb81152fa9f,1,100000000,100.0000000000000000
2018-03-01,46,374292,b74ad982ec3ffa0dabfd1c9927f78b5252a1511b,1,100000000,100.0000000000000000
2018-03-01,47,12828300,4f27fe70634da623d4842c0d9d4bb6aa7fe4881e,1,100000000,100.0000000000000000
2018-03-01,48,66348776,35fad2634a275c9a5a88f6a8cd2f0d6d883aa594,1,98737100,98.7371000000000000
2018-03-01,49,55278575,92b4b532098f70cba6c8ededbc883de873721dd0,1,90000000,90.0000000000000000
2018-03-01,50,66692678,b783cb28ecdace33c0b80a2d0205015f4a475e51,1,90000000,90.0000000000000000
2018-03-01,51,57277342,f1e5cd21615954d238ea98158a15450f3aea54bf,1,80000000,80.0000000000000000
2018-03-01,52,38116295,f5189766002f4c9af04737b553457ba4c7c981a0,1,78000000,78.0000000000000000
2018-03-01,53,53131132,6ced52a997d9e15ce07f85766a1d9fe3041ae693,1,71131500,71.1315000000000000
2018-03-01,54,66748680,e034942c8581ce8b450b8ffd176b733b9d410a1a,1,70000000,70.0000000000000000
2018-03-01,55,44893326,40c73628210d6cfd421a95a59742690483393e74,1,65000000,65.0000000000000000
2018-03-01,56,71772306,22cae08a55bf7cd4ff3411f09ab0623653cd0ad3,1,65000000,65.0000000000000000
2018-03-01,57,65500556,cdde3774a9ec76435bb10cb2278c60c13da98ed2,1,65000000,65.0000000000000000
2018-03-01,58,45506609,174fcbfedff38644eecea7a5654ef474d21c17ff,1,65000000,65.0000000000000000
2018-03-01,59,3012589,aae866d7041c1badd0b46716946e80612ed08b1e,1,65000000,65.0000000000000000
2018-03-01,60,71877521,18902ef08ebd55a90bad746cd1957c8ef8358836,1,64900000,64.9000000000000000
2018-03-01,61,16876974,4b3db569fa1e7247b5870c4d29955504fed1db7d,1,50000000,50.0000000000000000
2018-03-01,62,54094982,6e5bdb3d665ca929b42cd9f473e01c0d4ed733ae,1,20000000,20.0000000000000000
2018-03-01,63,7660750,07b639a6c4485380b1f86ef5c09f28bc96ea7e7d,1,20000000,20.0000000000000000
2018-03-01,64,48563756,0aa8ef7e5b17198bfa6194b51789b8684f951867,1,13261725,13.2617250000000000
2018-03-01,65,6122510,ffa7c872cfd81f6e08bd748088b597541ebecd39,1,10000000,10.0000000000000000
2018-03-01,66,269674,99c3de12aaa3b419444cda057d664f23a9cec11d,1,10000000,10.0000000000000000
2018-03-01,67,25915565,37ae9b2764eaf5accfca69f90744cb47a6f59a82,1,10000000,10.0000000000000000
2018-03-01,68,73638605,d9046f5972673d18e130f7c6f2eb0128aabc93df,1,10000000,10.0000000000000000
2018-03-01,69,44042,d7c866d0d536937bf9123e02f7c052446588189f,1,9571365,9.5713650000000000
2018-03-01,70,31420,52dcc1d1915ec86869a6245fd354df45db6b2836,1,6660000,6.6600000000000000
2018-03-01,71,56796357,f953e43aaf5fbfad004c3345ad3cc0ce48afe458,1,6000000,6.0000000000000000
2018-03-01,72,45354885,83f1b6bd4eb4cfc28a291cbd6cbba1742997221a,1,4000000,4.0000000000000000
2018-03-01,73,64745535,50a67725221e39e470b74dd1a17646f45c857f8d,1,1000000,1.00000000000000000000
2018-03-01,74,71584388,8754f0bd23ccc4cd90b2330785a6215f246c2f1d,1,1000000,1.00000000000000000000
2018-03-01,75,66030709,c39146a59d5bbd367d5991a2dbecd447244aad22,1,100000,0.10000000000000000000
2018-04-01,1,86372871,0d0707963952f2fba59dd06f2b425ace40b492fe,178,706692270502,706692.270502000000
2018-04-01,2,2035,05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,126,10657471167045,10657471.167045000000
2018-04-01,3,81862,a30d8157911ef23c46c0eb71889efe6a648a41f7,71,147006008852,147006.008852000000
2018-04-01,4,2012389,876eabf441b2ee5b5b0554fd502a8e0600950cfa,40,2540878753350,2540878.753350000000
2018-04-01,5,7230127,7b74c19124a9ca92c6141a2ed5f92130fc2791f2,30,62305961962,62305.961962000000
2018-04-01,6,63810199,00799bbc833d5b168f0410312d2a8fd9e0e3079c,8,98895995430,98895.995430000000
2018-04-01,7,32522318,e8613be0178c625e7f2325348d98dfb8a7be5c59,8,8141500000,8141.5000000000000000
2018-04-01,8,69206566,15ac77eb28f1cc50ec3ba6d71fb1aafb9bc615f0,8,1011800000,1011.8000000000000000
2018-04-01,9,73761257,412b6e7bc67ff70a0c3a78bb09bc00cfb8abbb0e,5,14935750000,14935.750000000000
2018-04-01,10,4185235,49462a8871faa1afbde426e953309a9e294b7581,5,61120000,61.1200000000000000
2018-04-01,11,1429386,031de9ef811bf04fa583124e93342dab1c2948a7,5,45100000,45.1000000000000000
2018-04-01,12,72691896,e80491063dca7fa4279e4eaec4f2a9616a96ca22,4,188855000000,188855.000000000000
2018-04-01,13,69794269,ce9d76d43e787b6cd8c8fb88fef7a3021792758b,4,74400000000,74400.000000000000
2018-04-01,14,79394879,989745852e31b110f1461456c2d0f7c23fffd163,4,600000000,600.0000000000000000
2018-04-01,15,70176912,5c7d23d516f120d322fc7b116386b7e491739138,4,6199000,6.1990000000000000
2018-04-01,16,48395287,d197a9977fc34bfcb6e2f0c572648f343dba1ce4,3,4081386580000,4081386.580000000000
2018-04-01,17,44042,d7c866d0d536937bf9123e02f7c052446588189f,3,763240530,763.2405300000000000
2018-04-01,18,784796,20b899ffc06d08966aa0039dd4fe52ba917757bb,2,100000000000,100000.000000000000
2018-04-01,19,40331497,cd9acdeb01776d4701439bc755d2011b78d8792f,2,86500000000,86500.000000000000
2018-04-01,20,39811423,4300fe16e6c11df4b8cf06862b52b4aa839daf12,2,50000962800,50000.962800000000
2018-04-01,21,64774703,87ba486b177630f67002d23a88270f42715046c4,2,47710000000,47710.000000000000
2018-04-01,22,5732802,b02684adeb97d55856589e916ecdf08025e778bf,2,23914000000,23914.000000000000
2018-04-01,23,31626009,0c89821606fc07b3f310567c1386768fe34c0fa9,2,9000000000,9000.0000000000000000
2018-04-01,24,80204873,dcb3f54bf7e76a442fa358bf54d1ddb14ca9c5d4,2,1152538689,1152.5386890000000000
2018-04-01,25,13225,5858121d4ccbc8095699a927d27ccc4460b5011e,2,1015944000,1015.9440000000000000
2018-04-01,26,73111647,4a9751663c0602cc7e48e400e23848c2e5342f2f,2,916000000,916.0000000000000000
2018-04-01,27,206735,d39c072573581b8224755bc8d7cf0bfcecadf823,2,772000100,772.0001000000000000
2018-04-01,28,3180476,b3b7b63fddefb01b6d714c35b1c7f85ca07ebb64,2,190000000,190.0000000000000000
2018-04-01,29,4919659,627625e8ae6037cc38631afa6736aaebb18e8308,2,25000000,25.0000000000000000
2018-04-01,30,65545048,6d79d2fc0b8806cc21a05b50a12b19ddffb35c5f,2,23000000,23.0000000000000000
2018-04-01,31,3726578,b46ea03450cd14987c571fe9a37e2f388bc42169,2,7805307,7.8053070000000000
2018-04-01,32,76077637,ab60472098e4680f1633bbbff5e4efe8d29b3444,1,249998962800,249998.962800000000
2018-04-01,33,20346178,723ce0c026d40bfbc61c78a293e2d0649f3b28f6,1,100000000000,100000.000000000000
2018-04-01,34,76008813,2e6f073e58ff7370858be290f7ad6fb141c3c24a,1,71812500000,71812.500000000000
2018-04-01,35,19583693,6260a8a87303b957dfff7431f0ae2e5293cb3e1d,1,67097332400,67097.332400000000
2018-04-01,36,865811,987298531289ecedf0f9d83564571f450d90552c,1,38000000000,38000.000000000000
2018-04-01,37,55267385,26399b6c5cceb3d66579fa1bde9fc8bc7e026fa2,1,28000000000,28000.000000000000
2018-04-01,38,44827285,ce317f1b7c30c1e88eb5f007e48bf448b02d920a,1,18153430000,18153.430000000000
2018-04-01,39,67889928,562a588890a3073731892c4ecfa496e1b72088a8,1,17849000000,17849.000000000000
2018-04-01,40,88040924,dbd7223a2836b04436c1a70527773459146b8649,1,16299713400,16299.713400000000
2018-04-01,41,96140,16ea86aad10cfd1fb856fe0eab08399e9749468f,1,16299000000,16299.000000000000
2018-04-01,42,85185876,78d102f2a0cec59e1a6da4778def179c23d6300f,1,15923168000,15923.168000000000
2018-04-01,43,74042041,5cf9bda20fc594a2f61a131d5e9d37f12ea9ae64,1,14603000000,14603.000000000000
2018-04-01,44,34525518,f87930be5f3110b2ccb11f53061aef3c4a67e046,1,13160000000,13160.000000000000
2018-04-01,45,6017150,35257f1288587b2d10cde703eb2d5dd436554a9b,1,10135583300,10135.583300000000
2018-04-01,46,70870444,5d00ccff75f8b744f282cbb8c540a9099d5a2848,1,9700000000,9700.0000000000000000
2018-04-01,47,82430953,fc57165f2a119c1866baca073d108f8d29389bf8,1,8290000000,8290.0000000000000000
2018-04-01,48,23419821,9a045c2eafb8c1a2982578a4df6e5fd17b293618,1,7983613000,7983.6130000000000000
2018-04-01,49,127719,b59d78b634469a1c61aea0d2213effa3f963cd22,1,7822275100,7822.2751000000000000
2018-04-01,50,1697767,cc8b0f23692173e4968ffa711333e2adf1a2401c,1,7775000000,7775.0000000000000000
2018-04-01,51,9375147,fe23dcbb465c720531ed25dcc5cfb3a9e8ef1fe7,1,6900000000,6900.0000000000000000
2018-04-01,52,89329573,2c9fe82b4b4b28ad7d931b52b24de5d4a2f26db1,1,5991340000,5991.3400000000000000
2018-04-01,53,83984111,2f9de8687884ce6134832ccf69ebb3d57ec6c8a0,1,5927235000,5927.2350000000000000
2018-04-01,54,83023939,3ef3e08b22399892995631dedaf5832e36bf702e,1,5005000000,5005.0000000000000000
2018-04-01,55,488178,4c5434505bfd9a482e70f6f5d91c2944a7a785fc,1,4976300000,4976.3000000000000000
2018-04-01,56,77439116,6283f12c2d9be1eb306df76d412d8568e4860ad3,1,4675000000,4675.0000000000000000
2018-04-01,57,24892764,6633476e589894b54c1d66c1e31c62d1c5a67509,1,4292000000,4292.0000000000000000
2018-04-01,58,87292548,40edae4d15639a0b28cd5097c9c49ab9d301228e,1,4180000000,4180.0000000000000000
2018-04-01,59,42046447,b27ecb45e87de453a5e8e45e0d4582842adc99fc,1,4004820000,4004.8200000000000000
2018-04-01,60,73633808,311a557f31edb43aee68d6b7d6e8d957f55dbb27,1,3840584000,3840.5840000000000000
2018-04-01,61,85583536,cb47b78cb68d1398ab7a1cea4adaa5c6857f2d57,1,3771193100,3771.1931000000000000
2018-04-01,62,48458815,f42ea7615674dd082e7d6026cad00432e353eb1f,1,3462000000,3462.0000000000000000
2018-04-01,63,26697671,fc161a55dd47dcd60f7a6927b9c9415556e9c972,1,3140000000,3140.0000000000000000
2018-04-01,64,64836698,b082f73192b906a91e265b5732f1371029a676ac,1,3087197700,3087.1977000000000000
2018-04-01,65,12033148,001fa6f74c8eeaa372c8437a3bdd22b630d9a7b6,1,3071957700,3071.9577000000000000
2018-04-01,66,411157,13630c40fd93cb735cc9b2b21ff47f57e450f79c,1,3000000000,3000.0000000000000000
2018-04-01,67,89421993,768a1c72d5de2796d1bf8220cd4d91cd1f27d17e,1,3000000000,3000.0000000000000000
2018-04-01,68,34503846,2a933477ae116ec8ee3fc47bcd30209314ab25bb,1,2549000000,2549.0000000000000000
2018-04-01,69,15260801,3a04b82e83afb035906f1601065192d61ce264eb,1,2290000000,2290.0000000000000000
2018-04-01,70,75345996,989fded51d8dddbcf0010bab4756b0d4bf48ed07,1,2178000000,2178.0000000000000000
2018-04-01,71,87643827,b3c0587ce2718acbd150579db3da394021746da9,1,2021250000,2021.2500000000000000
2018-04-01,72,112255,f518681e020eee4db6fbe9aea673605d9a8539bb,1,1953692600,1953.6926000000000000
2018-04-01,73,202437,d37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,1,1950000000,1950.0000000000000000
2018-04-01,74,169941,0718b62a1a71fd74e26ccdeb340abce384078a7e,1,1900000000,1900.0000000000000000
2018-04-01,75,85196315,8a235c9fba6ddfd27d67ea14c1bcd229633faa0f,1,1890000000,1890.0000000000000000
2018-04-01,76,21529916,7d85f5c8db68750f84735ddaa4fa7b0f6578b3a8,1,1834076800,1834.0768000000000000
2018-04-01,77,12279156,dfe34a22c417b4ad859de6381112df0db6dce5d3,1,1832221700,1832.2217000000000000
2018-04-01,78,91437985,0370c22ad55edc871ab69069edfde2938ecd5ed5,1,1777000000,1777.0000000000000000
