month,funder_rank,funded_by_id,funded_by_address,newly_funded_addresses,raw_funded_volume,funded_volume
2023-10-01,1,1723592854,13394005c1012e708fce1eb974f1130fdc73a5ce,7,596555357580,596555.357580000000
2023-10-01,2,1250544290,a9d1e08c7793af67e9d92fe308d5697fb81d3e43,5,9499439208,9499.4392080000000000
2023-10-01,3,1723640441,c30c8b862f7de6ba5d7eaeb113c78ec6b5ded04b,3,34456342866,34456.342866000000
2023-10-01,4,616036061,74de5d4fcbf63e00296fd95d33236b9794016631,2,19916984,19.9169840000000000
2023-10-01,5,1723049279,857110b5f8efd66cc3762abb935315630ac770b5,1,31622236855,31622.236855000000
2023-10-01,6,881197687,9008d19f58aabd9ed0d60971565aa8510560ab41,1,27446065497,27446.065497000000
2023-10-01,7,1235298661,08780fb7e580e492c1935bee4fa5920b94aa95da,1,6396707692,6396.7076920000000000
2023-10-01,8,1736732058,ff4469f951c05529513f5fec4464cb10d2230be3,1,5007185443,5007.1854430000000000
2023-10-01,9,1736729451,539aa397a61c8933f0e813df9802a5d4da653ad4,1,3453126248,3453.1262480000000000
2023-10-01,10,968003125,1111111254fb6c44bac0bed2854e76f90643097d,1,1328462101,1328.4621010000000000
2023-10-01,11,923710456,6908c23476d3c8aa59994662e95b40414b396bf0,1,250000000,250.0000000000000000
2023-10-01,12,1202265990,f80d200ebcf1a789b73f2e703282c29c4384a5dc,1,250000000,250.0000000000000000
2023-10-01,13,1082115044,50d78ff04f8a2f51be477b4507f4522d2b689219,1,50000000,50.0000000000000000
2023-10-01,14,1083019398,3e0ae1a222b443ebec2d02cf946000a07d131d5a,1,50000000,50.0000000000000000
2023-10-01,15,1704637310,643ea0885875a77bf8dc3e0f3ead866a125276b1,1,15732203,15.7322030000000000
2023-10-01,16,546716445,22f9dcf4647084d6c31b2765f6910cd85c178c18,1,9974987,9.9749870000000000
2023-10-01,17,1703026290,4a4d2410c3d4cfa8dd0d275bedefbd2f7b61ba2e,1,1506240,1.5062400000000000
2023-10-01,18,1750340947,f8310edb3cb0cf95b3b3e12a1ba9124dbe011d4e,1,1000000,1.00000000000000000000
2023-10-01,19,893398926,def171fe48cf0115b1d80b88dc8eab59176fee57,1,1,0.000001000000000000000000
2023-11-01,1,968106717,3d019cfecd722b76807dd2fad24376306d179277,5,6609562420,6609.5624200000000000
2023-11-01,2,1723592854,13394005c1012e708fce1eb974f1130fdc73a5ce,4,14650305308,14650.305308000000
2023-11-01,3,923710456,6908c23476d3c8aa59994662e95b40414b396bf0,3,375000000,375.0000000000000000
2023-11-01,4,1250544290,a9d1e08c7793af67e9d92fe308d5697fb81d3e43,2,55852069173,55852.069173000000
2023-11-01,5,616036061,74de5d4fcbf63e00296fd95d33236b9794016631,2,266257334,266.2573340000000000
2023-11-01,6,1083213797,d71bb3b066f09b091131d74691fce24f876120a6,2,12000000,12.0000000000000000
2023-11-01,7,875242585,28a396f5bcbc3021268d9b4867ebe6fd762bde3a,2,2000000,2.0000000000000000
2023-11-01,8,1381791786,1111111254eeb25477b68fb85ed929f73a960582,1,140109648856,140109.648856000000
2023-11-01,9,981434510,756d64dc5edb56740fc617628dc832ddbcfd373c,1,45000000000,45000.000000000000
2023-11-01,10,1809730810,baf3046279c5a2d02abf0a105984460a9f4f2bfe,1,45000000000,45000.000000000000
2023-11-01,11,1809613945,100ae042ef0ea159ecc3513e9a378ff21f3829ba,1,40000000000,40000.000000000000
2023-11-01,12,1809710770,f394287268a530968b8769c84f890a3cb9034790,1,40000000000,40000.000000000000
2023-11-01,13,1723049279,857110b5f8efd66cc3762abb935315630ac770b5,1,19930078812,19930.078812000000
2023-11-01,14,1713798436,61fa2c947e523f9abfb8d7e2903a5d5218c119a7,1,6035865052,6035.8650520000000000
2023-11-01,15,1705059543,e45d59d016f97996b35227935da0e0e2ab0071d3,1,100000000,100.0000000000000000
2023-11-01,16,1697656319,489959696f836c5837abf58d20f7a05aebcf45e8,1,90000000,90.0000000000000000
2023-11-01,17,1617089366,6dcf403a88610bf26d28e11157399ed2a2ea52e8,1,90000000,90.0000000000000000
2023-11-01,18,1631890939,f19ce9af96f2fe922b6b56260ffc8ef29b7ad9b4,1,80000000,80.0000000000000000
2023-11-01,19,1469229523,83df225af78a36b6ce64635a7920791633e2f01f,1,80000000,80.0000000000000000
2023-11-01,20,528978434,dcfac7ec9cd4e5b2ac06267bb30ba6ae650f18fa,1,58200000,58.2000000000000000
2023-11-01,21,1393699454,8bfbaed0fa0bcad3c04948969a025fa6eb5f19e1,1,50000000,50.0000000000000000
2023-11-01,22,981493252,b90c03a69f8986cd2a6da4e8cb3fc13bcd8ac76b,1,50000000,50.0000000000000000
2023-11-01,23,1475740312,48ec5560bfd59b95859965cce48cc244cfdf6b0c,1,23320000,23.3200000000000000
2023-11-01,24,1796626223,39de7193a0ad14f79a8d33e8cebb9d79b07999bb,1,20000000,20.0000000000000000
2023-11-01,25,981441305,8d501afb7dd7dada424b8c1f331b5909e44a043f,1,15000000,15.0000000000000000
2023-11-01,26,1538579841,151dc9a8b2e792ec8125d733dd36210e81595589,1,12000000,12.0000000000000000
2023-11-01,27,1082115044,50d78ff04f8a2f51be477b4507f4522d2b689219,1,12000000,12.0000000000000000
2023-11-01,28,1131023290,494a9ebc87da900bc1ad73764e8c8f334a8ccd40,1,10000000,10.0000000000000000
2023-11-01,29,1723640441,c30c8b862f7de6ba5d7eaeb113c78ec6b5ded04b,1,5004196,5.0041960000000000
2023-11-01,30,1796564005,22e416431f26f6fb06291a540b77745d28510c7e,1,2000000,2.0000000000000000
2023-11-01,31,75795325,969d96825eebc717e8019f0b8c481fb34f231f8d,1,1000000,1.00000000000000000000
2023-11-01,32,1704637310,643ea0885875a77bf8dc3e0f3ead866a125276b1,1,417881,0.41788100000000000000
2023-11-01,33,1803181960,13d25ba0f934d376f47ae3cbbf7eb3a0602a8296,1,2420,0.00242000000000000000
2023-12-01,1,1821526542,5c91ee4da2803ee4078ae7812392bbfc25e93701,95,3800000000,3800.0000000000000000
2023-12-01,2,1723640441,c30c8b862f7de6ba5d7eaeb113c78ec6b5ded04b,5,177219879461,177219.879461000000
2023-12-01,3,1250544290,a9d1e08c7793af67e9d92fe308d5697fb81d3e43,4,39123831053,39123.831053000000
2023-12-01,4,1809613945,100ae042ef0ea159ecc3513e9a378ff21f3829ba,3,1540298088159,1540298.088159000000
2023-12-01,5,1821575581,7b7cba43df4295c468969b737523c2b09364fea4,3,16990450684,16990.450684000000
2023-12-01,6,546716445,22f9dcf4647084d6c31b2765f6910cd85c178c18,3,431971178,431.9711780000000000
2023-12-01,7,1704637310,643ea0885875a77bf8dc3e0f3ead866a125276b1,3,159120457,159.1204570000000000
2023-12-01,8,1742888369,e37e799d5077682fa0a244d46e5649f71457bd09,3,6145213,6.1452130000000000
2023-12-01,9,1820442983,0c73a29d266c3e2551ea7d2f11b4c958583dab25,2,500108660000,500108.660000000000
2023-12-01,10,739542908,e25a329d385f77df5d4ed56265babe2b99a5436e,1,12615128190000,12615128.190000000000
2023-12-01,11,1608787768,ad3b67bca8935cb510c8d18bd45f0b94f54a968f,1,26622990840,26622.990840000000
2023-12-01,12,1586960633,0b8a49d816cc709b6eadb09498030ae3416b66dc,1,20459431074,20459.431074000000
2023-12-01,13,1723592854,13394005c1012e708fce1eb974f1130fdc73a5ce,1,6012439689,6012.4396890000000000
2023-12-01,14,645110817,ecb456ea5365865ebab8a2661b0c503410e9b347,1,1082606914,1082.6069140000000000
2023-12-01,15,897164624,b1748c79709f4ba2dd82834b8c82d4a505003f27,1,500000000,500.0000000000000000
2023-12-01,16,1736729451,539aa397a61c8933f0e813df9802a5d4da653ad4,1,420832100,420.8321000000000000
2023-12-01,17,1734256459,9a47f3289794e9bbc6a3c571f6d96ad4e7baed16,1,105000000,105.0000000000000000
2023-12-01,18,616036061,74de5d4fcbf63e00296fd95d33236b9794016631,1,40000000,40.0000000000000000
2023-12-01,19,901633303,8dd988e0df6030e28be38cad90e346c422f36a2c,1,40000000,40.0000000000000000
2023-12-01,20,32027036,1db6ad3344f1ae0a495b28b031b80cddd99f2fd0,1,33750000,33.7500000000000000
2023-12-01,21,739207226,7cc4e967242e1cad92152d47ae0bb9169e97d553,1,33750000,33.7500000000000000
2023-12-01,22,1796899608,38cd88d8763f79d104d4bf3eeae23b13ec762ef2,1,20000000,20.0000000000000000
2023-12-01,23,1697648335,7cab1aa9f61c206daaf462f01ab3a40e6d46d598,1,16320000,16.3200000000000000
2023-12-01,24,1436507141,000b30cccc05f85c45349a6f462c681542c0afe4,1,10000000,10.0000000000000000
2023-12-01,25,1834704688,581e3fdfcaf71187f149b6592a2af18980b9d4a8,1,0,0E-24
2024-01-01,1,1796899608,38cd88d8763f79d104d4bf3eeae23b13ec762ef2,7,259539999999,259539.999999000000
2024-01-01,2,1723592854,13394005c1012e708fce1eb974f1130fdc73a5ce,7,153360642423,153360.642423000000
2024-01-01,3,934876971,378ba9b73309be80bf4c2c027aad799766a7ed5a,5,27112247520,27112.247520000000
2024-01-01,4,1809613945,100ae042ef0ea159ecc3513e9a378ff21f3829ba,4,6999999993674,6999999.993674000000
2024-01-01,5,1821671758,f8d390f23b06d420daa629d3b6a9a24bd27c1ef3,2,495824592084,495824.592084000000
2024-01-01,6,881197687,9008d19f58aabd9ed0d60971565aa8510560ab41,2,99714739758,99714.739758000000
2024-01-01,7,1578697507,0000000895cb182e6f983eb4d8b4e0aa0b31ae4c,2,78563824011,78563.824011000000
2024-01-01,8,1862811914,85d81ee851d36423a5784cd3cb6f1a1193cb5978,2,17700180486,17700.180486000000
2024-01-01,9,929472383,33e626727b9ecf64e09f600a1e0f5adde266a0df,2,624000000,624.0000000000000000
2024-01-01,10,1843247582,a5588f7cdf560811710a2d82d3c9c99769db1dcb,1,422211768311,422211.768311000000
2024-01-01,11,1235298661,08780fb7e580e492c1935bee4fa5920b94aa95da,1,110052574198,110052.574198000000
2024-01-01,12,1716037594,63942e31e98f1833a234077f47880a66136a2d1e,1,105521280000,105521.280000000000
2024-01-01,13,1557385949,6a1fac6b3466e29421f70d6eaa91a0de0f627ea2,1,96963447149,96963.447149000000
2024-01-01,14,1723049279,857110b5f8efd66cc3762abb935315630ac770b5,1,96963447149,96963.447149000000
2024-01-01,15,1852340564,625e92624bc2d88619accc1788365a69767f6200,1,93320635455,93320.635455000000
2024-01-01,16,1715865298,adfbfd06633eb92fc9b58b3152fe92b0a24eb1ff,1,49664450980,49664.450980000000
2024-01-01,17,1723640441,c30c8b862f7de6ba5d7eaeb113c78ec6b5ded04b,1,10304551102,10304.551102000000
2024-01-01,18,1156371748,96c68d861ada016ed98c30c810879f9df7c64154,1,7770375668,7770.3756680000000000
2024-01-01,19,1769905522,f13e938d7a1214ae438761941bc0c651405e68a4,1,2359994361,2359.9943610000000000
2024-01-01,20,1696446561,00000047bb99ea4d791bb749d970de71ee0b1a34,1,1994000000,1994.0000000000000000
2024-01-01,21,1475740312,48ec5560bfd59b95859965cce48cc244cfdf6b0c,1,683650000,683.6500000000000000
2024-01-01,22,1250544290,a9d1e08c7793af67e9d92fe308d5697fb81d3e43,1,596000000,596.0000000000000000
2024-01-01,23,1507268757,6b75d8af000000e20b7a7ddf000ba900b4009a80,1,458519654,458.5196540000000000
2024-01-01,24,1734350848,f0d4c12a5768d806021f80a262b4d39d26c58b8d,1,213582344,213.5823440000000000
2024-01-01,25,1663246624,cf5540fffcdc3d510b18bfca6d2b9987b0772559,1,100072782,100.0727820000000000
2024-01-01,26,1436507141,000b30cccc05f85c45349a6f462c681542c0afe4,1,100000000,100.0000000000000000
2024-01-01,27,1305271371,ddea92ba197495b8ce4c9e34e36f8ce6945a027e,1,97610000,97.6100000000000000
2024-01-01,28,1812958409,22ce84a7f86662b78e49c6ec9e51d60fdde7b70a,1,97240000,97.2400000000000000
2024-01-01,29,1843987934,383e6b4437b59fff47b619cba855ca29342a8559,1,96931835,96.9318350000000000
2024-01-01,30,1859182991,bdbdae4bae984ee09d3439df18a1d3adaa9a01a2,1,50000000,50.0000000000000000
2024-01-01,31,1704637310,643ea0885875a77bf8dc3e0f3ead866a125276b1,1,44308134,44.3081340000000000
2024-01-01,32,1877741818,4311f7d87c1443b70453cc936a5b9b1943f83c0b,1,31015693,31.0156930000000000
2024-01-01,33,1862203346,ee9d9c3c61dc34c5c9738cc3f6df5702b73bd740,1,5000000,5.0000000000000000
2024-02-01,1,1899839451,0c0d01abf3e6adfca0989ebba9d6e85dd58eab1e,7,2057485997108,2057485.997108000000
2024-02-01,2,881197687,9008d19f58aabd9ed0d60971565aa8510560ab41,4,453352450856,453352.450856000000
2024-02-01,3,1843987934,383e6b4437b59fff47b619cba855ca29342a8559,3,500971309023,500971.309023000000
2024-02-01,4,1734350848,f0d4c12a5768d806021f80a262b4d39d26c58b8d,3,147180538510,147180.538510000000
2024-02-01,5,1723640441,c30c8b862f7de6ba5d7eaeb113c78ec6b5ded04b,3,68575361456,68575.361456000000
2024-02-01,6,1723592854,13394005c1012e708fce1eb974f1130fdc73a5ce,3,34463806712,34463.806712000000
2024-02-01,7,1364872031,1231deb6f5749ef6ce6943a275a1d3e7486f4eae,3,421873432,421.8734320000000000
2024-02-01,8,1862811914,85d81ee851d36423a5784cd3cb6f1a1193cb5978,2,90817246038,90817.246038000000
2024-02-01,9,1900521722,d4aca86a68534c44e408bda2fac5f52729b0503a,2,20000000000,20000.000000000000
2024-02-01,10,1809613945,100ae042ef0ea159ecc3513e9a378ff21f3829ba,2,15450101529,15450.101529000000
2024-02-01,11,1704637310,643ea0885875a77bf8dc3e0f3ead866a125276b1,2,100000000,100.0000000000000000
2024-02-01,12,1809658138,367c42a6f261ec54ffbecf5f41c226be12a3dca0,2,20000000,20.0000000000000000
2024-02-01,13,1796899608,38cd88d8763f79d104d4bf3eeae23b13ec762ef2,2,9800000,9.8000000000000000
2024-02-01,14,1908319891,67798813e393c6cbabec1c4c3af940987e1c6d50,1,1630000000000,1630000.000000000000
2024-02-01,15,1908164069,27420f75ffc24caba14b5eab06e4e4a8afaac26e,1,1630000000000,1630000.000000000000
2024-02-01,16,1843247582,a5588f7cdf560811710a2d82d3c9c99769db1dcb,1,1229700435778,1229700.435778000000
2024-02-01,17,1860171395,44ac1031d245d965fe5f016da9ba643cd79f95f3,1,249000000000,249000.000000000000
2024-02-01,18,875811526,9e2b6378ee8ad2a4a95fe481d63caba8fb0ebbf9,1,101283388672,101283.388672000000
2024-02-01,19,1844716471,bbbbbbbbbb9cc5e90e3b3af64bdaf62c37eeffcb,1,33747254699,33747.254699000000
2024-02-01,20,1438093425,a88800cd213da5ae406ce248380802bd53b47647,1,14932900808,14932.900808000000
2024-02-01,21,1893386897,beef02e5e13584ab96848af90261f0c8ee04722a,1,10031000000,10031.0000000000000000
2024-02-01,22,1713798436,61fa2c947e523f9abfb8d7e2903a5d5218c119a7,1,10030599428,10030.5994280000000000
2024-02-01,23,934876971,378ba9b73309be80bf4c2c027aad799766a7ed5a,1,3122279577,3122.2795770000000000
2024-02-01,24,893398926,def171fe48cf0115b1d80b88dc8eab59176fee57,1,60979939,60.9799390000000000
2024-02-01,25,616036061,74de5d4fcbf63e00296fd95d33236b9794016631,1,48718099,48.7180990000000000
2024-02-01,26,1194205484,20f1d4fed24073a9b9d388afa2735ac91f079ed6,1,26451713,26.4517130000000000
2024-02-01,27,1851140606,9da75997624c697444958aded6790bfca96af19a,1,26451713,26.4517130000000000
2024-02-01,28,1901545280,bce74db12523d96d72c6a809a0612a74e8f389fc,1,18760032,18.7600320000000000
2024-02-01,29,1082115044,50d78ff04f8a2f51be477b4507f4522d2b689219,1,12000000,12.0000000000000000
2024-02-01,30,546716445,22f9dcf4647084d6c31b2765f6910cd85c178c18,1,4939205,4.9392050000000000
2024-02-01,31,1381791786,1111111254eeb25477b68fb85ed929f73a960582,1,3019363,3.0193630000000000
2024-02-01,32,1836498420,5cc9400ffb4da168cf271e912f589462c3a00d1f,1,3019363,3.0193630000000000
2024-02-01,33,1727337925,5300a1a15135ea4dc7ad5a167152c01efc9b192a,1,1000000,1.00000000000000000000
2024-02-01,34,1882247751,29d4cdfee8f533af8529a9e1517b580e022874f7,1,1000000,1.00000000000000000000
2024-02-01,35,1895665272,0a59bb03235d1d8b25d57c9650e9ec2b0df4a1c0,1,995,0.00099500000000000000
2024-03-01,1,1899839451,0c0d01abf3e6adfca0989ebba9d6e85dd58eab1e,13,454082000000,454082.000000000000
2024-03-01,2,934876971,378ba9b73309be80bf4c2c027aad799766a7ed5a,6,60386384538,60386.384538000000
2024-03-01,3,1843987934,383e6b4437b59fff47b619cba855ca29342a8559,4,361036527880,361036.527880000000
2024-03-01,4,1809613945,100ae042ef0ea159ecc3513e9a378ff21f3829ba,3,2017083995603,2017083.995603000000
2024-03-01,5,1723592854,13394005c1012e708fce1eb974f1130fdc73a5ce,3,14819088882,14819.088882000000
2024-03-01,6,1927878881,e93b0b3bd1c808ff380716d0ed1fe4c9c0c7c7ca,3,40360411,40.3604110000000000
2024-03-01,7,243240055,5e2289f8ee186bcf5ed0063493257259eb0fe66b,2,100000000000,100000.000000000000
2024-03-01,8,1202652847,35a398425d9f1029021a92bc3d2557d42c8588d7,2,54167842003,54167.842003000000
2024-03-01,9,1734350848,f0d4c12a5768d806021f80a262b4d39d26c58b8d,2,51301670344,51301.670344000000
2024-03-01,10,1843247582,a5588f7cdf560811710a2d82d3c9c99769db1dcb,1,567683663313,567683.663313000000
2024-03-01,11,1131071572,9d5df30f475cea915b1ed4c0cca59255c897b61b,1,49957977273,49957.977273000000
2024-03-01,12,881197687,9008d19f58aabd9ed0d60971565aa8510560ab41,1,49957977273,49957.977273000000
2024-03-01,13,1844716471,bbbbbbbbbb9cc5e90e3b3af64bdaf62c37eeffcb,1,28000000000,28000.000000000000
2024-03-01,14,1438093425,a88800cd213da5ae406ce248380802bd53b47647,1,19991427203,19991.427203000000
2024-03-01,15,1801938123,ea1160a0919431a25fc4e56169a204026a80081c,1,3763130000,3763.1300000000000000
2024-03-01,16,1668259697,562f019e21eff3dba7401a569fdc7676abfa4bc6,1,2000000000,2000.0000000000000000
2024-03-01,17,1582915133,104fc0fefb0470cd886cadd15f943d78d03d5b07,1,800000000,800.0000000000000000
2024-03-01,18,1704637310,643ea0885875a77bf8dc3e0f3ead866a125276b1,1,760398632,760.3986320000000000
2024-03-01,19,1713798436,61fa2c947e523f9abfb8d7e2903a5d5218c119a7,1,457283978,457.2839780000000000
2024-03-01,20,1218080026,ef13101c5bbd737cfb2bf00bbd38c626ad6952f7,1,435944833,435.9448330000000000
2024-03-01,21,1934812333,78ce66dd3326a5673ccbb66c17d5db0324cf6f88,1,420000000,420.0000000000000000
2024-03-01,22,1934797310,699e7921411a740cb9d592abcc296ac6b4739384,1,420000000,420.0000000000000000
2024-03-01,23,616036061,74de5d4fcbf63e00296fd95d33236b9794016631,1,218802204,218.8022040000000000
2024-03-01,24,1906739959,d86bb04a308a15fb41754d366199206cc9146af7,1,111156676,111.1566760000000000
2024-03-01,25,1910593210,883c2493f0df64de4fabf778e723e18d320b01b9,1,79087975,79.0879750000000000
2024-03-01,26,1927692943,c88575832fe72dcd1b5b0c8ea7ba833f410e5729,1,79087975,79.0879750000000000
2024-03-01,27,1484395819,09602d67d2db8166ad38add363f025f5c8feaad9,1,27656223,27.6562230000000000
2024-03-01,28,1658346156,3b016025cd3d213c5779e10fe94a35ba440bd1c9,1,18760032,18.7600320000000000
2024-03-01,29,1927268132,5c39773f86f81d7b37292ca128c0097b9d7c0007,1,15000000,15.0000000000000000
2024-03-01,30,1742888369,e37e799d5077682fa0a244d46e5649f71457bd09,1,8697051,8.6970510000000000
2024-03-01,31,1905234137,527278f57eadd2c26b3cc3e71ce625d88aae1045,1,7272627,7.2726270000000000
2024-03-01,32,1796899608,38cd88d8763f79d104d4bf3eeae23b13ec762ef2,1,4800000,4.8000000000000000
2024-03-01,33,1862811914,85d81ee851d36423a5784cd3cb6f1a1193cb5978,1,13382,0.01338200000000000000
2024-04-01,1,1843987934,383e6b4437b59fff47b619cba855ca29342a8559,6,1093103807937,1093103.807937000000
2024-04-01,2,1899839451,0c0d01abf3e6adfca0989ebba9d6e85dd58eab1e,6,63492301589,63492.301589000000
2024-04-01,3,1946790021,d6982da59f1d26476e259559508f4135135cf9b8,4,515918839306,515918.839306000000
2024-04-01,4,1723592854,13394005c1012e708fce1eb974f1130fdc73a5ce,4,5173632174,5173.6321740000000000
2024-04-01,5,1862811914,85d81ee851d36423a5784cd3cb6f1a1193cb5978,3,10331804510,10331.804510000000
2024-04-01,6,934876971,378ba9b73309be80bf4c2c027aad799766a7ed5a,3,213553554,213.5535540000000000
2024-04-01,7,1809613945,100ae042ef0ea159ecc3513e9a378ff21f3829ba,2,4309567069766,4309567.069766000000
2024-04-01,8,1734350848,f0d4c12a5768d806021f80a262b4d39d26c58b8d,2,180664928908,180664.928908000000
2024-04-01,9,1796899608,38cd88d8763f79d104d4bf3eeae23b13ec762ef2,2,19235769230,19235.769230000000
2024-04-01,10,1381791786,1111111254eeb25477b68fb85ed929f73a960582,2,10049210489,10049.2104890000000000
2024-04-01,11,1586252096,3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2,60956629,60.9566290000000000
2024-04-01,12,1843247582,a5588f7cdf560811710a2d82d3c9c99769db1dcb,1,236458374499,236458.374499000000
2024-04-01,13,1911778548,e07a16358aa878cbda2d49a88e5106871e0db307,1,110287063012,110287.063012000000
2024-04-01,14,1742888369,e37e799d5077682fa0a244d46e5649f71457bd09,1,80082175595,80082.175595000000
2024-04-01,15,780095558,ba12222222228d8ba445958a75a0704d566bf2c8,1,78760948623,78760.948623000000
2024-04-01,16,598100352,ecded8b1c603cf21299835f1dfbe37f10f2a29af,1,31302610541,31302.610541000000
2024-04-01,17,881197687,9008d19f58aabd9ed0d60971565aa8510560ab41,1,25762261422,25762.261422000000
2024-04-01,18,1438093425,a88800cd213da5ae406ce248380802bd53b47647,1,24001090913,24001.090913000000
2024-04-01,19,1866760884,675d37489a7a64c051d0204e5c72a469f6558a47,1,18350382576,18350.382576000000
2024-04-01,20,1723049279,857110b5f8efd66cc3762abb935315630ac770b5,1,15471300031,15471.300031000000
2024-04-01,21,1935876431,eb9c1dbd95dcf5190e6d31ba94f89593d48990be,1,9615384615,9615.3846150000000000
2024-04-01,22,1654963820,e00fe722e5be7ad45b1a16066e431e47df476cec,1,9595200000,9595.2000000000000000
2024-04-01,23,1563874383,7629fc134e5a7febef6340438d96881c8d121f2c,1,6965724180,6965.7241800000000000
2024-04-01,24,1654982299,a9b08b4ceec1ef29edec7f9c94583270337d6416,1,6965724180,6965.7241800000000000
2024-04-01,25,1713798436,61fa2c947e523f9abfb8d7e2903a5d5218c119a7,1,6442894327,6442.8943270000000000
2024-04-01,26,1818512079,7d585b0e27bbb3d981b7757115ec11f47c476994,1,6442894327,6442.8943270000000000
2024-04-01,27,1703836594,d3f5c377a8506af29aeafbc90d1e5c6534f197b4,1,1043465531,1043.4655310000000000
2024-04-01,28,1728729509,f081470f5c6fbccf48cc4e5b82dd926409dcdd67,1,544258000,544.2580000000000000
2024-04-01,29,616036061,74de5d4fcbf63e00296fd95d33236b9794016631,1,522758259,522.7582590000000000
2024-04-01,30,1964059517,82764d9d921c8d0eecf3c6acbb412141ee40a437,1,506710000,506.7100000000000000
2024-04-01,31,1759870951,bb8f69fc5696e66d8b22f981f4833f3354d52e62,1,424420226,424.4202260000000000
2024-04-01,32,1834284790,c566940cf6ddbf6836185a6ba9edf2c00e84d362,1,305720815,305.7208150000000000
