month,funder_rank,funded_by_id,funded_by_address,newly_funded_addresses,raw_funded_volume,funded_volume
2018-02-01,47,5092027,b83504c97be8662e53cff2e5da96d7736f24f827,1,97764600,97.7646000000000000
2018-02-01,48,49307877,dd395c3057545c4a9865bd907af206871981c572,1,90000000,90.0000000000000000
2018-02-01,49,56132771,e6ea966d8fa6efa0f13e2cec8aad479e029ec66a,1,80000000,80.0000000000000000
2018-02-01,50,41611666,de637b1f6f54a15a36fc61aa1f0dac128c4af1b7,1,65622300,65.6223000000000000
2018-02-01,51,50345774,7475e8863bf2ac99388abb73dcb788dd0626f35e,1,65622300,65.6223000000000000
2018-02-01,52,52626294,d398f6b1d32a9cec0a37baa5f33c90f149315bd7,1,65000000,65.0000000000000000
2018-02-01,53,43676564,959847a8632988a969c62edc1b23a5efad20449b,1,59000000,59.0000000000000000
2018-02-01,54,51828138,f2656eac0740a1c95aab13153b3f5b66ecb620c1,1,20000000,20.0000000000000000
2018-02-01,55,25902275,131c8e6381f57e2016cbf07560b2d334a09e2e16,1,19000000,19.0000000000000000
2018-02-01,56,44090265,eec5dcd9c13f5a8324e95c38fa3a09d2cb9aef47,1,17764600,17.7646000000000000
2018-02-01,57,5539123,c2e37cc15bb9c2e190f42ed8c7ded298bca65cc0,1,10000000,10.0000000000000000
2018-02-01,58,48517882,c085974035fa7cbcd93624cf9461616c3aa31944,1,10000000,10.0000000000000000
2018-02-01,59,47485876,9bd6f98c86dd722ce22c63d7fca70b1be4713b8b,1,10000000,10.0000000000000000
2018-02-01,60,43444314,5571631cc5baf76ce9d04e44599a375099a45edf,1,5000000,5.0000000000000000
2018-02-01,61,52205433,0b97c13050775a2f3884e424d75e47f40e1ef6fc,1,2718300,2.7183000000000000
2018-03-01,1,2035,05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,103,254117303260,254117.303260000000
2018-03-01,2,81862,a30d8157911ef23c46c0eb71889efe6a648a41f7,30,1390208023535,1390208.023535000000
2018-03-01,3,2012389,876eabf441b2ee5b5b0554fd502a8e0600950cfa,18,1719593117768,1719593.117768000000
2018-03-01,4,63810199,00799bbc833d5b168f0410312d2a8fd9e0e3079c,4,17582757000,17582.757000000000
2018-03-01,5,86680,0943abd2eb6e31d062b51281f2b07a142f78f081,4,18340000,18.3400000000000000
2018-03-01,6,169941,0718b62a1a71fd74e26ccdeb340abce384078a7e,3,240000000,240.0000000000000000
2018-03-01,7,36041738,bc60f2697f0960677e27d37119a8d02a0327b3d1,3,65509300,65.5093000000000000
2018-03-01,8,1199951,7d13ff52f47c892a66ef10244b45e36823e3f85e,3,300000,0.30000000000000000000
2018-03-01,9,65222235,1e5a9b237a89f30b4fd8e094461fefda498ebeed,2,2980000000,2980.0000000000000000
2018-03-01,10,2210069,46fa8409279a67df07dc39dd8ca510f161f73bb1,2,2212354100,2212.3541000000000000
2018-03-01,11,34513953,b44187028f6a02167e08d9ebf10040fe73e6062a,2,110000000,110.0000000000000000
2018-03-01,12,31626009,0c89821606fc07b3f310567c1386768fe34c0fa9,2,60000000,60.0000000000000000
2018-03-01,13,41433570,f4dc561935e268c07ea7a2ff5e7aee4e43716bac,2,30130000,30.1300000000000000
2018-03-01,14,4426113,219c24a8f64874ceadab7a19793c70d19fd08512,2,20000000,20.0000000000000000
2018-03-01,15,10785537,f0fc5832a670ba9dfd25da7cdf2a098685540258,2,2000000,2.0000000000000000
2018-03-01,16,5727582,e436115aa131876deb77627ae01a5ff1a8046a7f,1,168000000000,168000.000000000000
2018-03-01,17,49307877,dd395c3057545c4a9865bd907af206871981c572,1,50000000000,50000.000000000000
2018-03-01,18,731442,9837a05b04df245e03887c32207f53d27916c7af,1,41312113800,41312.113800000000
2018-03-01,19,407109,9c5194e1b1c188ef21a156af4f5458dbbabfcc5d,1,40000000000,40000.000000000000
2018-03-01,20,7612659,c83d235d79030c418aa255e8ae90750c1c8cd37b,1,20171590000,20171.590000000000
2018-03-01,21,511978,b123c4381c43a1c3a16e2661037419570dc1ba80,1,19980000000,19980.000000000000
2018-03-01,22,12725828,30e9bfb1ae845ed85800a36c13c4a2e4e8ed091e,1,18990000000,18990.000000000000
2018-03-01,23,191489,838b07f4304795cb5f9aa85dacf194765b3e469a,1,6990000000,6990.0000000000000000
2018-03-01,24,55104490,9afddfe04dbebb20d41b77a23ecd3e6d23235889,1,4508000000,4508.0000000000000000
2018-03-01,25,55637700,f101c85f466f9cb66a76b50b0867a1adb761a8df,1,3848000000,3848.0000000000000000
2018-03-01,26,74042041,5cf9bda20fc594a2f61a131d5e9d37f12ea9ae64,1,2667000000,2667.0000000000000000
2018-03-01,27,41865354,5893f4dae07359e3cf863c4bd70c5df3643c8c52,1,1705726300,1705.7263000000000000
2018-03-01,28,60597574,46633c0f875bee6a445a40c0fe193584f9d9b1ef,1,1417794100,1417.7941000000000000
2018-03-01,29,59582120,22cea106eaca2e52a1a7290f121f6e429f6900f0,1,996489500,996.4895000000000000
2018-03-01,30,43658456,49e6c39a288062380806b61cf688cf78b3317597,1,880000000,880.0000000000000000
2018-03-01,31,24716261,6198493f31e9c274175a871d3bf00c1279b2061a,1,757788200,757.7882000000000000
2018-03-01,32,51359309,3eb550db2bc7a3dfedb4b4ba1b9a3dbb4e38ef85,1,584000000,584.0000000000000000
2018-03-01,33,2754731,c83905d792b24f72ea4968f275eb2b8867733f6e,1,551000000,551.0000000000000000
2018-03-01,34,67851845,91cdf24ec462ef92c4f5d46cfe6218698fe49901,1,490000000,490.0000000000000000
2018-03-01,35,13120492,48add4cd1459ef75e6cadb5cf3e98600d0d234cc,1,490000000,490.0000000000000000
2018-03-01,36,70343280,30415ab8b7d27faa505f89c10b20c31506fe8b89,1,464000000,464.0000000000000000
2018-03-01,37,60832123,c196ec3bd3c5de6f0756299c744a0b5d10edca69,1,374267800,374.2678000000000000
2018-03-01,38,34306871,c95778d280469c44ca4dbcc0c146324d8cc814ad,1,330641800,330.6418000000000000
2018-03-01,39,63006866,6cfd0af0b2389213791a8a8d1a08de28de4155c2,1,187900000,187.9000000000000000
2018-03-01,40,48154603,b15a16c51126045655fd0ba31c1c33cf3aea406a,1,142000000,142.0000000000000000
2018-03-01,41,39147965,e617549676fa251b096f7e462a01d2233c15fc01,1,101000000,101.0000000000000000
2018-03-01,42,53049796,324d9138ea22963ac1336931a1aedcb81152fa9f,1,100000000,100.0000000000000000
2018-03-01,43,374292,b74ad982ec3ffa0dabfd1c9927f78b5252a1511b,1,100000000,100.0000000000000000
2018-03-01,44,12828300,4f27fe70634da623d4842c0d9d4bb6aa7fe4881e,1,100000000,100.0000000000000000
2018-03-01,45,66348776,35fad2634a275c9a5a88f6a8cd2f0d6d883aa594,1,98737100,98.7371000000000000
2018-03-01,46,66692678,b783cb28ecdace33c0b80a2d0205015f4a475e51,1,90000000,90.0000000000000000
2018-03-01,47,55278575,92b4b532098f70cba6c8ededbc883de873721dd0,1,90000000,90.0000000000000000
2018-03-01,48,57277342,f1e5cd21615954d238ea98158a15450f3aea54bf,1,80000000,80.0000000000000000
2018-03-01,49,38116295,f5189766002f4c9af04737b553457ba4c7c981a0,1,78000000,78.0000000000000000
2018-03-01,50,53131132,6ced52a997d9e15ce07f85766a1d9fe3041ae693,1,71131500,71.1315000000000000
2018-03-01,51,66748680,e034942c8581ce8b450b8ffd176b733b9d410a1a,1,70000000,70.0000000000000000
2018-03-01,52,65500556,cdde3774a9ec76435bb10cb2278c60c13da98ed2,1,65000000,65.0000000000000000
2018-03-01,53,45506609,174fcbfedff38644eecea7a5654ef474d21c17ff,1,65000000,65.0000000000000000
2018-03-01,54,3012589,aae866d7041c1badd0b46716946e80612ed08b1e,1,65000000,65.0000000000000000
2018-03-01,55,44893326,40c73628210d6cfd421a95a59742690483393e74,1,65000000,65.0000000000000000
2018-03-01,56,71772306,22cae08a55bf7cd4ff3411f09ab0623653cd0ad3,1,65000000,65.0000000000000000
2018-03-01,57,71877521,18902ef08ebd55a90bad746cd1957c8ef8358836,1,64900000,64.9000000000000000
2018-03-01,58,16876974,4b3db569fa1e7247b5870c4d29955504fed1db7d,1,50000000,50.0000000000000000
2018-03-01,59,54094982,6e5bdb3d665ca929b42cd9f473e01c0d4ed733ae,1,20000000,20.0000000000000000
2018-03-01,60,7660750,07b639a6c4485380b1f86ef5c09f28bc96ea7e7d,1,20000000,20.0000000000000000
2018-03-01,61,48563756,0aa8ef7e5b17198bfa6194b51789b8684f951867,1,13261725,13.2617250000000000
2018-03-01,62,269674,99c3de12aaa3b419444cda057d664f23a9cec11d,1,10000000,10.0000000000000000
2018-03-01,63,6122510,ffa7c872cfd81f6e08bd748088b597541ebecd39,1,10000000,10.0000000000000000
2018-03-01,64,25915565,37ae9b2764eaf5accfca69f90744cb47a6f59a82,1,10000000,10.0000000000000000
2018-03-01,65,73638605,d9046f5972673d18e130f7c6f2eb0128aabc93df,1,10000000,10.0000000000000000
2018-03-01,66,44042,d7c866d0d536937bf9123e02f7c052446588189f,1,9571365,9.5713650000000000
2018-03-01,67,31420,52dcc1d1915ec86869a6245fd354df45db6b2836,1,6660000,6.6600000000000000
2018-03-01,68,56796357,f953e43aaf5fbfad004c3345ad3cc0ce48afe458,1,6000000,6.0000000000000000
2018-03-01,69,45354885,83f1b6bd4eb4cfc28a291cbd6cbba1742997221a,1,4000000,4.0000000000000000
2018-03-01,70,71584388,8754f0bd23ccc4cd90b2330785a6215f246c2f1d,1,1000000,1.00000000000000000000
2018-03-01,71,64745535,50a67725221e39e470b74dd1a17646f45c857f8d,1,1000000,1.00000000000000000000
2018-03-01,72,66030709,c39146a59d5bbd367d5991a2dbecd447244aad22,1,100000,0.10000000000000000000
2018-04-01,1,86372871,0d0707963952f2fba59dd06f2b425ace40b492fe,140,613523362182,613523.362182000000
2018-04-01,2,2035,05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,118,10635034964745,10635034.964745000000
2018-04-01,3,81862,a30d8157911ef23c46c0eb71889efe6a648a41f7,61,129529842592,129529.842592000000
2018-04-01,4,2012389,876eabf441b2ee5b5b0554fd502a8e0600950cfa,37,2514170646156,2514170.646156000000
2018-04-01,5,63810199,00799bbc833d5b168f0410312d2a8fd9e0e3079c,8,98895995430,98895.995430000000
2018-04-01,6,69206566,15ac77eb28f1cc50ec3ba6d71fb1aafb9bc615f0,8,1011800000,1011.8000000000000000
2018-04-01,7,32522318,e8613be0178c625e7f2325348d98dfb8a7be5c59,7,8023000000,8023.0000000000000000
2018-04-01,8,73761257,412b6e7bc67ff70a0c3a78bb09bc00cfb8abbb0e,5,14935750000,14935.750000000000
2018-04-01,9,4185235,49462a8871faa1afbde426e953309a9e294b7581,5,61120000,61.1200000000000000
2018-04-01,10,1429386,031de9ef811bf04fa583124e93342dab1c2948a7,5,45100000,45.1000000000000000
2018-04-01,11,72691896,e80491063dca7fa4279e4eaec4f2a9616a96ca22,4,188855000000,188855.000000000000
2018-04-01,12,69794269,ce9d76d43e787b6cd8c8fb88fef7a3021792758b,4,74400000000,74400.000000000000
2018-04-01,13,79394879,989745852e31b110f1461456c2d0f7c23fffd163,4,600000000,600.0000000000000000
2018-04-01,14,48395287,d197a9977fc34bfcb6e2f0c572648f343dba1ce4,3,4081386580000,4081386.580000000000
2018-04-01,15,44042,d7c866d0d536937bf9123e02f7c052446588189f,3,763240530,763.2405300000000000
2018-04-01,16,784796,20b899ffc06d08966aa0039dd4fe52ba917757bb,2,100000000000,100000.000000000000
2018-04-01,17,40331497,cd9acdeb01776d4701439bc755d2011b78d8792f,2,86500000000,86500.000000000000
2018-04-01,18,64774703,87ba486b177630f67002d23a88270f42715046c4,2,47710000000,47710.000000000000
2018-04-01,19,5732802,b02684adeb97d55856589e916ecdf08025e778bf,2,23914000000,23914.000000000000
2018-04-01,20,31626009,0c89821606fc07b3f310567c1386768fe34c0fa9,2,9000000000,9000.0000000000000000
2018-04-01,21,80204873,dcb3f54bf7e76a442fa358bf54d1ddb14ca9c5d4,2,1152538689,1152.5386890000000000
2018-04-01,22,13225,5858121d4ccbc8095699a927d27ccc4460b5011e,2,1015944000,1015.9440000000000000
2018-04-01,23,73111647,4a9751663c0602cc7e48e400e23848c2e5342f2f,2,916000000,916.0000000000000000
2018-04-01,24,206735,d39c072573581b8224755bc8d7cf0bfcecadf823,2,772000100,772.0001000000000000
2018-04-01,25,3180476,b3b7b63fddefb01b6d714c35b1c7f85ca07ebb64,2,190000000,190.0000000000000000
2018-04-01,26,4919659,627625e8ae6037cc38631afa6736aaebb18e8308,2,25000000,25.0000000000000000
2018-04-01,27,3726578,b46ea03450cd14987c571fe9a37e2f388bc42169,2,7805307,7.8053070000000000
2018-04-01,28,70176912,5c7d23d516f120d322fc7b116386b7e491739138,2,199000,0.19900000000000000000
2018-04-01,29,76077637,ab60472098e4680f1633bbbff5e4efe8d29b3444,1,249998962800,249998.962800000000
2018-04-01,30,20346178,723ce0c026d40bfbc61c78a293e2d0649f3b28f6,1,100000000000,100000.000000000000
2018-04-01,31,76008813,2e6f073e58ff7370858be290f7ad6fb141c3c24a,1,71812500000,71812.500000000000
2018-04-01,32,19583693,6260a8a87303b957dfff7431f0ae2e5293cb3e1d,1,67097332400,67097.332400000000
2018-04-01,33,39811423,4300fe16e6c11df4b8cf06862b52b4aa839daf12,1,49990962800,49990.962800000000
2018-04-01,34,865811,987298531289ecedf0f9d83564571f450d90552c,1,38000000000,38000.000000000000
2018-04-01,35,55267385,26399b6c5cceb3d66579fa1bde9fc8bc7e026fa2,1,28000000000,28000.000000000000
2018-04-01,36,44827285,ce317f1b7c30c1e88eb5f007e48bf448b02d920a,1,18153430000,18153.430000000000
2018-04-01,37,67889928,562a588890a3073731892c4ecfa496e1b72088a8,1,17849000000,17849.000000000000
2018-04-01,38,88040924,dbd7223a2836b04436c1a70527773459146b8649,1,16299713400,16299.713400000000
2018-04-01,39,96140,16ea86aad10cfd1fb856fe0eab08399e9749468f,1,16299000000,16299.000000000000
2018-04-01,40,85185876,78d102f2a0cec59e1a6da4778def179c23d6300f,1,15923168000,15923.168000000000
2018-04-01,41,74042041,5cf9bda20fc594a2f61a131d5e9d37f12ea9ae64,1,14603000000,14603.000000000000
2018-04-01,42,34525518,f87930be5f3110b2ccb11f53061aef3c4a67e046,1,13160000000,13160.000000000000
2018-04-01,43,70870444,5d00ccff75f8b744f282cbb8c540a9099d5a2848,1,9700000000,9700.0000000000000000
2018-04-01,44,82430953,fc57165f2a119c1866baca073d108f8d29389bf8,1,8290000000,8290.0000000000000000
2018-04-01,45,23419821,9a045c2eafb8c1a2982578a4df6e5fd17b293618,1,7983613000,7983.6130000000000000
2018-04-01,46,127719,b59d78b634469a1c61aea0d2213effa3f963cd22,1,7822275100,7822.2751000000000000
2018-04-01,47,1697767,cc8b0f23692173e4968ffa711333e2adf1a2401c,1,7775000000,7775.0000000000000000
2018-04-01,48,9375147,fe23dcbb465c720531ed25dcc5cfb3a9e8ef1fe7,1,6900000000,6900.0000000000000000
2018-04-01,49,83984111,2f9de8687884ce6134832ccf69ebb3d57ec6c8a0,1,5927235000,5927.2350000000000000
2018-04-01,50,83023939,3ef3e08b22399892995631dedaf5832e36bf702e,1,5005000000,5005.0000000000000000
2018-04-01,51,77439116,6283f12c2d9be1eb306df76d412d8568e4860ad3,1,4675000000,4675.0000000000000000
2018-04-01,52,24892764,6633476e589894b54c1d66c1e31c62d1c5a67509,1,4292000000,4292.0000000000000000
2018-04-01,53,87292548,40edae4d15639a0b28cd5097c9c49ab9d301228e,1,4180000000,4180.0000000000000000
2018-04-01,54,42046447,b27ecb45e87de453a5e8e45e0d4582842adc99fc,1,4004820000,4004.8200000000000000
2018-04-01,55,73633808,311a557f31edb43aee68d6b7d6e8d957f55dbb27,1,3840584000,3840.5840000000000000
2018-04-01,56,85583536,cb47b78cb68d1398ab7a1cea4adaa5c6857f2d57,1,3771193100,3771.1931000000000000
2018-04-01,57,48458815,f42ea7615674dd082e7d6026cad00432e353eb1f,1,3462000000,3462.0000000000000000
2018-04-01,58,26697671,fc161a55dd47dcd60f7a6927b9c9415556e9c972,1,3140000000,3140.0000000000000000
2018-04-01,59,64836698,b082f73192b906a91e265b5732f1371029a676ac,1,3087197700,3087.1977000000000000
2018-04-01,60,411157,13630c40fd93cb735cc9b2b21ff47f57e450f79c,1,3000000000,3000.0000000000000000
2018-04-01,61,89421993,768a1c72d5de2796d1bf8220cd4d91cd1f27d17e,1,3000000000,3000.0000000000000000
2018-04-01,62,15260801,3a04b82e83afb035906f1601065192d61ce264eb,1,2290000000,2290.0000000000000000
2018-04-01,63,75345996,989fded51d8dddbcf0010bab4756b0d4bf48ed07,1,2178000000,2178.0000000000000000
2018-04-01,64,87643827,b3c0587ce2718acbd150579db3da394021746da9,1,2021250000,2021.2500000000000000
2018-04-01,65,202437,d37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,1,1950000000,1950.0000000000000000
2018-04-01,66,169941,0718b62a1a71fd74e26ccdeb340abce384078a7e,1,1900000000,1900.0000000000000000
2018-04-01,67,85196315,8a235c9fba6ddfd27d67ea14c1bcd229633faa0f,1,1890000000,1890.0000000000000000
2018-04-01,68,21529916,7d85f5c8db68750f84735ddaa4fa7b0f6578b3a8,1,1834076800,1834.0768000000000000
2018-04-01,69,91437985,0370c22ad55edc871ab69069edfde2938ecd5ed5,1,1777000000,1777.0000000000000000
2018-04-01,70,89604363,b874e5ebf346850be19f5f0c31dd9ab62767f750,1,1693000000,1693.0000000000000000
2018-04-01,71,78885808,1209ab3e48bea4ef8134531a2244f094c5fe4c9a,1,1649990000,1649.9900000000000000
2018-04-01,72,9470655,233ad0cf5c7a1dddacf0ff2b2e3ef17df0798a74,1,1614286300,1614.2863000000000000
2018-04-01,73,29290189,a89baedafc5a3d67a253c054b49bfe81df87c794,1,1575835770,1575.8357700000000000
2018-04-01,74,88011830,0b4e8594abb25476773af65ffbf4d716c34e6dbf,1,1560000000,1560.0000000000000000
2018-04-01,75,127687,672fcc87080531c573543c09b1d1b695fb30fb94,1,1238568300,1238.5683000000000000
2018-04-01,76,90176993,50185b4e09e8f300c440b2ae26bf2a34b6473191,1,1226800000,1226.8000000000000000
2018-04-01,77,16749867,5038207df98a3ce0ba88ea7950e7c73ce8fdb3aa,1,1200000000,1200.0000000000000000
2018-04-01,78,62479,4599cadb14d62955d84a64c001949bbc168bef75,1,1126000000,1126.0000000000000000
2018-04-01,79,1447591,22f4204c6f6dc23987083a8e89cf01c48f7486fd,1,1011700000,1011.7000000000000000
2018-04-01,80,79084138,9f96b57f382fda8ea9961cf38eba0dac916b58c3,1,1010000000,1010.0000000000000000
2018-04-01,81,83418538,53fc6a5ea11feb3ae4c1288d04bf7b1b4c6f9a40,1,1000000000,1000.0000000000000000
2018-04-01,82,50714703,6d3af73743c337160a4a94542ae2b173f84bd60d,1,1000000000,1000.0000000000000000
2018-04-01,83,27234172,51b6bc8cfe4aca198b54ef66b12683c6b64ded11,1,1000000000,1000.0000000000000000
2018-04-01,84,37930889,d03c8e527192457e470903a2cdf4bae664a1b6fb,1,990000000,990.0000000000000000
2018-04-01,85,84832929,0decccbc1c6e041907976448b26c7e3cdc6bcf28,1,990000000,990.0000000000000000
2018-04-01,86,6193115,aa29a4517e607fec9280aece3cc3d4d55cc2d9ee,1,869000000,869.0000000000000000
2018-04-01,87,90434209,e6ca7802bc9db40d55bfb81108023fc8f9e3709d,1,752326400,752.3264000000000000
2018-04-01,88,1328641,320e732862e03b164abbb69e86f560b1c0c70122,1,726000000,726.0000000000000000
2018-04-01,89,34739379,76da128ceb9f1f1a03613255e70b5f2c25e5d5c7,1,693913300,693.9133000000000000
2018-04-01,90,74318196,67ca718b8c9b4baa380d0e359ece89f03992c68e,1,690040272,690.0402720000000000
2018-04-01,91,3242199,cff8cdb39327c62adbe8c8f280f50a56e31d796f,1,682397900,682.3979000000000000
2018-04-01,92,13432379,ad09ccf1c5097a46d321feb3fba2e30fbaed07c3,1,617200000,617.2000000000000000
2018-04-01,93,82835512,53e4cf4e5bd4dea745bbb265fbb62b8e8835d590,1,612784400,612.7844000000000000
2018-04-01,94,180428,ea516a6eee844d5d2d3d1bf4c5f6f38cecfadb79,1,505000000,505.0000000000000000
