month,user_rank,address_id,address,outgoing_transfer_count,outgoing_transaction_count,raw_outgoing_volume,outgoing_volume
2025-05-01,19,-308439145,5418226af9c8d5d287a78fbbbcd337b86ec07d61,416,236,115976980147138541039954,115976.980147138541
2025-05-01,20,1542902776,358ee17c36b51e3c6870ac2aee6fa24c4c479a10,2,2,99769794911042849330676,99769.794911042849
2025-05-01,21,-75307493,6d1d1ebe7da598194293784252659e862d55b52c,1,1,97158159470574975465090,97158.159470574975
2025-05-01,22,-329201858,ac5bb11570bccfb6d4eff2bed8f581ef90dc0258,1,1,94785767527998072076579,94785.767527998072
2025-05-01,23,616036061,74de5d4fcbf63e00296fd95d33236b9794016631,196,196,83691533877300114615315,83691.533877300115
2025-05-01,24,-324161042,bf22b4971e219b48cf16f9a8b7a5e8b8e8f4894d,1,1,60305020569009922214667,60305.020569009922
2025-05-01,25,-260840437,88649f4743a758171077b98ee2003f1989b1615a,41,41,51469888161148616730770,51469.888161148617
2025-05-01,26,1457791451,ce45978cc5d317628999e9f3dc640f577f41a749,2,2,49950558000000000000000,49950.558000000000
2025-05-01,27,2120857848,1f2f10d1c40777ae1da742455c65828ff36df387,3,2,49455770592911136492987,49455.770592911136
2025-05-01,28,1608787768,ad3b67bca8935cb510c8d18bd45f0b94f54a968f,12,12,46800006972093388245495,46800.006972093388
2025-05-01,29,-315012604,3ced11c610556e5292fbc2e75d68c3899098c14c,16,16,46413069804889471992295,46413.069804889472
2025-05-01,30,1586960633,0b8a49d816cc709b6eadb09498030ae3416b66dc,5,5,42954445866017994007279,42954.445866017994
2025-05-01,31,1946669187,5f9ecf757137d5ef4330ab72d18163c2f221befd,36,36,41286240000000000000000,41286.240000000000
2025-05-01,32,-350341611,66d59e5b4df91fd10b60c3f93a2c665b860517a1,1,1,38789314510935165738609,38789.314510935166
2025-05-01,33,-79620546,0000000000bbf5c5fd284e657f01bd000933c96d,6,6,31636009717725999061717,31636.009717725999
2025-05-01,34,2061959543,5b93d80da1a359340d1f339fb574bdc56763f995,3,3,31159914584914222974249,31159.914584914223
2025-05-01,35,-270627834,20da83802fbc863bec24dde8ea2af85493e0b23e,2,2,29225275953368006860967,29225.275953368007
2025-05-01,36,-237550007,eeeeee9ec4769a09a76a83c7bc42b185872860ee,56,56,26243410171243437346156,26243.410171243437
2025-05-01,37,-291668834,ef530078320f3a9223661e2fe37001023048a7df,127,127,26018227780376852016976,26018.227780376852
2025-05-01,38,1895570245,fd235968e65b0990584585763f837a5b5330e6de,29,15,22740310311047713577814,22740.310311047714
2025-05-01,39,-324165481,0c63429c581d96e6a6b8468c37563412e7bffd7a,1,1,20098381026051119488663,20098.381026051119
2025-05-01,40,-352451558,51048a5e8a78f9c90d0436e4b0d8cd87e738380f,116,116,14648558524007588266284,14648.558524007588
2025-05-01,41,-27544840,bfe40e00c6b0d0052912ecd2fa17909c756e9f52,7,7,14607484747548131926209,14607.484747548132
2025-05-01,42,-308441982,d71baacbcb10720b16a63620605cb4b962c47d20,38,15,14470981878316094147122,14470.981878316094
2025-05-01,43,-343295147,c0b9183c24856de86614a0a601342aa70a587a1a,47,47,14215558441537562607161,14215.558441537563
2025-05-01,44,580160281,7afc12c8dd2e6591581d95586eb2c2a4905a12a9,3,3,14050000000000000000000,14050.000000000000
2025-05-01,45,-324154403,efa036f52e4edf9eb93ab17be27daef3645e680d,1,1,12199838540215702433809,12199.838540215702
2025-05-01,46,-303667228,f0a12fefa78181a3749474db31d09524fa87b1f7,4,4,12126268271390868996626,12126.268271390869
2025-05-01,47,1364872031,1231deb6f5749ef6ce6943a275a1d3e7486f4eae,11,11,11098749396488644268256,11098.749396488644
2025-05-01,48,1639762068,73f9efaf5e30179e2915c5ef6f790a6a7e8a9794,1,1,10905519343272408782720,10905.519343272409
2025-05-01,49,1587123400,a7ca2c8673bcfa5a26d8ceec2887f2cc2b0db22a,28,28,9788625674339846378611,9788.6256743398463786
2025-05-01,50,1980139775,f691d55b1d65bf65acfcba6eaf9ff95e06867deb,4,4,9714451043970599100350,9714.4510439705991004
2025-05-01,51,-168662770,ff031cc2563988bc4afa29e2cd7bcc2d389900a5,1,1,7839645703723887215133,7839.6457037238872151
2025-05-01,52,-345058646,b89848b37330aaab98b9a8e3c4d5498b6efd5cbb,2,2,7669925889617541176793,7669.9258896175411768
2025-05-01,53,-329175363,7660b3822a55e42cf0d48db213592fcf0cfbcb6a,2,2,6252118826291468195471,6252.1188262914681955
2025-05-01,54,2106851551,c38e4e6a15593f908255214653d3d947ca1c2338,15,15,6032426836028365034188,6032.4268360283650342
2025-05-01,55,1526126162,2f2dd99235cb728fc79af575f1325eaa270f0c99,23,23,5783840859552046486787,5783.8408595520464868
2025-05-01,56,-285677798,564d6e3a879c007183fad17bed9a70630f090651,37,37,5720004959883366328385,5720.0049598833663284
2025-05-01,57,-235906611,ae68b7117be0026cbd4366303f74eecbb19e4042,3,3,5187773506913783873796,5187.7735069137838738
2025-05-01,58,-329155343,31be0d9422ab1253529be3d0db1742259355a73f,1,1,5140114985518778129076,5140.1149855187781291
2025-05-01,59,1681029139,d81fbec8562a6428f8790c03140de5e1c5318752,1,1,5031616886180993964394,5031.6168861809939644
2025-05-01,60,-329165914,46bb26458e88842712dc4da6809ea9e9c11ba6ff,1,1,5030928714034259430221,5030.9287140342594302
2025-05-01,61,-141557438,8b3197fea788f6821bc18cd6f8b7148da0faacac,1,1,5009734369271094782910,5009.7343692710947829
2025-05-01,62,436237658,52573eb4b84e1a4c07e437e273388f55009d1ac1,1,1,4949364322559529723471,4949.3643225595297235
2025-05-01,63,1636575522,69460570c93f9de5e2edbc3052bf10125f0ca22d,15,13,4631030897691053656397,4631.0308976910536564
2025-05-01,64,-345370050,a8b999887ee4c5b2a71390924306e9b0ca36356f,1,1,3685348705361815141389,3685.3487053618151414
2025-05-01,65,-138857392,0e80ea1fd7a77312170ebf9f1f4f9f5a530d6942,2,2,3159586648343168612189,3159.5866483431686122
2025-05-01,66,924069764,c610d6494dea7ea6d560cd4a94a266338b5d231f,2,2,3053890633844887678923,3053.8906338448876789
2025-05-01,67,-343907538,f71c1b976b33a533d22f2fba85b42aba209bb5ce,1,1,2999999999999999999998,3000.0000000000000000
2025-05-01,68,1456474257,6131b5fae19ea4f9d964eac0408e4408b66337b5,36,20,2578610718943230057700,2578.6107189432300577
2025-05-01,69,2101584250,b685760ebd368a891f27ae547391f4e2a289895b,6,6,2574108465000000000000,2574.1084650000000000
2025-05-01,70,-343204369,b66811f311078b9cecf4d0787576531a05ef6913,1,1,2340001027479748570426,2340.0010274797485704
2025-05-01,71,-349555577,f487a3859e340bb5750d09ade3a539e48123f470,1,1,2073226782780538170146,2073.2267827805381701
2025-05-01,72,-330138521,a33b6c189d6bf5b4b144851d0f2beb04300da6dd,8,8,1744029573561171178193,1744.0295735611711782
2025-05-01,73,-343821278,7d1031d21cda520ddb89d8cdfe55a9a2390aeea0,1,1,1611249187107881410435,1611.2491871078814104
2025-05-01,74,-351993186,60b9d0b3d4f1b2f4cb6df04e10c23e6119e2b660,7,7,1471103600938531832422,1471.1036009385318324
2025-05-01,75,-346932628,9de739fc37c9417571a642057ba509f6554a6abb,8,7,1297281678945444405629,1297.2816789454444056
2025-05-01,76,-345051301,c7874e83f048d8fd3b351532849e99f360a4e3e4,5,5,1070902176132147752313,1070.9021761321477523
2025-05-01,77,1671558281,bb2b2e142a626e0f78f84d20b7646bbecd6ee10d,1,1,1045140236635936474027,1045.1402366359364740
2025-05-01,78,2030594716,905794c9001a29f8013b9f7aca0bd43061bbc6c4,1,1,989725782253452352197,989.7257822534523522
2025-05-01,79,-329031973,43239e5d1cdff9c805f0596ed388b7c450c398cb,1,1,969685109400072145596,969.6851094000721456
2025-05-01,80,-207698558,8d7ec16f22556880a6e8756d2d55949c669339fe,1,1,964380000000000000000,964.3800000000000000
2025-05-01,81,2084315180,9c434a2d262d17c57b3d5361781ea090e251f77e,1,1,902417664215551397725,902.4176642155513977
2025-05-01,82,1918841694,3ccc64ea0abfb664cbe8d5c24cdb24416b278ab4,1,1,843000000000000000000,843.0000000000000000
2025-05-01,83,-325950899,6ed0068538f0ce3d8135d8638e0ad8727974448b,1,1,814983774602468989776,814.9837746024689898
2025-05-01,84,-330312815,75057a3629e5e884ed6bafbd7494454f333cbbbf,2,1,812689390026058601003,812.6893900260586010
2025-05-01,85,-136048499,81463b0f960f247f704377661ec81c1fd65b5128,2,2,753007482797834633216,753.0074827978346332
2025-05-01,86,1586252096,3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,1,1,662305228473441962126,662.3052284734419621
2025-05-01,87,-269393335,76600115c5cbe56d82bde2af8cafb3801aee5efe,1,1,659499999999999999999,659.5000000000000000
2025-05-01,88,1588048408,e12b372219d4e07a9644567e3634e8ddd4c25183,1,1,635650000000000000000,635.6500000000000000
2025-05-01,89,1226275153,55432b7d79abbf24151e6b1d102c176277a90135,1,1,622047963908216688274,622.0479639082166883
2025-05-01,90,-343394032,631342528f5ae16e9da43adc428266fccb373557,1,1,522513059704293703317,522.5130597042937033
2025-05-01,91,1105932400,00000000009726632680fb29d3f7a9734e3010e2,6,6,507648898675806745677,507.6488986758067457
2025-05-01,92,-324180829,16a5c845ce8f6e2183fcc1551d435b2ce66b15e8,1,1,499958581484274444988,499.9585814842744450
2025-05-01,93,-352477759,f051973d441b285fdc383f5881549ec039620a17,2,1,491664391557841634135,491.6643915578416341
2025-05-01,94,-330511016,0a373b07ec0807344d3a56be9619b3ed28f024f3,2,1,454677259193887585623,454.6772591938875856
2025-05-01,95,-278348442,bc75a9efe65b8bb5f9057283ce5e7a18bb4b2549,2,2,451006649829043818653,451.0066498290438187
2025-05-01,96,1546351861,67cc979630c44dcd435688534648078bce38930e,1,1,413522200000000000000,413.5222000000000000
2025-05-01,97,-343068720,4cb296b73d0d06dac9e2104b6d5433deadca54a3,2,1,379785425266968134185,379.7854252669681342
2025-05-01,98,-194524076,0d0e364aa7852291883c162b22d6d81f6355428f,18,9,357082457227531835243,357.0824572275318352
2025-05-01,99,936060548,661c927872fe0628856a40b52d9f24034e72beca,1,1,342000000000000000000,342.0000000000000000
2025-05-01,100,-352597463,59d9e1d3138350c0e5d5304d8a538ef0f6f91e5c,2,1,282803831871674029418,282.8038318716740294
2025-06-01,1,306738287,bd02c51150a4ab6ce97b9de2025644594f3e75b8,5,5,12002110000000000000000000,12002110.000000000000
2025-06-01,2,-38111097,5be9a4959308a0d0c7bc0870e319314d8d957dbb,6,6,11900550700000000000000000,11900550.700000000000
2025-06-01,3,-361571329,0eb0d924a210f46b1e3801f74e5aaf769f817fa9,77327,182,3634369000000000000000000,3634369.000000000000
2025-06-01,4,-291679994,1e1dfff79d95725aaafd6b47af4fbc28d859ce28,338,338,2883072795043267763815687,2883072.795043267764
2025-06-01,5,-291668638,185a1ff695d30a22c19f44c6b41e2d6d1c8c1f11,426,426,1733751990574378622546752,1733751.990574378623
2025-06-01,6,881197687,9008d19f58aabd9ed0d60971565aa8510560ab41,63,63,1068194256895723128915034,1068194.256895723129
2025-06-01,7,2054943978,6a000f20005980200259b80c5102003040001068,28,28,787815395981356861796174,787815.395981356862
2025-06-01,8,-186122954,66a9893cc07d91d95644aedd05d03f95e1dba8af,421,414,734061488508835307672274,734061.488508835308
2025-06-01,9,-323129525,6e4141d33021b52c91c28608403db4a0ffb50ec6,43,40,716613154606122336732837,716613.154606122337
2025-06-01,10,-369240818,8170832e879064441f5beeab731c1ccd5facdca9,7,7,671614110075540344259495,671614.110075540344
2025-06-01,11,1899934735,111111125421ca6dc452d289314280a0f8842a65,128,128,531950432048804681238827,531950.432048804681
2025-06-01,12,1806783656,4fb312915b779b1339388e14b6d079741ca83128,3,3,391000000000000000000000,391000.000000000000
2025-06-01,13,-341910872,756f93bdc455ebc1a05047d4a934746b015dac63,15,15,192277820000000000000000,192277.820000000000
2025-06-01,14,1364872031,1231deb6f5749ef6ce6943a275a1d3e7486f4eae,110,110,185684956134014626324020,185684.956134014626
2025-06-01,15,-291686712,b0f10200d9e66076d49aaca63328c928bee6e89b,16,16,152939975837093536189399,152939.975837093536
2025-06-01,16,-324113066,e7f843b733bfd80ed28fc9053dcedf677b80ee34,130,130,152710892172469552606315,152710.892172469553
2025-06-01,17,1663246624,cf5540fffcdc3d510b18bfca6d2b9987b0772559,6,6,127462784966166446403268,127462.784966166446
2025-06-01,18,616036061,74de5d4fcbf63e00296fd95d33236b9794016631,680,680,95179881818384090269577,95179.881818384090
2025-06-01,19,-237550007,eeeeee9ec4769a09a76a83c7bc42b185872860ee,100,100,89382117804005471718647,89382.117804005472
2025-06-01,20,2106851551,c38e4e6a15593f908255214653d3d947ca1c2338,18,18,84270034537323402102997,84270.034537323402
2025-06-01,21,-343295147,c0b9183c24856de86614a0a601342aa70a587a1a,17,17,78507710765849019659097,78507.710765849020
2025-06-01,22,-260840437,88649f4743a758171077b98ee2003f1989b1615a,12,12,62669592383509923708571,62669.592383509924
2025-06-01,23,2101584250,b685760ebd368a891f27ae547391f4e2a289895b,41,41,51565266796000000000000,51565.266796000000
2025-06-01,24,-349377817,63cb29fd3eb538c969f73aee6f3d78befd041c95,1,1,51022000000000000000000,51022.000000000000
2025-06-01,25,-111399962,000000000004444c5dc75cb358380d2e3de08a90,51,51,34715289138950144051260,34715.289138950144
2025-06-01,26,-325212918,ee9b1a09aedaced9dcda74964ea447feb93861c2,21,21,28093336691127048372840,28093.336691127048
2025-06-01,27,-291668834,ef530078320f3a9223661e2fe37001023048a7df,375,375,26793187109060684973407,26793.187109060685
2025-06-01,28,2052526720,604dd02d620633ae427888d41bfd15e38483736e,6,6,26125070000000000000000,26125.070000000000
2025-06-01,29,1381791786,1111111254eeb25477b68fb85ed929f73a960582,72,72,22989195529391900337789,22989.195529391900
2025-06-01,30,-389209465,dfcb2ab25b7978c112e9e08a2c70d52b035f1776,438,335,22415698027422050110070,22415.698027422050
2025-06-01,31,808818956,f8001b3b01cf566982f5135174657e7959f3a64b,7,7,20986595740000000000000,20986.595740000000
2025-06-01,32,749886602,c8db440a9b03cdb005410747f569357df8e778b9,1,1,20000457000000000000000,20000.457000000000
2025-06-01,33,1608787768,ad3b67bca8935cb510c8d18bd45f0b94f54a968f,9,9,19672520555486523839444,19672.520555486524
2025-06-01,34,-362259446,27c93d0fd2ff8beadd147f3d6236ef4199e22fd6,61,61,14844528431543662396558,14844.528431543662
2025-06-01,35,1586960633,0b8a49d816cc709b6eadb09498030ae3416b66dc,3,3,12526052414895115261474,12526.052414895115
2025-06-01,36,-270627834,20da83802fbc863bec24dde8ea2af85493e0b23e,1,1,11400738623569604000000,11400.738623569604
2025-06-01,37,-315012604,3ced11c610556e5292fbc2e75d68c3899098c14c,11,11,11166278306799052500069,11166.278306799053
2025-06-01,38,1548612690,3f2756fed3d151c80eb9c0e818f67b2d436102c6,1,1,10664898005005741933805,10664.898005005742
2025-06-01,39,930112981,24674d60f76b0fc0843adc6daa90d944262db854,3,3,9537073990000000000000,9537.0739900000000000
2025-06-01,40,2061959543,5b93d80da1a359340d1f339fb574bdc56763f995,6,6,9297188916271541868666,9297.1889162715418687
2025-06-01,41,1685736544,2dfadab8266483bed9fd9a292ce56596a2d1378d,7,7,9066717416542289579846,9066.7174165422895798
2025-06-01,42,324336755,4059e94f431b2c48373c3cf962b257b7a4b1dc63,3,3,9030000000000000000000,9030.0000000000000000
2025-06-01,43,-308441982,d71baacbcb10720b16a63620605cb4b962c47d20,15,9,9024547391744527040448,9024.5473917445270404
2025-06-01,44,-390821585,f9c9e45f4cce47632802a7a62ae2887f1570531d,48,48,8977469986480723797296,8977.4699864807237973
2025-06-01,45,-303667228,f0a12fefa78181a3749474db31d09524fa87b1f7,3,3,8728992635040455608909,8728.9926350404556089
2025-06-01,46,1668478917,e5fc1d7d12045dc773ccc6cb01c76541eff2feb6,5,5,8713161874565923639856,8713.1618745659236399
2025-06-01,47,-198944258,257e5a6bd0cb6933ad1e31871d180be875c75c36,3,3,7559203024000000000000,7559.2030240000000000
2025-06-01,48,583815020,a946174c101c8631aa1967d2db1477558f174649,2,2,7001100000000000000000,7001.1000000000000000
2025-06-01,49,1995160552,f9a521579c09ac3addc2fcf7b705284e15b5e579,1,1,6746587636860000000000,6746.5876368600000000
2025-06-01,50,-344996114,c6a5a98fefcec753286b9deffb04c1dfc4cc2fa6,32,4,6493000000000000000000,6493.0000000000000000
2025-06-01,51,1541220036,ffd972c403f2dd454a990ba14ce428fa906931dd,2,2,6360000000000000000000,6360.0000000000000000
2025-06-01,52,2000117835,c02975617d961ed54cd43f10edffc86a36b0cacc,2,2,6340700000000000000000,6340.7000000000000000
2025-06-01,53,-308439145,5418226af9c8d5d287a78fbbbcd337b86ec07d61,469,399,6025508696501325268406,6025.5086965013252684
2025-06-01,54,-225862763,317b0f9c0397307b63bb56442d18b890e37ad054,4,4,6020000000000000000000,6020.0000000000000000
2025-06-01,55,845387549,cd98aa3437f953259e6983ebb8fe47b5f50317b4,3,3,5744167016523255422863,5744.1670165232554229
2025-06-01,56,166913851,0a16c68ff4ef22b348bd9474da28ecfb0975b4b6,2,2,5732587210000000000000,5732.5872100000000000
2025-06-01,57,1518767636,4177220fd9b1937392ccec4a5f0b4f9c7cd8efb6,2,2,5720801208214604114646,5720.8012082146041146
2025-06-01,58,1353558856,a0008d01107a3df1529142f43d1b762344efa52c,2,2,5719691596313239165925,5719.6915963132391659
2025-06-01,59,929320685,57ce7e454686dd1b3b3f1812a908b74c33824756,3,3,5719000000000000000000,5719.0000000000000000
2025-06-01,60,1952799519,5d137ac16e69d4ab8cbb1cc9eac809a073160edd,4,4,5718617211428115224723,5718.6172114281152247
2025-06-01,61,915199343,db7defc8c2dcd5ff7dcb884bba1602308c9a4cb8,2,2,5718561844906201458092,5718.5618449062014581
2025-06-01,62,1089713316,91d70d129bd24ecd171bc4b69e0a7bf6ef7e0ffe,2,2,5718525149909030412483,5718.5251499090304125
2025-06-01,63,1163334550,a0b7716d1df0ea6abb3858ee0a730d64d1ba5747,2,2,5718185212656505944584,5718.1852126565059446
2025-06-01,64,1527559258,144313a16dc284187e963848cb494a8b544e7a58,2,2,5718006565674385447090,5718.0065656743854471
2025-06-01,65,-396980558,6b1c687b8a9d46763c59f7ab81077f1aa730cc07,20,20,5090930301223065994447,5090.9303012230659944
2025-06-01,66,-176724178,68bb7d06f462116387e00ebf702f94092923f054,1,1,5000000000000000000000,5000.0000000000000000
2025-06-01,67,1587123400,a7ca2c8673bcfa5a26d8ceec2887f2cc2b0db22a,9,9,4171344275316181051333,4171.3442753161810513
2025-06-01,68,1339150940,25ab3efd52e6470681ce037cd546dc60726948d3,3,3,4109876500000000000000,4109.8765000000000000
2025-06-01,69,-329022651,6c2f0e1759d84deb8f8011bb97a7596308279fd7,4,4,4042806283028419324656,4042.8062830284193247
2025-06-01,70,-389683929,bc04294d450588c2b183d2de003bd86863891c8d,1,1,3814890298605365448101,3814.8902986053654481
2025-06-01,71,-366653018,6c3c0e67ea32011f42ba62a4f7d7dbc1ff1f8193,1,1,3618575976197694494448,3618.5759761976944944
2025-06-01,72,865244722,2e8f6f8662593134dc8311e312885921855332bc,1,1,3275959946147164000000,3275.9599461471640000
2025-06-01,73,-379996193,82d88875d64d60cbe9cbea47cb960ae0f04ebd4d,113,101,3239428529074533074126,3239.4285290745330741
2025-06-01,74,1098340725,e9fac13d4b07654df039eea81555a8899c4d0138,1,1,3150000000000000000000,3150.0000000000000000
2025-06-01,75,-378315042,1855dd4d66c800dff7b840cc1a926f9e7377202b,2,2,3129010165430000000000,3129.0101654300000000
2025-06-01,76,-263350201,788391484fd1e8f8d4e2e6df4c4e524a7b7cbd90,3,3,3050500818650000000000,3050.5008186500000000
2025-06-01,77,1526126162,2f2dd99235cb728fc79af575f1325eaa270f0c99,10,10,3039112432895541223145,3039.1124328955412231
2025-06-01,78,1019577757,81239dcb535b9868b2e622a1eead983f4e5e9be8,1,1,3024000000000000000000,3024.0000000000000000
2025-06-01,79,917699912,6a5b3642358b955622d317479073021e1fa202f5,1,1,3011616174456105055307,3011.6161744561050553
2025-06-01,80,-378390842,55017864ab1def0501eb7521aff78c984caae0e4,2,2,3008214450456935862411,3008.2144504569358624
2025-06-01,81,1840255094,9865645b4ae586bfe14420c8867ca4b009e6b09e,1,1,3006990000000000000000,3006.9900000000000000
2025-06-01,82,1042719501,e7980687f4ad1a298c6200d343f407f783f72912,1,1,3004500000000000000000,3004.5000000000000000
